,Flare_Number,Flare_ID,Trigger_Time,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux,Flare_C5_10min
979,7323.0,202302230400.0,730396320.0,6.386977929651039e-06,6.057780410628766e-06,6.975299129408086e-06,6.355350251396885e-06,True,True,True,True,True,C7.8,7.888192e-06,2023-02-23T04:12:00.000,12.0,5.89724231758737e-06,True
980,7324.0,202302230516.0,730402200.0,3.4076372230629204e-06,3.2427678888780065e-06,3.2489740533492295e-06,3.106944859609939e-06,False,False,False,False,False,C4.2,4.2077127e-06,2023-02-23T05:29:00.000,13.0,1.9661035821627593e-06,False
982,7328.0,202302230832.0,730412940.0,7.589518190798117e-06,6.1230643950693775e-06,9.248716196452733e-06,7.425674539263127e-06,True,True,True,True,True,M1.0,1.0244244e-05,2023-02-23T08:48:00.000,16.0,2.979402552227839e-06,True
983,7329.0,202302230851.0,730414260.0,1.2839239388995338e-05,1.2734853044094052e-05,1.2839239388995338e-05,1.2534704183053691e-05,True,True,True,True,True,M1.2,1.2824834e-05,2023-02-23T09:01:00.000,10.0,1.0016487067332491e-05,True
984,7331.0,202302231424.0,730434960.0,3.5292196116643026e-06,3.3144151529995725e-06,3.3400046959286556e-06,3.16455407300964e-06,False,False,False,False,False,C4.3,4.3118766e-06,2023-02-23T14:34:00.000,10.0,2.582545675977599e-06,False
985,7332.0,202302231504.0,730437240.0,2.9077966701152036e-06,2.5142101094388636e-06,2.552645582909463e-06,2.3997993139346363e-06,False,False,False,False,True,C7.5,7.54121e-06,2023-02-23T15:13:00.000,9.0,2.480341663613217e-06,False
986,7338.0,202302240554.0,730491180.0,5.146878265804844e-06,4.5058745854476e-06,4.620562322088517e-06,4.041565262014046e-06,True,False,False,False,True,C8.6,8.6907085e-06,2023-02-24T06:12:00.000,18.0,2.3152190351538593e-06,True
987,7342.0,202302241258.0,730516200.0,2.3787135887687327e-06,2.1278617623465834e-06,2.1614048364426708e-06,1.9592787339206552e-06,False,False,False,False,False,C2.9,2.9957916e-06,2023-02-24T13:09:00.000,11.0,1.103986051020911e-06,False
988,7343.0,202302241711.0,730530960.0,4.547646767605329e-06,3.7037250422145007e-06,3.7932247778371675e-06,3.1768502140039345e-06,False,False,False,False,True,M1.1,1.1962743e-05,2023-02-24T17:15:00.000,4.0,1.6685056607457227e-06,True
989,7344.0,202302242003.0,730542660.0,2.849476550181862e-05,2.6566325686872005e-05,2.675237919902429e-05,2.5144363462459296e-05,True,True,True,True,True,M3.7,3.7315283e-05,2023-02-24T20:30:00.000,27.0,1.6540005844944972e-06,True
990,7346.0,202302250412.0,730571220.0,2.4697701519471593e-06,2.1389291759987827e-06,2.124148068105569e-06,2.0014665551570943e-06,False,False,False,False,True,C8.1,8.110235e-06,2023-02-25T04:22:00.000,10.0,1.5578193597320933e-06,True
991,7351.0,202302251840.0,730626300.0,5.8393648942001164e-05,5.617774513666518e-05,5.685771247954108e-05,5.429269003798254e-05,True,True,True,True,True,M6.3,6.354004e-05,2023-02-25T19:44:00.000,64.0,1.0960941381199518e-06,True
992,7352.0,202302261151.0,730684860.0,4.032173819723539e-06,3.71589271708217e-06,3.727373496076325e-06,3.493471012916416e-06,False,False,False,False,True,C5.5,5.539139e-06,2023-02-26T12:00:00.000,9.0,2.0986592517147074e-06,False
993,7360.0,202302280648.0,730839600.0,2.8234519504621858e-06,2.6329960292059695e-06,2.6643874662113376e-06,2.4964037947938778e-06,False,False,False,False,False,C3.3,3.3023844e-06,2023-02-28T06:59:00.000,11.0,2.176482666982338e-06,False
994,7361.0,202302281605.0,730874640.0,3.212658612028463e-06,3.1455597309104633e-06,3.212658612028463e-06,3.1701813441031845e-06,False,False,False,False,True,C5.8,5.830713e-06,2023-02-28T16:22:00.000,17.0,1.648847728574765e-06,True
995,7362.0,202302281735.0,730878660.0,2.187193422287237e-05,1.6842699551489204e-05,1.697612060524989e-05,1.4080914297665004e-05,True,True,True,True,True,M8.6,8.617607e-05,2023-02-28T17:50:00.000,15.0,1.9335566321387887e-06,True
996,7363.0,202302282221.0,730895700.0,3.6830231238127453e-06,3.4363938539172523e-06,3.476688561931951e-06,3.2585458029643632e-06,False,False,False,False,False,C4.3,4.3592545e-06,2023-02-28T22:34:00.000,13.0,1.7254801605304237e-06,False
997,7365.0,202303010143.0,730906380.0,8.962366337073036e-06,6.3636275626777206e-06,9.512272299616598e-06,7.722996087977663e-06,True,True,True,True,True,C9.4,9.410009e-06,2023-03-01T01:47:00.000,4.0,5.193019205762539e-06,True
998,7366.0,202303010252.0,730912020.0,5.077075911685824e-06,4.857897238252917e-06,5.077075911685824e-06,4.992109552404145e-06,True,False,True,False,False,C4.9,4.986301e-06,2023-03-01T03:20:00.000,28.0,1.6146215102708084e-06,False
1000,7370.0,202303010626.0,730924260.0,3.809057943726657e-06,3.61358979716897e-06,3.809057943726657e-06,3.661045866465429e-06,False,False,False,False,False,C3.0,3.0680976e-06,2023-03-01T06:30:00.000,4.0,1.9105402770946966e-06,False
1001,7371.0,202303010633.0,730924260.0,3.809057943726657e-06,3.61358979716897e-06,4.097954388271319e-06,3.780786983043072e-06,False,False,False,False,False,C4.3,4.372219e-06,2023-03-01T06:49:00.000,16.0,2.9691670988540864e-06,False
1002,7377.0,202303021026.0,731025000.0,3.352158728375798e-06,3.0041217087273253e-06,3.352158728375798e-06,3.0625051294919103e-06,False,False,False,False,False,C3.1,3.155152e-06,2023-03-02T10:29:00.000,3.0,1.8071152680931846e-06,False
1003,7378.0,202303021036.0,731025000.0,3.352158728375798e-06,3.0041217087273253e-06,3.352158728375798e-06,3.0625051294919103e-06,False,False,False,False,False,C3.2,3.2975186e-06,2023-03-02T10:41:00.000,5.0,2.0887971459160326e-06,False
1004,7379.0,202303021135.0,731029620.0,2.9769446427962976e-06,2.7667304038914153e-06,2.796706212393474e-06,2.617641030155937e-06,False,False,False,False,False,C3.7,3.725153e-06,2023-03-02T11:46:00.000,11.0,2.024180048465496e-06,False
1005,7380.0,202303021204.0,731031060.0,2.3036507172946585e-06,2.2111637463240186e-06,2.20339256884472e-06,2.175914460167405e-06,False,False,False,False,True,C6.5,6.5356735e-06,2023-03-02T12:10:00.000,6.0,2.278365172969643e-06,False
1006,7381.0,202303022059.0,731063820.0,1.73917505890131e-05,1.4686606846225914e-05,1.4940757864678744e-05,1.2943214642291423e-05,True,True,True,True,True,M3.8,3.8553135e-05,2023-03-02T21:16:00.000,17.0,1.87394141448749e-06,True
1007,7382.0,202303030210.0,731082240.0,5.188753220863873e-06,4.548027845885372e-06,4.653460564441048e-06,4.066813289682614e-06,True,False,False,False,True,,7.2213907e-06,2023-03-03T02:23:00.000,13.0,3.629040065789013e-06,True
1008,7383.0,202303031008.0,731109300.0,3.506425628074794e-06,3.482434067336726e-06,3.970058060076553e-06,3.5570676573115634e-06,False,False,False,False,True,,3.2988202e-05,2023-03-03T10:32:00.000,24.0,3.346443918417208e-06,True
1010,7387.0,202303031739.0,731137980.0,9.774195495992899e-05,9.117801528191194e-05,9.318695083493367e-05,8.486444130539894e-05,True,True,True,True,True,,0.00020714976,2023-03-03T17:52:00.000,13.0,1.8069310954160756e-06,True
1011,7390.0,202303040001.0,731160720.0,3.216944833184243e-06,3.0764415441808524e-06,3.1130402931012213e-06,2.9717582492594374e-06,False,False,False,False,False,C4.2,4.2889014e-06,2023-03-04T00:11:00.000,10.0,1.9500789676385466e-06,False
1012,7391.0,202303040217.0,731169420.0,2.724676278376137e-06,2.698830257941154e-06,2.771034814941231e-06,2.7271769340586616e-06,False,False,False,False,True,C5.3,5.3271383e-06,2023-03-04T02:26:00.000,9.0,2.3795407741999952e-06,False
1013,7394.0,202303040813.0,731192340.0,3.973289040004602e-06,3.919047230738215e-06,4.05418177251704e-06,3.971633759647375e-06,False,False,False,False,True,C6.7,6.7511337e-06,2023-03-04T08:24:00.000,11.0,2.767587375274161e-06,False
1014,7400.0,202303041519.0,731216040.0,4.366229768493213e-05,3.946149445255287e-05,4.719632488559e-05,4.283846283215098e-05,True,True,True,True,True,M5.2,5.2677944e-05,2023-03-04T15:57:00.000,38.0,6.756806214980315e-06,True
1015,7401.0,202303041950.0,731231460.0,4.343735781731084e-06,3.959917648899136e-06,3.948383437091252e-06,3.7826275729457848e-06,False,False,False,False,False,C4.8,4.83417e-06,2023-03-04T19:57:00.000,7.0,3.4708223211055156e-06,False
1016,7402.0,202303042025.0,731233440.0,6.581762590940343e-06,6.3677575781184714e-06,6.3332395257020835e-06,6.242555627977708e-06,True,True,True,True,True,C6.5,6.549996e-06,2023-03-04T20:31:00.000,6.0,3.527541821313207e-06,True
1017,7403.0,202303042051.0,731234940.0,5.557680196943693e-06,5.318198873283109e-06,5.370111921365606e-06,5.1149254431948066e-06,True,True,True,True,True,C5.6,5.603509e-06,2023-03-04T20:55:00.000,4.0,5.354676886781817e-06,True
1018,7404.0,202303042200.0,731239860.0,3.2295693017658778e-06,3.094498651989852e-06,3.2983832625177456e-06,3.110831812591641e-06,False,False,False,False,False,C4.2,4.232627e-06,2023-03-04T22:10:00.000,10.0,2.565556997069507e-06,False
1019,7406.0,202303050037.0,731249040.0,2.4208945887949085e-06,2.354168145757285e-06,2.4038283754634904e-06,2.300329242643784e-06,False,False,False,False,False,C3.2,3.2701582e-06,2023-03-05T00:43:00.000,6.0,2.125971604982624e-06,False
1020,7408.0,202303050344.0,731259000.0,4.02847035729792e-06,3.871212811645819e-06,3.890329026035033e-06,3.797043291342561e-06,False,False,False,False,True,C8.2,8.215721e-06,2023-03-05T03:54:00.000,10.0,3.607080316214706e-06,True
1021,7410.0,202303051323.0,731296740.0,5.808789865113795e-06,5.5231998885574285e-06,5.590423370449571e-06,5.284344751999015e-06,True,True,True,True,True,C6.2,6.290404e-06,2023-03-05T13:58:00.000,35.0,2.310029003638192e-06,True
1022,7412.0,202303051653.0,731307720.0,9.33742558117956e-06,8.6555282905465e-06,8.793837878329214e-06,8.112834620987996e-06,True,True,True,True,True,M1.0,1.0358945e-05,2023-03-05T17:01:00.000,8.0,8.397955753025599e-06,True
1023,7413.0,202303051923.0,731316840.0,3.113126922471565e-06,2.8983606625843095e-06,2.945151209132746e-06,2.7334015157975955e-06,False,False,False,False,False,C3.8,3.852332e-06,2023-03-05T19:33:00.000,10.0,2.23509027819091e-06,False
1024,7415.0,202303052129.0,731328240.0,3.2045004445535596e-06,3.1686229249316966e-06,3.235571966797579e-06,3.191599489582586e-06,False,False,False,False,True,M5.0,5.046095e-05,2023-03-05T21:36:00.000,7.0,2.2017432002030546e-06,True
1025,7417.0,202303060208.0,731341740.0,2.809220677590929e-05,2.696046431083232e-05,2.8391328669385985e-05,2.7644498914014548e-05,True,True,True,True,True,M5.8,5.8042177e-05,2023-03-06T02:28:00.000,20.0,1.5947982774378033e-06,True
1026,7418.0,202303060857.0,731365980.0,1.0775672308227513e-05,1.0081992513732985e-05,1.011981294141151e-05,9.64903119893279e-06,True,True,True,True,True,M1.3,1.3161623e-05,2023-03-06T09:12:00.000,15.0,2.694436489036889e-06,True
1027,7420.0,202303061419.0,731384700.0,6.202765234775143e-06,5.1557522056100424e-06,6.202765234775143e-06,5.6505932661821134e-06,True,True,True,True,False,C4.2,4.278934e-06,2023-03-06T14:24:00.000,5.0,2.255821300423122e-06,False
1028,7421.0,202303061430.0,731384700.0,6.202765234775143e-06,5.1557522056100424e-06,7.041404842311749e-06,6.053774995962158e-06,True,True,True,True,True,C7.2,7.2304742e-06,2023-03-06T14:42:00.000,12.0,3.614267370721791e-06,True
1029,7424.0,202303070223.0,731428800.0,3.885206751874648e-06,3.6869496398139745e-06,3.72757881450525e-06,3.544812670952524e-06,False,False,False,False,False,C4.0,4.0392206e-06,2023-03-07T02:39:00.000,16.0,1.6147176893355208e-06,False
1030,7431.0,202303080953.0,731542380.0,9.646222679293714e-06,9.080294148589019e-06,9.157398380921222e-06,8.707625966053456e-06,True,True,True,True,True,M1.1,1.1960694e-05,2023-03-08T10:12:00.000,19.0,1.4751419712411007e-06,True
1031,7434.0,202303081927.0,731576700.0,3.6251672099751886e-06,3.4444813081790926e-06,3.482289912426495e-06,3.296778913863818e-06,False,False,False,False,False,C3.7,3.743624e-06,2023-03-08T19:44:00.000,17.0,1.2455790283638635e-06,False
1032,7435.0,202303082235.0,731587500.0,5.20914818480378e-06,4.084666670678416e-06,4.267295480531175e-06,3.339951035741251e-06,True,False,False,False,True,M1.3,1.3581393e-05,2023-03-08T22:44:00.000,9.0,1.1529666608112166e-06,True
1033,7437.0,202303090044.0,731595300.0,2.984770617331378e-06,2.794344027279294e-06,2.8269416816328885e-06,2.677367774595041e-06,False,False,False,False,False,C4.2,4.2737884e-06,2023-03-09T00:54:00.000,10.0,1.1809644320237567e-06,False
1034,7441.0,202303091338.0,731642040.0,3.165097268720274e-06,3.0409689770749537e-06,3.165097268720274e-06,3.0839344162814086e-06,False,False,False,False,False,C3.0,3.0699496e-06,2023-03-09T13:53:00.000,15.0,1.4833873365205363e-06,False
1035,7442.0,202303091402.0,731642040.0,3.165097268720274e-06,3.0409689770749537e-06,3.2902646580623696e-06,3.143121830362361e-06,False,False,False,False,False,C3.5,3.5062485e-06,2023-03-09T14:14:00.000,12.0,2.92506206278631e-06,False
1036,7443.0,202303091450.0,731645940.0,3.1098306862986647e-06,2.945378582808189e-06,2.957761580546503e-06,2.833845201166696e-06,False,False,False,False,False,C3.7,3.7941281e-06,2023-03-09T14:58:00.000,8.0,2.6819748200068716e-06,False
1037,7446.0,202303091959.0,731664720.0,6.310359367489582e-06,5.460257398226531e-06,6.310359367489582e-06,5.94763832850731e-06,True,True,True,True,False,C3.1,3.1784418e-06,2023-03-09T20:11:00.000,12.0,1.5188269344434957e-06,False
1038,7447.0,202303092017.0,731664720.0,6.310359367489582e-06,5.460257398226531e-06,6.310359367489582e-06,5.791851435787976e-06,True,True,True,True,True,C6.2,6.2677527e-06,2023-03-09T20:24:00.000,7.0,2.6554403120826464e-06,False
1039,7450.0,202303100642.0,731704020.0,4.87932129544788e-06,3.904211553162895e-06,4.043437002110295e-06,3.2505067792953923e-06,False,False,False,False,True,C7.1,7.157015e-06,2023-03-10T07:08:00.000,26.0,1.1579143119888613e-06,True
1040,7451.0,202303100956.0,731714820.0,3.928544629161479e-06,3.631694198702462e-06,3.928544629161479e-06,3.7129289012227673e-06,False,False,False,False,False,C4.5,4.5919705e-06,2023-03-10T10:06:00.000,10.0,1.2882654800705495e-06,False
1041,7452.0,202303101016.0,731714820.0,3.928544629161479e-06,3.631694198702462e-06,3.973742877860786e-06,3.7996453556843335e-06,False,False,False,False,False,C3.9,3.971817e-06,2023-03-10T10:24:00.000,8.0,3.375321739440551e-06,False
1042,7457.0,202303110055.0,731767980.0,4.9398090595786925e-06,4.639739927370101e-06,4.9398090595786925e-06,4.342689862824045e-06,False,False,False,False,False,C4.9,4.9306104e-06,2023-03-11T01:03:00.000,8.0,3.035464260392473e-06,False
1043,7463.0,202303120702.0,731877600.0,2.4208859485952416e-06,2.1370858576119645e-06,2.168636001442792e-06,1.9637166133179562e-06,False,False,False,False,False,C3.2,3.2409216e-06,2023-03-12T07:19:00.000,17.0,9.176895332529966e-07,False
1044,7465.0,202303140552.0,732045960.0,2.4355317691515666e-06,2.2868732685310533e-06,2.3242796487465966e-06,2.1640491922880756e-06,False,False,False,False,False,C3.0,3.0757838e-06,2023-03-14T06:05:00.000,13.0,1.6377252904931083e-06,False
1045,7477.0,202303171215.0,732328740.0,2.8397207643138245e-06,2.7931382646784186e-06,2.803958523145411e-06,2.77655658464937e-06,False,False,False,False,False,C3.0,3.019937e-06,2023-03-17T12:38:00.000,23.0,1.322428829553246e-06,False
1046,7478.0,202303171258.0,732330480.0,6.411886715795845e-06,5.256088570604334e-06,5.1075480769213755e-06,4.8372089622716885e-06,True,True,True,False,True,C7.3,7.333649e-06,2023-03-17T13:14:00.000,16.0,2.6924044504994527e-06,False
1047,7480.0,202303180027.0,732371880.0,1.5501622101510293e-06,1.4642487258242909e-06,1.4659640328318346e-06,1.4200692248778068e-06,False,False,False,False,False,C3.8,3.839847e-06,2023-03-18T00:37:00.000,10.0,1.55283521507954e-06,False
1048,7491.0,202303200057.0,732546900.0,7.4432973633520305e-06,6.021264653099934e-06,7.4432973633520305e-06,6.556545486091636e-06,True,True,True,True,False,C4.1,4.1353505e-06,2023-03-20T01:14:00.000,17.0,1.0845833458006382e-06,False
1049,7492.0,202303200119.0,732546900.0,7.4432973633520305e-06,6.021264653099934e-06,8.92600291990675e-06,7.243676009238698e-06,True,True,True,True,True,M1.2,1.2837128e-05,2023-03-20T01:48:00.000,29.0,3.977398137067212e-06,True
1050,7519.0,202303261658.0,733122540.0,1.974209681065986e-06,1.8120159666068503e-06,1.82350299837708e-06,1.7136841279352666e-06,False,False,False,False,False,C2.9,2.999408e-06,2023-03-26T17:08:00.000,10.0,1.0655559208316845e-06,False
1051,7526.0,202303272021.0,733221600.0,3.427736601224751e-06,3.1388128718390362e-06,3.103711833318812e-06,3.050376335522742e-06,False,False,False,False,False,C3.6,3.6134986e-06,2023-03-27T20:39:00.000,18.0,9.915085001921398e-07,False
1052,7536.0,202303290218.0,733329240.0,4.3847245251527056e-05,3.4943659557029605e-05,3.5990567994304e-05,2.9190798159106635e-05,True,True,True,True,True,X1.2,0.00012713997,2023-03-29T02:33:00.000,15.0,2.0662434963014675e-06,True
1053,7538.0,202303291558.0,733378440.0,6.7606429183797445e-06,6.701992333546514e-06,6.7606429183797445e-06,6.744182883267058e-06,True,True,True,True,True,C5.6,5.6773324e-06,2023-03-29T16:12:00.000,14.0,1.144069074143772e-06,True
1054,7539.0,202303291614.0,733378440.0,6.7606429183797445e-06,6.695855972793652e-06,6.7606429183797445e-06,6.659394784946926e-06,True,True,True,True,True,C6.6,6.6847197e-06,2023-03-29T16:25:00.000,11.0,5.536126082006376e-06,True
1055,7541.0,202303300724.0,733437900.0,3.478687631286448e-06,3.3480612273706356e-06,3.3847527447505854e-06,3.316717311463435e-06,False,False,False,False,True,M5.4,5.4092467e-05,2023-03-30T07:37:00.000,13.0,1.3791124047202175e-06,True
1056,7547.0,202303310903.0,733525800.0,9.400495741829218e-07,8.824106316751568e-07,8.825695090308727e-07,8.514938940606953e-07,False,False,False,False,False,C4.4,4.4496423e-06,2023-03-31T09:09:00.000,6.0,6.754299306521716e-07,False
1057,7554.0,202303312039.0,733568280.0,3.919725259038387e-06,3.161640734106186e-06,3.2571474548603874e-06,2.691109330044128e-06,False,False,False,False,True,C9.7,9.795794e-06,2023-03-31T20:57:00.000,18.0,1.0840636832654127e-06,True
1058,7556.0,202304010249.0,733591560.0,6.77784100844292e-06,6.6641709963732865e-06,6.7059340835839976e-06,6.536201453855028e-06,True,True,True,True,True,C6.8,6.800397e-06,2023-04-01T03:28:00.000,39.0,7.012015998952847e-07,True
1059,7576.0,202304080138.0,734190420.0,4.101887498109136e-06,3.931775609089527e-06,3.921522875316441e-06,3.8910925468371715e-06,False,False,False,False,True,M2.9,2.90136e-05,2023-04-08T01:46:00.000,8.0,9.841750170380692e-07,True
1060,7590.0,202304090551.0,734292540.0,6.838660738139879e-06,6.076616500649834e-06,6.207671503943857e-06,5.4944175644777715e-06,True,True,True,True,True,C9.0,9.096509e-06,2023-04-09T06:08:00.000,17.0,1.1002980500052217e-06,True
1061,7593.0,202304091445.0,734324040.0,2.3478298771806294e-06,2.2527026430907426e-06,2.7829239570564823e-06,2.381968670306378e-06,False,False,False,False,False,C3.2,3.2059265e-06,2023-04-09T14:53:00.000,8.0,1.905833983073535e-06,False
1062,7596.0,202304091813.0,734336880.0,3.7498602978303097e-06,3.408836391827208e-06,3.7498602978303097e-06,3.596449232645682e-06,False,False,False,False,False,C3.5,3.521976e-06,2023-04-09T18:27:00.000,14.0,1.0467475703990203e-06,False
1063,7597.0,202304091836.0,734336880.0,3.7498602978303097e-06,3.408836391827208e-06,3.7498602978303097e-06,3.630171022450668e-06,False,False,False,False,False,C3.7,3.7322948e-06,2023-04-09T18:41:00.000,5.0,2.954571300506359e-06,False
1064,7607.0,202304100414.0,734373000.0,6.156767540232977e-06,5.737851552112261e-06,6.0491902331705205e-06,5.557325494010001e-06,True,True,True,True,False,C3.5,3.5101182e-06,2023-04-10T04:29:00.000,15.0,9.334879678135621e-07,False
