,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux,Flare_C5_10min
813,8024,202305201957,737886000.0,True,6.469959316746099e-06,6.318683063000208e-06,6.308044248726219e-06,6.239575668587349e-06,True,True,True,True,True,True,C5.1,5.156834e-06,2023-05-20T20:17:00.000,20.0,3.394259692868218e-06,True
814,8025,202305202019,737886000.0,True,6.469959316746099e-06,6.1308587646635715e-06,6.308044248726219e-06,5.775878435088089e-06,True,True,True,True,True,True,C6.4,6.448977e-06,2023-05-20T20:28:00.000,9.0,5.0977992032130715e-06,True
815,8026,202305202057,737888880.0,True,4.430509306985186e-06,4.158857791480841e-06,4.193865152046783e-06,3.978883341915207e-06,False,False,False,False,False,True,C6.1,6.188617e-06,2023-05-20T21:04:00.000,7.0,3.7608838283631485e-06,True
816,8027,202305202252,737896260.0,True,2.7577807486522943e-05,2.429791675240267e-05,2.4720777219044976e-05,2.2025253201718442e-05,True,True,True,True,True,True,M5.1,5.1961484e-05,2023-05-20T23:06:00.000,14.0,2.3838931610953296e-06,True
817,8029,202305210218,737907660.0,False,9.87314160738606e-06,8.132116818160284e-06,8.41818837216124e-06,6.99457450537011e-06,True,True,True,True,True,True,M1.4,1.414231e-05,2023-05-21T02:23:00.000,5.0,1.8651005575520685e-06,True
818,8036,202305211120,737940780.0,True,4.750643256556941e-06,4.584166163112968e-06,4.623875156539725e-06,4.431244178704219e-06,False,False,False,False,False,True,C5.4,5.433499e-06,2023-05-21T11:30:00.000,10.0,3.62707623935421e-06,True
819,8038,202305211549,737957220.0,True,1.5480864021810703e-05,1.2820913980249316e-05,1.3256721103971358e-05,1.090216392185539e-05,True,True,True,True,True,True,M2.6,2.6035319e-05,2023-05-21T16:04:00.000,15.0,2.403907274128869e-06,True
820,8040,202305212136,737978460.0,True,7.516637651860947e-06,6.837808086856967e-06,6.950805527594639e-06,6.315975042525679e-06,True,True,True,True,True,True,C9.8,9.883421e-06,2023-05-21T21:58:00.000,22.0,3.6224103041604394e-06,True
821,8041,202305220055,737989860.0,True,4.268852990207961e-06,3.6758340229425812e-06,3.738753775905934e-06,3.307618271719548e-06,False,False,False,False,False,True,,8.256927e-06,2023-05-22T01:08:00.000,13.0,1.9248589069320587e-06,True
822,8047,202305221319,738034380.0,False,1.2046935808029957e-05,8.64022149471566e-06,8.31251236377284e-06,7.0787737058708444e-06,True,True,True,True,True,True,,7.2561156e-06,2023-05-22T13:27:00.000,8.0,1.8015454088526894e-06,True
823,8048,202305221330,738034380.0,False,1.2046935808029957e-05,8.072199307207484e-06,8.31251236377284e-06,5.889881776965922e-06,True,True,True,True,True,False,,3.4671034e-06,2023-05-22T13:31:00.000,1.0,3.4308925478399033e-06,True
825,8057,202305231207,738115740.0,False,5.897422397538321e-06,4.740198619401781e-06,4.705629635282094e-06,4.162727691436885e-06,False,True,False,False,False,True,M3.0,3.093681e-05,2023-05-23T12:13:00.000,6.0,2.8453271170292282e-06,True
826,8070,202305240951,738194700.0,True,4.72523925054702e-06,4.4906769289809745e-06,4.402444119477877e-06,4.335757694207132e-06,False,False,False,False,False,True,M1.0,1.0213806e-05,2023-05-24T09:58:00.000,7.0,1.3539838619180955e-06,False
827,8074,202305241704,738220500.0,False,1.907481055241078e-05,1.8287582861375995e-05,1.907481055241078e-05,1.745034933264833e-05,True,True,True,True,True,True,M1.8,1.8525629e-05,2023-05-24T17:21:00.000,17.0,1.7006934740493307e-06,True
828,8083,202305250529,738265440.0,True,4.042283762828447e-06,3.481362909951713e-06,3.5567773011280224e-06,3.107781367361895e-06,False,False,False,False,False,True,C7.4,7.463056e-06,2023-05-25T05:41:00.000,12.0,1.1566044122446328e-06,True
829,8094,202305251437,738298140.0,True,2.698028993108892e-06,2.0631798633985454e-06,2.107732825606945e-06,1.7081347323255613e-06,False,False,False,False,False,True,M1.1,1.1876113e-05,2023-05-25T14:46:00.000,9.0,1.458340193494223e-06,True
830,8107,202305262235,738413160.0,False,1.262799651158275e-05,1.1512228411447722e-05,1.262799651158275e-05,1.2323689588811249e-05,True,True,True,True,True,True,C6.9,6.9851144e-06,2023-05-26T22:43:00.000,8.0,9.933871751854895e-07,False
831,8108,202305262248,738413160.0,False,1.3390903404797427e-05,1.2082510693289805e-05,1.3567534551839344e-05,1.3027391105424613e-05,True,True,True,True,True,True,M1.3,1.3762226e-05,2023-05-26T23:03:00.000,15.0,4.805894604942296e-06,True
832,8109,202305270432,738434340.0,True,1.0796621836561826e-06,9.997196457334212e-07,1.0018210332418676e-06,9.61866476245632e-07,False,False,False,False,False,True,C8.4,8.474115e-06,2023-05-27T04:35:00.000,3.0,1.0140446420336957e-06,False
833,8120,202305281021,738542400.0,True,6.883800324430922e-06,6.240254151634872e-06,6.324238711385988e-06,5.752787274104776e-06,True,True,True,True,True,True,M1.0,1.0142524e-05,2023-05-28T10:36:00.000,15.0,9.000503382594616e-07,True
835,8131,202305291825,738656820.0,True,2.932753886852879e-06,2.513559820727096e-06,2.5275867301388644e-06,2.302496113770758e-06,False,False,False,False,False,True,C6.5,6.561271e-06,2023-05-29T18:29:00.000,4.0,3.975790150434477e-06,False
836,8136,202305300754,738706380.0,True,4.551171059574699e-06,3.7087711461936124e-06,3.7699246604461223e-06,3.196410261807614e-06,False,False,False,False,False,True,M1.2,1.2381007e-05,2023-05-30T08:10:00.000,16.0,1.0437655646455823e-06,True
837,8137,202305301015,738714000.0,True,6.81416076986352e-06,5.285073257255135e-06,5.5154132496681996e-06,4.271158559276955e-06,True,True,True,True,False,True,M1.3,1.3681116e-05,2023-05-30T10:22:00.000,7.0,1.3192722008170676e-06,True
839,8140,202305301643,738737220.0,True,4.734358753921697e-06,-1666.5,4.334223831392592e-06,-1666.5,False,False,False,False,False,True,C6.0,6.090118e-06,2023-05-30T16:50:00.000,7.0,3.699504759424599e-06,False
840,8143,202305310159,738771180.0,True,3.851834662782494e-06,3.389835228517768e-06,3.4683189369388856e-06,3.0795554266660474e-06,False,False,False,False,False,True,C7.5,7.5071102e-06,2023-05-31T02:09:00.000,10.0,2.9193629416113254e-06,True
841,8145,202305310424,738779520.0,False,1.0729463610914536e-05,8.829526450426783e-06,1.0671553354768548e-05,8.929678187996615e-06,True,True,True,True,True,True,M1.3,1.31739325e-05,2023-05-31T04:38:00.000,14.0,3.0948456242185785e-06,True
842,8146,202305310514,738782880.0,False,4.957776582159568e-06,4.882942448602989e-06,4.901837655779673e-06,4.756923317472683e-06,False,False,False,False,False,True,C5.7,5.718617e-06,2023-05-31T05:25:00.000,11.0,3.1980582662072266e-06,True
843,8147,202305310601,738785520.0,True,3.360254140716279e-06,3.1121478514251066e-06,3.1536023925582413e-06,2.9935947623016546e-06,False,False,False,False,False,True,C5.7,5.779092e-06,2023-05-31T06:09:00.000,8.0,3.452483042565291e-06,False
844,8149,202305310816,738794100.0,True,4.657694262277801e-06,4.575327693601139e-06,4.616818387148669e-06,4.458523108041845e-06,False,False,False,False,False,True,C6.1,6.1166493e-06,2023-05-31T08:31:00.000,15.0,2.817543872879469e-06,False
845,8151,202305311050,738803220.0,True,4.42168766312534e-06,4.137186806474347e-06,4.194582288619131e-06,3.9154288060672116e-06,False,False,False,False,False,True,C5.4,5.401404e-06,2023-05-31T11:03:00.000,13.0,2.144392738046008e-06,True
846,8160,202305311953,738835500.0,False,9.066140592040028e-06,8.60028467286611e-06,8.773895388003439e-06,8.158895980159286e-06,True,True,True,True,True,True,C9.6,9.63824e-06,2023-05-31T20:10:00.000,17.0,1.7224614339284017e-06,True
847,8161,202305312040,738837840.0,False,6.475801910710288e-06,6.312740879366174e-06,6.4342934820160735e-06,6.013890470057959e-06,True,True,True,True,True,True,C6.8,6.8467148e-06,2023-05-31T20:48:00.000,8.0,3.076621396758128e-06,True
848,8162,202305312147,738843120.0,False,1.5262168744811788e-05,1.4782010111957788e-05,1.5262168744811788e-05,1.5262168744811788e-05,True,True,True,True,True,True,M1.0,1.05579575e-05,2023-05-31T22:08:00.000,21.0,2.4274843326566042e-06,True
849,8163,202305312214,738843120.0,False,1.7371967260260135e-05,1.571586835780181e-05,1.9090621208306402e-05,1.7086602383642457e-05,True,True,True,True,True,True,M4.2,4.2883014e-05,2023-05-31T22:52:00.000,38.0,1.0163995284528937e-05,True
850,8164,202306010020,738852240.0,True,6.290480996540282e-06,5.6308508646907285e-06,5.753183359047398e-06,5.136391791893402e-06,True,True,True,True,True,True,C9.1,9.168375e-06,2023-06-01T00:41:00.000,21.0,1.9364676973054884e-06,True
851,8168,202306011113,738890940.0,True,4.196809186396422e-06,4.029463525512256e-06,4.046016783831874e-06,3.829375145869562e-06,False,False,False,False,False,True,C6.5,6.506121e-06,2023-06-01T11:25:00.000,12.0,2.0461641270230757e-06,True
852,8173,202306012023,738924180.0,True,5.367799076338997e-06,5.064658125775168e-06,5.1249953685328364e-06,4.832324520975817e-06,True,True,True,True,False,True,C6.2,6.2675617e-06,2023-06-01T20:41:00.000,18.0,3.17119997816917e-06,True
853,8174,202306020232,738945600.0,True,3.6265485050535062e-06,2.8330389341135742e-06,2.8740766992996214e-06,2.3981219783308916e-06,False,False,False,False,False,True,M1.5,1.5376632e-05,2023-06-02T02:41:00.000,9.0,1.8093062408297556e-06,False
854,8177,202306022226,739017960.0,True,4.994940809410764e-06,4.5930364649393596e-06,4.7021298996696714e-06,4.2700639824033715e-06,False,False,False,False,False,True,C6.3,6.314148e-06,2023-06-02T22:42:00.000,16.0,1.3441480177789344e-06,True
855,8189,202306040332,739122600.0,True,5.357365807867609e-06,4.763961442222353e-06,4.8492688620171975e-06,4.337563041190151e-06,False,True,False,False,False,True,C8.8,8.85739e-06,2023-06-04T03:45:00.000,13.0,2.1035214103903854e-06,True
856,8203,202306060828,739313040.0,True,4.401524620334385e-06,4.363377684057923e-06,4.401524620334385e-06,4.331466243456816e-06,False,False,False,False,False,True,C5.6,5.604348e-06,2023-06-06T08:41:00.000,13.0,1.7886720797832822e-06,False
857,8204,202306060907,739315020.0,True,3.882926648657303e-06,3.528583192746737e-06,3.5737075450015254e-06,3.3101744065788807e-06,False,False,False,False,False,True,C6.3,6.319907e-06,2023-06-06T09:14:00.000,7.0,3.3513308608235093e-06,False
858,8209,202306070616,739392480.0,True,6.103276973590255e-06,5.717310614272719e-06,5.816893462906592e-06,5.382816652854672e-06,True,True,True,True,True,True,C7.1,7.153072e-06,2023-06-07T06:45:00.000,29.0,1.3512117220670916e-06,True
859,8211,202306071118,739409820.0,False,4.722159792436287e-05,4.510319195105694e-05,4.67108802695293e-05,4.167398947174661e-05,True,True,True,True,True,True,M4.7,4.721715e-05,2023-06-07T11:46:00.000,28.0,1.8554034113549278e-06,True
861,8214,202306071846,739435080.0,True,7.019460554147372e-06,6.707492048008135e-06,7.019460554147372e-06,6.8007043410034385e-06,True,True,True,True,True,True,C7.0,7.014134e-06,2023-06-07T18:50:00.000,4.0,6.33395575277973e-06,True
862,8217,202306080443,739472520.0,True,4.250533038430149e-06,3.850176199193811e-06,3.9482847569161095e-06,3.5245575418230146e-06,False,False,False,False,False,True,C7.3,7.316787e-06,2023-06-08T04:59:00.000,16.0,1.242591110894864e-06,True
863,8225,202306091648,739602840.0,True,1.4402893611986656e-05,1.2381184205878526e-05,1.267941297555808e-05,1.098694065149175e-05,True,True,True,True,True,True,M2.5,2.5048885e-05,2023-06-09T17:11:00.000,23.0,1.3503940863301978e-06,True
865,8235,202306102110,739704000.0,True,2.765200406429358e-06,2.471260131642339e-06,2.48731475949171e-06,2.3055188194121e-06,False,False,False,False,False,False,,2.554706e-06,2023-06-10T21:11:00.000,1.0,2.4846442556736292e-06,False
866,8272,202306151233,740105940.0,True,9.62305875873426e-06,9.341371878690552e-06,9.444991519558243e-06,9.0874154921039e-06,True,True,True,True,True,True,C9.7,9.7498605e-06,2023-06-15T12:55:00.000,22.0,1.2302472214287263e-06,True
867,8280,202306161020,740184000.0,True,8.723045539227314e-06,7.918559276731685e-06,8.095260454865638e-06,7.310576620511711e-06,True,True,True,True,True,True,M1.0,1.0824913e-05,2023-06-16T10:38:00.000,18.0,1.3397917655311176e-06,True
869,8290,202306180025,740320560.0,True,3.377914936208981e-06,2.719856865951442e-06,2.7507894628797658e-06,2.347519739487325e-06,False,False,False,False,False,True,M1.3,1.3264054e-05,2023-06-18T00:31:00.000,6.0,1.8303122715224163e-06,True
870,8294,202306181325,740368560.0,True,1.978231557586696e-05,1.7847945855464786e-05,1.8197451936430298e-05,1.6398071238654666e-05,True,True,True,True,True,True,M2.5,2.521706e-05,2023-06-18T13:53:00.000,28.0,2.0941297407262027e-06,True
871,8297,202306190146,740413020.0,True,4.710866505774902e-06,4.4563034862221684e-06,4.483028988033766e-06,4.2806218516489025e-06,False,False,False,False,False,True,C6.0,6.093883e-06,2023-06-19T02:08:00.000,22.0,1.7568252133060014e-06,True
872,8298,202306190337,740418420.0,False,1.1551976058399305e-05,6.6719935603032354e-06,7.0018991209508386e-06,4.0807885852700565e-06,True,True,True,True,False,True,M1.4,1.4781652e-05,2023-06-19T03:50:00.000,13.0,2.1070241018605884e-06,True
873,8299,202306190408,740419080.0,True,2.6610914574121125e-06,2.3054872144712135e-06,2.87476336779946e-06,2.5256949811591767e-06,False,False,False,False,False,False,C2.8,2.8938857e-06,2023-06-19T04:14:00.000,6.0,2.100585334119387e-06,False
875,8302,202306191206,740448960.0,True,1.9024704442927032e-06,1.8800014913722407e-06,1.999167125177337e-06,1.9045661474592634e-06,False,False,False,False,False,True,M1.1,1.1881611e-05,2023-06-19T12:14:00.000,8.0,1.7879020788313937e-06,False
876,8311,202306201047,740531400.0,False,1.0067670700664166e-05,9.763455636857543e-06,1.0067670700664166e-05,1.0067670700664166e-05,True,True,True,True,True,True,C8.6,8.64068e-06,2023-06-20T11:06:00.000,19.0,1.5752951867398224e-06,True
877,8312,202306201109,740531400.0,False,1.5603945939801633e-05,1.1442710274423007e-05,1.840367986005731e-05,1.4196429219737183e-05,True,True,True,True,True,True,M1.0,1.0553618e-05,2023-06-20T11:13:00.000,4.0,8.119663107208908e-06,True
878,8313,202306201117,740531400.0,False,1.5603945939801633e-05,1.1442710274423007e-05,1.840367986005731e-05,1.4196429219737183e-05,True,True,True,True,True,True,M1.8,1.8353629e-05,2023-06-20T11:25:00.000,8.0,9.336295988759957e-06,True
879,8314,202306201211,740535840.0,True,3.781475015784963e-06,3.3857988910312997e-06,3.346478933963226e-06,3.2449722766614286e-06,False,False,False,False,False,True,C7.8,7.858166e-06,2023-06-20T12:20:00.000,9.0,2.9257639653224032e-06,True
881,8318,202306201400,740542260.0,True,3.6886203815811314e-06,3.1101471904548816e-06,3.1253573524736566e-06,2.809076022458612e-06,False,False,False,False,False,True,C7.8,7.875032e-06,2023-06-20T14:07:00.000,7.0,3.174619450874161e-06,False
882,8320,202306201523,740547420.0,False,1.0333851605537347e-05,8.760116543271579e-06,1.0333851605537347e-05,9.976562068914063e-06,True,True,True,True,True,True,C6.9,6.9572966e-06,2023-06-20T15:34:00.000,11.0,2.548393467804999e-06,True
883,8321,202306201537,740547420.0,False,1.0333851605537347e-05,9.180621418636292e-06,1.0333851605537347e-05,9.772030352905858e-06,True,True,True,True,True,True,C7.1,7.144887e-06,2023-06-20T15:42:00.000,5.0,5.507342393684667e-06,True
884,8322,202306201544,740547420.0,False,1.0333851605537347e-05,9.180621418636292e-06,1.0333851605537347e-05,9.772030352905858e-06,True,True,True,True,True,True,M1.0,1.0267754e-05,2023-06-20T15:48:00.000,4.0,6.455843504227232e-06,True
885,8327,202306211231,740623680.0,True,5.678495654137805e-06,4.851347057410749e-06,4.9431378101871815e-06,4.2997794480470475e-06,False,True,False,False,False,True,M1.1,1.1692912e-05,2023-06-21T12:44:00.000,13.0,2.581774651844171e-06,True
886,8328,202306211531,740634120.0,True,2.0331904124759603e-06,1.9121941932098707e-06,1.946787278939155e-06,1.8816746205629897e-06,False,False,False,False,False,True,M1.0,1.0018185e-05,2023-06-21T15:38:00.000,7.0,1.5678609770475305e-06,False
887,8331,202306212039,740652660.0,True,3.0368330499186413e-06,2.8188781016069697e-06,2.8365520847728476e-06,2.6658854039851576e-06,False,False,False,False,False,True,C5.5,5.5276864e-06,2023-06-21T20:48:00.000,9.0,3.9209762690006755e-06,False
888,8335,202306221057,740705040.0,True,7.577092219435144e-06,6.839853085693903e-06,6.954346645215992e-06,6.245331405807519e-06,True,True,True,True,True,True,,1.1594849e-05,2023-06-22T11:21:00.000,24.0,1.8716958720688126e-06,True
889,8338,202306222329,740749620.0,True,2.682831654965412e-05,2.213983862020541e-05,2.290883639943786e-05,1.890509702207055e-05,True,True,True,True,True,True,,4.8958158e-05,2023-06-22T23:44:00.000,15.0,1.698014784778934e-06,True
890,8354,202306241211,740881260.0,True,1.782330855348846e-06,1.578631781740114e-06,1.6185374533961294e-06,1.4496654330287129e-06,False,False,False,False,False,True,M1.1,1.1348791e-05,2023-06-24T12:17:00.000,6.0,1.2300620255700778e-06,False
891,8369,202306251203,740967720.0,True,4.293882739148103e-06,3.43064471053367e-06,3.5787491015071282e-06,2.821440148181864e-06,False,False,False,False,False,True,C8.5,8.536581e-06,2023-06-25T12:18:00.000,15.0,1.0936444141407264e-06,True
892,8375,202306252156,741002700.0,True,2.0703237169072963e-06,1.9019365709027625e-06,1.9070416783506516e-06,1.8086258251059917e-06,False,False,False,False,False,True,C6.8,6.819953e-06,2023-06-25T22:02:00.000,6.0,2.26890665544488e-06,False
893,8381,202306260349,741024420.0,True,5.6706076065893285e-06,5.144575425219955e-06,5.205426987231476e-06,4.795702352566877e-06,True,True,True,True,False,True,C7.0,7.0857272e-06,2023-06-26T04:02:00.000,13.0,1.071817791853391e-06,True
894,8386,202306261213,741054480.0,True,2.4647977170388913e-06,2.196842388002551e-06,2.2377364530257182e-06,1.998125753743807e-06,False,False,False,False,False,True,C7.5,7.510954e-06,2023-06-26T12:25:00.000,12.0,1.6413254115832387e-06,False
895,8387,202306261608,741068340.0,False,1.231016813107999e-05,1.14284966912237e-05,1.197742676595226e-05,9.91798697214108e-06,True,True,True,True,True,True,M1.6,1.6185244e-05,2023-06-26T16:22:00.000,14.0,1.0866743878068519e-06,True
896,8397,202306271457,741151080.0,False,9.567231245455332e-06,9.076822607312351e-06,8.639032785140444e-06,8.639032785140444e-06,True,True,True,True,True,True,M1.2,1.27224985e-05,2023-06-27T15:14:00.000,17.0,1.1527077958817245e-06,True
897,8398,202306271519,741151080.0,False,9.567231245455332e-06,8.317972060467582e-06,8.639032785140444e-06,7.173779977165395e-06,True,True,True,True,True,True,C9.7,9.774067e-06,2023-06-27T15:25:00.000,6.0,7.709685633017216e-06,True
898,8400,202306271630,741156840.0,True,3.577256165954168e-06,3.3229973723791772e-06,3.3432722830184503e-06,3.1797069368622033e-06,False,False,False,False,False,True,C5.6,5.689323e-06,2023-06-27T16:51:00.000,21.0,1.2496559520513983e-06,False
899,8415,202306280826,741214080.0,True,1.0857679626496974e-05,1.0018903594755102e-05,1.016131409414811e-05,9.39816891332157e-06,True,True,True,True,True,True,M1.9,1.9683825e-05,2023-06-28T08:44:00.000,18.0,1.0286685210303403e-06,True
900,8428,202306291400,741319980.0,False,2.151397529814858e-05,1.6216796211665496e-05,1.639028596400749e-05,1.3452670827973634e-05,True,True,True,True,True,True,M3.8,3.8475413e-05,2023-06-29T14:15:00.000,15.0,1.4409681625693338e-06,True
901,8433,202306300951,741391560.0,False,5.039169991505332e-06,4.349412847659551e-06,4.448802428669296e-06,3.891391315846704e-06,False,True,False,False,False,True,C5.7,5.7355937e-06,2023-06-30T10:03:00.000,12.0,1.4855312429062906e-06,True
902,8448,202307012207,741522360.0,True,3.8353264244506136e-06,3.085691560045234e-06,3.109303406745312e-06,2.647486098794616e-06,False,False,False,False,False,True,M1.1,1.1100878e-05,2023-07-01T22:23:00.000,16.0,1.7268789633817505e-06,True
903,8449,202307020229,741537480.0,True,3.3120522857643664e-06,2.8524671051854966e-06,3.915562047041021e-06,3.2516145438421518e-06,False,False,False,False,False,True,M2.0,2.0928293e-05,2023-07-02T02:35:00.000,6.0,1.6993215012917062e-06,False
904,8450,202307020246,741537480.0,True,3.3120522857643664e-06,2.8524671051854966e-06,3.915562047041021e-06,3.2516145438421518e-06,False,False,False,False,False,False,C4.1,4.1611993e-06,2023-07-02T02:56:00.000,10.0,2.5672095489426283e-06,False
905,8452,202307020817,741558420.0,True,4.154567250225227e-06,3.8303401197481435e-06,3.96329005525331e-06,3.779327016673051e-06,False,False,False,False,False,True,C6.5,6.592995e-06,2023-07-02T08:24:00.000,7.0,2.30143018598028e-06,False
906,8453,202307020845,741559740.0,False,5.737261744798161e-06,4.742960300063714e-06,4.808247922483133e-06,4.1521311686665285e-06,False,True,False,False,False,True,C8.8,8.864488e-06,2023-07-02T08:53:00.000,8.0,3.608424549383926e-06,True
907,8459,202307022216,741609120.0,True,4.4578209781320766e-06,3.950288828491466e-06,4.4578209781320766e-06,4.09136328016757e-06,False,False,False,False,False,True,C5.7,5.770717e-06,2023-07-02T22:29:00.000,13.0,2.38159782384173e-06,False
908,8460,202307022254,741610860.0,False,0.00010650405602063984,9.74380163825117e-05,0.00010650405602063984,0.00010414583812234923,True,True,True,True,True,True,X1.0,0.000106504056,2023-07-02T23:14:00.000,20.0,3.424190708756214e-06,True
909,8465,202307030643,741639360.0,True,5.9883896028622985e-06,5.295225491863675e-06,5.343680641090032e-06,4.838127551920479e-06,True,True,True,True,False,True,M1.3,1.37658635e-05,2023-07-03T06:53:00.000,10.0,1.7516745174361859e-06,True
910,8475,202307032102,741690900.0,True,5.710700406780234e-06,4.991961304767756e-06,5.079200491309166e-06,4.591318884195061e-06,True,True,False,True,False,True,C8.9,8.926875e-06,2023-07-03T21:12:00.000,10.0,3.7022937249275856e-06,True
911,8483,202307041220,741745680.0,False,1.4768583241675515e-05,1.3926092833571602e-05,1.4212619134923443e-05,1.3080873031867668e-05,True,True,True,True,True,True,M1.4,1.4824998e-05,2023-07-04T12:35:00.000,15.0,1.594911168467661e-06,True
912,8486,202307041908,741771060.0,True,6.140196092019323e-06,5.696253992937272e-06,5.781144864158705e-06,5.349298589862883e-06,True,True,True,True,True,True,C8.0,8.045038e-06,2023-07-04T19:28:00.000,20.0,2.434245971016935e-06,True
913,8489,202307042327,741786180.0,True,4.399929366627475e-06,4.231242655805545e-06,4.252193775755586e-06,4.09552330893348e-06,False,False,False,False,False,True,C6.0,6.0348148e-06,2023-07-04T23:39:00.000,12.0,2.421872068225639e-06,True
914,8494,202307051033,741825720.0,True,4.173880824964726e-06,3.736672397280927e-06,3.920722519978881e-06,3.6329831800685497e-06,False,False,False,False,False,True,C7.5,7.589649e-06,2023-07-05T10:43:00.000,10.0,2.3658517420699354e-06,False
915,8495,202307051055,741826740.0,True,3.1817760373087367e-06,2.710148464757367e-06,2.7453982056613313e-06,2.452907438055263e-06,False,False,False,False,False,True,C8.2,8.244185e-06,2023-07-05T11:00:00.000,5.0,3.262416612415109e-06,False
917,8498,202307051606,741845400.0,True,3.769043132706429e-06,3.273492666266975e-06,3.3030812573997537e-06,2.9788350275339326e-06,False,False,False,False,False,True,C5.5,5.506078e-06,2023-07-05T16:11:00.000,5.0,3.2871198527573142e-06,False
918,8500,202307051836,741855660.0,True,8.395269105676562e-06,7.803337211953476e-06,7.867010026529897e-06,7.457220362994121e-06,True,True,True,True,True,True,M1.0,1.0145368e-05,2023-07-05T18:58:00.000,22.0,3.198570993845351e-06,True
919,8505,202307060436,741890880.0,True,4.11299060942838e-06,3.714754939210252e-06,3.7040413189970423e-06,3.540048055583611e-06,False,False,False,False,False,True,C8.9,8.930686e-06,2023-07-06T04:45:00.000,9.0,2.3325751499214675e-06,True
920,8509,202307061032,741912720.0,True,8.364956556761172e-06,7.732004632998724e-06,7.882441423134878e-06,7.2017846832750365e-06,True,True,True,True,True,True,M1.0,1.0635524e-05,2023-07-06T10:49:00.000,17.0,3.3527487630635733e-06,True
921,8513,202307070617,741983580.0,True,1.3434574611892458e-05,1.0971639312629122e-05,1.1324348633934278e-05,9.317317562818062e-06,True,True,True,True,True,True,M4.0,4.0558723e-05,2023-07-07T06:29:00.000,12.0,1.5650247178200516e-06,True
922,8531,202307092310,742217040.0,True,6.438428499677684e-06,4.912500571663259e-06,6.6823467932408676e-06,5.847599823027849e-06,True,True,False,True,True,True,C6.9,6.9066928e-06,2023-07-09T23:20:00.000,10.0,2.3796803816367174e-06,False
923,8532,202307092331,742217040.0,True,6.438428499677684e-06,4.912500571663259e-06,6.6823467932408676e-06,5.847599823027849e-06,True,True,False,True,True,True,C6.6,6.637392e-06,2023-07-09T23:39:00.000,8.0,3.7149984564166516e-06,True
924,8533,202307092350,742218120.0,True,6.340043910313398e-06,5.766433332610177e-06,6.340043910313398e-06,6.05099057793268e-06,True,True,True,True,True,True,C6.2,6.2953704e-06,2023-07-09T23:54:00.000,4.0,4.503120635490632e-06,True
925,8536,202307100149,742226520.0,True,4.1852554204524495e-06,3.869104148179758e-06,3.9312621993303765e-06,3.6344317777547985e-06,False,False,False,False,False,True,C9.3,9.36338e-06,2023-07-10T01:58:00.000,9.0,3.083125648117857e-06,False
926,8537,202307100329,742233540.0,True,1.6547845007153228e-05,1.458670521969907e-05,1.4917370208422653e-05,1.3123645658197347e-05,True,True,True,True,True,True,M2.3,2.3619104e-05,2023-07-10T03:55:00.000,26.0,3.288388825239963e-06,True
927,8546,202307101917,742289460.0,True,3.949225174437743e-06,3.7180661820457317e-06,3.7563347632385558e-06,3.5380896861170186e-06,False,False,False,False,False,True,C5.3,5.331041e-06,2023-07-10T19:28:00.000,11.0,3.4717922972049564e-06,False
928,8547,202307102206,742299660.0,True,7.694591658946592e-06,6.9697684921266045e-06,7.154199010983575e-06,6.359222879837034e-06,True,True,True,True,True,True,M1.4,1.4950536e-05,2023-07-10T22:18:00.000,12.0,2.426583932901849e-06,True
930,8549,202307110210,742313580.0,True,3.6553926747728838e-06,3.37724236487702e-06,3.4433171549608232e-06,3.1754850624565734e-06,False,False,False,False,False,True,C8.1,8.100688e-06,2023-07-11T02:14:00.000,4.0,2.4237933757831343e-06,False
931,8551,202307110458,742324260.0,True,4.753616394737037e-06,4.709817403636407e-06,4.753616394737037e-06,4.695234110840829e-06,False,False,False,False,False,True,C6.7,6.710972e-06,2023-07-11T05:07:00.000,9.0,3.8618859434791375e-06,False
932,8554,202307111250,742352640.0,True,3.987407581007574e-06,3.891265350830508e-06,3.891017513524275e-06,3.83619681088021e-06,False,False,False,False,False,True,C6.5,6.5257414e-06,2023-07-11T13:00:00.000,10.0,3.851347173622344e-06,True
933,8555,202307111320,742354620.0,True,5.1173251449654344e-06,4.6903737711545546e-06,4.74543048767373e-06,4.403618277137866e-06,False,True,False,False,False,True,C7.6,7.651859e-06,2023-07-11T13:34:00.000,14.0,3.6723838547914056e-06,True
934,8556,202307111419,742357800.0,False,1.7204212781507522e-05,1.463203807361424e-05,1.5041337064758409e-05,1.2752435395668726e-05,True,True,True,True,True,True,M2.0,2.000503e-05,2023-07-11T14:35:00.000,16.0,4.160297066846397e-06,True
935,8557,202307111602,742362960.0,False,9.628472980693914e-06,7.961087248986587e-06,1.166902256954927e-05,9.389475053467322e-06,True,True,True,True,True,True,M1.1,1.1661189e-05,2023-07-11T16:12:00.000,10.0,6.754993137292331e-06,True
