,Flare_Number,Flare_ID,Trigger_Time,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux
1121,6916.0,202212300901.0,725663340.0,2.7457390388008207e-06,2.6314708065910963e-06,2.6993395749741467e-06,2.5078916223719716e-06,False,False,False,False,True,C5.3,5.3177514e-06,2022-12-30T09:08:00.000,7.0,2.9140462629584363e-06
1122,6926.0,202212310227.0,725725560.0,5.080573828308843e-06,3.855668637697818e-06,5.9019225773226935e-06,4.898988208879018e-06,True,False,True,False,True,C7.9,7.946646e-06,2022-12-31T02:48:00.000,21.0,1.2175206620668177e-06
1123,6932.0,202212312138.0,725795340.0,6.688238499918953e-06,5.994422735966509e-06,6.106464752519969e-06,5.484560006152606e-06,True,True,True,True,True,C9.1,9.113051e-06,2022-12-31T21:48:00.000,10.0,2.3642337509954814e-06
1124,6935.0,202301010204.0,725813580.0,1.943287088579382e-06,1.7773896843209513e-06,1.8033550759355421e-06,1.6667709132889286e-06,False,False,False,False,False,C3.8,3.8014093e-06,2023-01-01T02:28:00.000,24.0,1.3483420389093226e-06
1125,6948.0,202301021601.0,725947140.0,1.2959272908119601e-06,1.1927850209758617e-06,1.2613699027497205e-06,1.1198192169104004e-06,False,False,False,False,False,C1.2,1.2091785e-06,2023-01-02T16:08:00.000,7.0,7.264652595040388e-07
1126,6958.0,202301041814.0,726127740.0,2.977332087539253e-06,1.7938926930582966e-06,4.3627510422084015e-06,2.712203468036023e-06,False,False,False,False,True,C5.2,5.231623e-06,2023-01-04T18:29:00.000,15.0,1.2081650311301928e-06
1127,6977.0,202301070456.0,726339180.0,2.3928648715809686e-06,2.0880675037915353e-06,2.161828206226346e-06,1.8724889514487586e-06,False,False,False,False,False,C2.3,2.3805933e-06,2023-01-07T05:01:00.000,5.0,1.5059674751682905e-06
1128,6982.0,202301071629.0,726382500.0,6.274996849242598e-06,5.559601504501188e-06,5.680315098288702e-06,5.032763965573395e-06,True,True,True,True,True,C8.7,8.724094e-06,2023-01-07T16:54:00.000,25.0,1.7387641264576814e-06
1129,6995.0,202301080437.0,726426060.0,7.33728256818722e-06,7.074981112964451e-06,7.133757662813878e-06,6.810305421822704e-06,True,True,True,True,True,C8.0,8.00382e-06,2023-01-08T04:55:00.000,18.0,3.7319055081752595e-06
1130,7009.0,202301090154.0,726501360.0,5.756784503319068e-06,5.107223842060193e-06,5.756784503319068e-06,5.126350060891127e-06,True,True,True,True,False,C4.3,4.3647965e-06,2023-01-09T02:00:00.000,6.0,2.1840069166501053e-06
1131,7010.0,202301090202.0,726501360.0,5.756784503319068e-06,5.107223842060193e-06,5.756784503319068e-06,5.126350060891127e-06,True,True,True,True,True,C5.7,5.739398e-06,2023-01-09T02:07:00.000,5.0,3.828058197541395e-06
1132,7053.0,202301111032.0,726705060.0,3.35871573042823e-06,3.2443385862279683e-06,3.333705990371527e-06,3.1044037314131856e-06,False,False,False,False,False,C3.3,3.3482897e-06,2023-01-11T10:40:00.000,8.0,2.365778755120118e-06
1134,7060.0,202301120806.0,726783120.0,5.015995611756807e-06,4.774420176545391e-06,5.015995611756807e-06,4.609419647749746e-06,True,False,True,False,True,C5.9,5.9036456e-06,2023-01-12T08:10:00.000,4.0,4.240013367962092e-06
1135,7062.0,202301121108.0,726801480.0,3.6504959552985383e-06,3.5661071251524845e-06,3.560956429282669e-06,3.508743247948587e-06,False,False,False,False,True,M1.2,1.2335127e-05,2023-01-12T11:28:00.000,20.0,3.541706064424943e-06
1136,7099.0,202301161424.0,727150380.0,2.5879735403577797e-06,2.444508709231741e-06,2.8672400276263943e-06,2.585447646197281e-06,False,False,False,False,False,C3.6,3.6969523e-06,2023-01-16T14:31:00.000,7.0,2.4488449525961187e-06
1137,7106.0,202301172030.0,727258860.0,2.034654244198464e-06,1.7947785408978234e-06,2.282332161485101e-06,1.9760361738008214e-06,False,False,False,False,False,C2.2,2.2397567e-06,2023-01-17T20:36:00.000,6.0,1.6364657540179905e-06
1138,7136.0,202301221547.0,727675260.0,3.7252593756420538e-06,3.525065039866604e-06,3.5340872273081914e-06,3.3928056382137584e-06,False,False,False,False,False,C4.7,4.711039e-06,2023-01-22T15:53:00.000,6.0,3.439072543187649e-06
1139,7166.0,202301310652.0,728422260.0,9.4449308107869e-07,9.39372796437965e-07,9.481923370913137e-07,9.437509902454622e-07,False,False,False,False,False,C1.1,1.1492082e-06,2023-01-31T06:58:00.000,6.0,8.411365115534863e-07
1140,7168.0,202301311256.0,728441340.0,9.93243588709447e-07,8.044178230193211e-07,9.97034590000112e-07,8.911659392651927e-07,False,False,False,False,False,B9.8,9.839733e-07,2023-01-31T13:03:00.000,7.0,6.764982458662416e-07
1141,7174.0,202301312205.0,728476920.0,8.571867624596052e-07,8.422086921200389e-07,8.399691751037608e-07,8.317376796185272e-07,False,False,False,False,False,C1.4,1.4716484e-06,2023-01-31T22:10:00.000,5.0,8.11985557902517e-07
1142,7183.0,202302030843.0,728685180.0,6.299856067926157e-07,6.188678867147246e-07,6.682070647912042e-07,6.314486995506741e-07,False,False,False,False,False,B9.3,9.336784e-07,2023-02-03T08:51:00.000,8.0,5.987085955894145e-07
1143,7188.0,202302040506.0,728758560.0,8.68797144448763e-07,8.398264981224202e-07,9.55577775130223e-07,8.712547128197912e-07,False,False,False,False,False,C1.4,1.4322269e-06,2023-02-04T05:15:00.000,9.0,8.19451599909371e-07
1144,7190.0,202302041517.0,728801040.0,7.503454071411397e-07,7.454946171492338e-07,7.488579285563901e-07,7.387674827441515e-07,False,False,False,False,False,C1.7,1.7769963e-06,2023-02-04T15:25:00.000,8.0,7.23693517556967e-07
1146,7221.0,202302082121.0,729163380.0,1.7504760762676597e-05,1.6785592379164882e-05,1.7599753846297972e-05,1.7244710761588067e-05,True,True,True,True,True,M1.7,1.7532e-05,2023-02-08T21:37:00.000,16.0,1.350511683995137e-05
1147,7245.0,202302112245.0,729428280.0,7.572271442768397e-06,7.223410648293793e-06,7.572271442768397e-06,6.782812761230161e-06,True,True,True,True,True,C8.7,8.788076e-06,2023-02-11T22:57:00.000,12.0,5.034670721215662e-06
1148,7259.0,202302130504.0,729536400.0,7.554620424343739e-06,6.875530289107701e-06,9.033414244186133e-06,7.691929567954503e-06,True,True,True,True,True,M1.0,1.0947299e-05,2023-02-13T05:18:00.000,14.0,4.6080567699391395e-06
1149,7272.0,202302131931.0,729588960.0,4.94707683174056e-06,4.708942014985951e-06,4.750526386487763e-06,4.5256911107571796e-06,False,False,False,False,True,C5.6,5.6781123e-06,2023-02-13T19:34:00.000,3.0,5.418370164989028e-06
1150,7292.0,202302161645.0,729837540.0,1.743546818033792e-06,1.3716504554395215e-06,1.743546818033792e-06,1.5633535213055438e-06,False,False,False,False,False,C1.7,1.7101867e-06,2023-02-16T16:52:00.000,7.0,1.0378814749856247e-06
1151,7293.0,202302161834.0,729845880.0,2.988331289088819e-06,2.9704697226407006e-06,2.970144578284817e-06,2.957687684101984e-06,False,False,False,False,False,C2.9,2.9460643e-06,2023-02-16T18:55:00.000,21.0,1.2442143315638532e-06
1152,7294.0,202302161903.0,729845880.0,2.988331289088819e-06,2.9442251161526656e-06,2.970144578284817e-06,2.8990552891627885e-06,False,False,False,False,False,C2.9,2.9566424e-06,2023-02-16T19:07:00.000,4.0,2.8875426778540714e-06
1153,7295.0,202302162039.0,729866580.0,1.6169561831702595e-06,1.5767922150189406e-06,1.5802808093212661e-06,1.5543031395282014e-06,False,False,False,False,True,C9.1,9.15186e-06,2023-02-16T21:16:00.000,37.0,1.3476301319315098e-06
1154,7344.0,202302242003.0,730556100.0,2.6055911348521477e-06,2.557974084993475e-06,2.5644676497904584e-06,2.5245888082281454e-06,False,False,False,False,True,M3.7,3.7315283e-05,2023-02-24T20:30:00.000,27.0,1.6540005844944972e-06
1155,7351.0,202302251840.0,730621680.0,1.0958638085867278e-06,1.0329247288609622e-06,1.2154889645898947e-06,1.092018806048145e-06,False,False,False,False,True,M6.3,6.354004e-05,2023-02-25T19:44:00.000,64.0,1.0960941381199518e-06
1156,7362.0,202302281735.0,730885560.0,2.60828801401658e-06,2.512493438189267e-06,2.5071262825804297e-06,2.457626578689087e-06,False,False,False,False,True,M8.6,8.617607e-05,2023-02-28T17:50:00.000,15.0,1.9335566321387887e-06
1158,7391.0,202303040217.0,731168160.0,5.373846306611085e-06,4.376244305603905e-06,5.373846306611085e-06,4.311625161790289e-06,True,False,True,False,True,C5.3,5.3271383e-06,2023-03-04T02:26:00.000,9.0,2.3795407741999952e-06
1159,7480.0,202303180027.0,732371940.0,1.4659640328318346e-06,1.4364869684868609e-06,1.4659640328318346e-06,1.4145538216325804e-06,False,False,False,False,False,C3.8,3.839847e-06,2023-03-18T00:37:00.000,10.0,1.55283521507954e-06
1161,7516.0,202303260359.0,733075680.0,2.2511344468512107e-06,2.1837886379216798e-06,2.1937989913567435e-06,2.132934923793073e-06,False,False,False,False,False,C2.6,2.6421062e-06,2023-03-26T04:06:00.000,7.0,1.8834458614946925e-06
1162,7520.0,202303262137.0,733141800.0,8.558452009310713e-07,8.376096616302675e-07,8.290953701362014e-07,8.277989991256618e-07,False,False,False,False,False,C1.1,1.1312056e-06,2023-03-26T21:41:00.000,4.0,7.937392183521297e-07
1163,7530.0,202303281500.0,733288200.0,1.4106358321441803e-06,1.3737429753746255e-06,1.4013617146702018e-06,1.3399384215517784e-06,False,False,False,False,False,C1.6,1.6912995e-06,2023-03-28T15:09:00.000,9.0,1.079044523066841e-06
1164,7538.0,202303291558.0,733378440.0,6.7606429183797445e-06,6.701992333546514e-06,6.7606429183797445e-06,6.744182883267058e-06,True,True,True,True,True,C5.6,5.6773324e-06,2023-03-29T16:12:00.000,14.0,1.144069074143772e-06
1165,7539.0,202303291614.0,733378440.0,6.7606429183797445e-06,6.695855972793652e-06,6.7606429183797445e-06,6.659394784946926e-06,True,True,True,True,True,C6.6,6.6847197e-06,2023-03-29T16:25:00.000,11.0,5.536126082006376e-06
1166,7549.0,202303311103.0,733531920.0,6.607824047932809e-07,6.59689533222263e-07,6.781532988497929e-07,6.636099101342552e-07,False,False,False,False,False,C1.1,1.1941323e-06,2023-03-31T11:16:00.000,13.0,5.949917749603628e-07
1167,7556.0,202304010249.0,733591680.0,6.7059340835839976e-06,6.536201453855028e-06,6.582917649211595e-06,6.424619641620666e-06,True,True,True,True,True,C6.8,6.800397e-06,2023-04-01T03:28:00.000,39.0,7.012015998952847e-07
1168,7567.0,202304040228.0,733847100.0,1.026956283567415e-06,9.019204867399822e-07,1.1670747426251182e-06,1.0169720781050273e-06,False,False,False,False,False,C1.7,1.7692975e-06,2023-04-04T02:49:00.000,21.0,5.643119038722944e-07
1169,7576.0,202304080138.0,734189160.0,1.0807702892634552e-06,1.0300522035322501e-06,2.0977129224775126e-06,1.2894747669633944e-06,False,False,False,False,True,M2.9,2.90136e-05,2023-04-08T01:46:00.000,8.0,9.841750170380692e-07
1170,7585.0,202304082153.0,734262840.0,9.78140406004968e-07,9.540070777802612e-07,9.491259334026836e-07,9.436521963834821e-07,False,False,False,False,False,C1.3,1.3593072e-06,2023-04-08T21:58:00.000,5.0,8.240891133937112e-07
1171,7590.0,202304090551.0,734292600.0,6.5255590016022325e-06,5.780824722023681e-06,5.9061603678856045e-06,5.220306775299832e-06,True,True,True,True,True,C9.0,9.096509e-06,2023-04-09T06:08:00.000,17.0,1.1002980500052217e-06
1173,7597.0,202304091836.0,734337420.0,3.3526898732816335e-06,2.940589183708653e-06,2.9877867291361326e-06,2.674379175005015e-06,False,False,False,False,False,C3.7,3.7322948e-06,2023-04-09T18:41:00.000,5.0,2.954571300506359e-06
1174,7600.0,202304092101.0,734347200.0,2.3812085601093713e-06,2.3074601358530344e-06,2.3812085601093713e-06,2.34692470257869e-06,False,False,False,False,False,C2.7,2.7215406e-06,2023-04-09T21:19:00.000,18.0,1.357277255920053e-06
1175,7601.0,202304092128.0,734347200.0,2.3812085601093713e-06,2.3074601358530344e-06,2.4405487693002215e-06,2.377646751483553e-06,False,False,False,False,False,C2.4,2.4283163e-06,2023-04-09T21:34:00.000,6.0,2.194741682615131e-06
1176,7690.0,202304170621.0,734986980.0,1.355694394078455e-06,1.3102804814479896e-06,1.3079065865895245e-06,1.2929357353641535e-06,False,False,False,False,True,C7.0,7.0921114e-06,2023-04-17T06:33:00.000,12.0,1.3291760296851862e-06
1177,7721.0,202304210659.0,735339060.0,7.156304491218179e-07,7.029509561107261e-07,7.051559691717557e-07,6.948655482119648e-07,False,False,False,False,False,B9.7,9.728294e-07,2023-04-21T07:07:00.000,8.0,6.40850089439482e-07
1178,7726.0,202304221001.0,735434460.0,9.330333341495134e-07,9.097962561099848e-07,9.330333341495134e-07,9.107818073061935e-07,False,False,False,False,False,C1.2,1.2862478e-06,2023-04-22T10:07:00.000,6.0,8.297671456602984e-07
1179,7730.0,202304230633.0,735503220.0,2.23219717554457e-06,1.0992944226018153e-06,2.23219717554457e-06,1.513280608378409e-06,False,False,False,False,False,C2.2,2.2095776e-06,2023-04-23T06:40:00.000,7.0,7.033829660940683e-07
1180,7732.0,202304232033.0,735553260.0,7.733132179055247e-07,7.589189294776588e-07,7.649935582776379e-07,7.502871994802263e-07,False,False,False,False,False,C1.0,1.0231183e-06,2023-04-23T20:38:00.000,5.0,6.851431635368499e-07
1181,7740.0,202304251712.0,735716760.0,7.550275427092856e-07,7.506058068429411e-07,7.540837145825208e-07,7.495517024835863e-07,False,False,False,False,False,B9.5,9.565198e-07,2023-04-25T17:17:00.000,5.0,6.529392635457043e-07
1182,7750.0,202304271104.0,735865740.0,1.189961676573148e-05,1.0506960279599298e-05,1.0471327186678536e-05,9.724372830532957e-06,True,True,True,True,True,M1.8,1.8762052e-05,2023-04-27T11:14:00.000,10.0,5.604559873972903e-07
1183,7763.0,202304281523.0,735966720.0,1.0361014801674173e-06,1.0033794524133555e-06,1.102428086596774e-06,1.0363929732193355e-06,False,False,False,False,True,C6.8,6.8537856e-06,2023-04-28T16:00:00.000,37.0,9.135694085671275e-07
1185,7775.0,202304291243.0,736043580.0,1.5748441910545807e-06,1.5164672504397458e-06,1.7707183133097715e-06,1.583541347827122e-06,False,False,False,False,False,C2.0,2.072623e-06,2023-04-29T12:52:00.000,9.0,1.356810457764368e-06
1186,7778.0,202304291902.0,736068600.0,4.164809070061892e-06,4.052115400554612e-06,4.057564183312934e-06,4.005321898148395e-06,False,False,False,False,False,C4.3,4.3557525e-06,2023-04-29T19:29:00.000,27.0,2.0110283003305085e-06
1187,7839.0,202305040458.0,736451880.0,1.763845489222149e-06,1.7541055967740249e-06,1.8214507235825295e-06,1.7700607486403896e-06,False,False,False,False,True,C5.2,5.2586006e-06,2023-05-04T05:04:00.000,6.0,1.5841942513361573e-06
1188,7853.0,202305060036.0,736606500.0,2.479732302163029e-06,2.4654682420077734e-06,2.4681619379407493e-06,2.459485585859511e-06,False,False,False,False,False,C2.8,2.899091e-06,2023-05-06T00:42:00.000,6.0,2.3001198314887006e-06
1189,7857.0,202305062142.0,736680900.0,9.229801207766286e-07,8.163351594703272e-07,1.5085620361787733e-06,9.958251894204295e-07,False,False,False,False,False,C4.7,4.730333e-06,2023-05-06T21:57:00.000,15.0,7.612887316099659e-07
1190,7932.0,202305131628.0,737267820.0,1.2750260793836787e-06,1.2030835705445497e-06,1.221690126840258e-06,1.1502851293698768e-06,False,False,False,False,False,C1.6,1.6893821e-06,2023-05-13T16:35:00.000,7.0,1.031538317874947e-06
1191,7945.0,202305150730.0,737410320.0,2.89659374175244e-06,2.866911472665379e-06,2.863130930563784e-06,2.8526665118988603e-06,False,False,False,False,False,C2.9,2.9679977e-06,2023-05-15T08:10:00.000,40.0,1.6046524251578376e-06
1192,7946.0,202305150933.0,737415540.0,2.4002945337997517e-06,2.3924696961330483e-06,2.4002945337997517e-06,2.3955217329785228e-06,False,False,False,False,False,C2.3,2.3905902e-06,2023-05-15T09:38:00.000,5.0,2.3629766019439558e-06
1193,7955.0,202305170336.0,737566080.0,1.005377043838962e-06,9.724857363835326e-07,1.3377989489526954e-06,1.0609284117890638e-06,False,False,False,False,False,C2.9,2.947217e-06,2023-05-17T03:48:00.000,12.0,9.426331075701455e-07
1195,7971.0,202305181119.0,737680380.0,5.273389433568809e-06,4.440556949703023e-06,5.273389433568809e-06,4.43071621702984e-06,True,False,True,False,True,C5.2,5.254915e-06,2023-05-18T11:24:00.000,5.0,3.2780856145109283e-06
1196,7972.0,202305181132.0,737681160.0,5.887430688744644e-06,4.077040102856699e-06,1.1934923350054305e-05,6.42208760837093e-06,True,False,True,True,True,M2.2,2.2462342e-05,2023-05-18T11:47:00.000,15.0,3.434528025536565e-06
1197,7993.0,202305191530.0,737781780.0,2.9330060442589456e-06,2.2092369817983126e-06,2.9330060442589456e-06,2.376417569394107e-06,False,False,False,False,False,C2.9,2.9120272e-06,2023-05-19T15:35:00.000,5.0,1.6336234693881124e-06
1198,7997.0,202305191905.0,737795760.0,2.6909340249403613e-06,2.324291699551395e-06,2.3599775431648595e-06,2.1348841983126476e-06,False,False,False,False,True,C5.1,5.1933603e-06,2023-05-19T19:14:00.000,9.0,1.505918703514908e-06
1199,8036.0,202305211120.0,737939580.0,5.004159447707934e-06,4.2545711949060205e-06,5.3702328841609415e-06,4.759286184707889e-06,True,False,True,False,True,C5.4,5.433499e-06,2023-05-21T11:30:00.000,10.0,3.62707623935421e-06
1200,8066.0,202305240334.0,738170880.0,2.047083626166568e-06,1.7816563513406436e-06,2.327829179193941e-06,2.004715270231827e-06,False,False,False,False,False,C2.7,2.7062638e-06,2023-05-24T03:50:00.000,16.0,1.462117779738037e-06
1201,8096.0,202305252113.0,738320580.0,1.0371487633165088e-06,9.881115374810179e-07,1.273074758501025e-06,1.0734221405073185e-06,False,False,False,False,False,C1.2,1.2066785e-06,2023-05-25T21:18:00.000,5.0,8.808971188045689e-07
1202,8116.0,202305272146.0,738495720.0,2.280254420838901e-06,1.9423703179199947e-06,2.280254420838901e-06,2.01282705347694e-06,False,False,False,False,False,C2.2,2.247033e-06,2023-05-27T21:53:00.000,7.0,1.2589999869305757e-06
1203,8120.0,202305281021.0,738542280.0,7.460468623321503e-06,6.75429510010872e-06,6.883800324430922e-06,6.240254151634872e-06,True,True,True,True,True,M1.0,1.0142524e-05,2023-05-28T10:36:00.000,15.0,9.000503382594616e-07
1204,8151.0,202305311050.0,738803100.0,4.653639280149946e-06,4.361397714092163e-06,4.42168766312534e-06,4.137186806474347e-06,False,False,False,False,True,C5.4,5.401404e-06,2023-05-31T11:03:00.000,13.0,2.144392738046008e-06
1205,8171.0,202306011439.0,738903120.0,3.208206408089609e-06,3.175171514158137e-06,3.1785755254531978e-06,3.148543555653305e-06,False,False,False,False,False,C4.2,4.2542533e-06,2023-06-01T14:50:00.000,11.0,2.0680035959230736e-06
1206,8210.0,202306070901.0,739399740.0,1.8666106598175247e-06,1.8408260302749113e-06,1.949305669768364e-06,1.8564787751529366e-06,False,False,False,False,False,C2.7,2.7889696e-06,2023-06-07T09:13:00.000,12.0,1.8184123291575816e-06
1207,8212.0,202306071548.0,739425420.0,1.6316815845129895e-06,1.5605050975864287e-06,1.5727669051557314e-06,1.5064488252392039e-06,False,False,False,False,False,C2.1,2.1479048e-06,2023-06-07T15:55:00.000,7.0,1.3883461633668048e-06
1208,8222.0,202306090115.0,739553160.0,1.3319797744770767e-06,1.2375462574709672e-06,1.3595860082205036e-06,1.3022460052525275e-06,False,False,False,False,False,C1.9,1.9882173e-06,2023-06-09T01:24:00.000,9.0,9.609876769900438e-07
1209,8223.0,202306091334.0,739590360.0,2.1532205209950916e-06,1.9243730093876366e-06,1.9386156964174006e-06,1.7851365328169777e-06,False,False,False,False,False,C3.1,3.1061145e-06,2023-06-09T13:44:00.000,10.0,1.182109031105938e-06
1210,8232.0,202306101815.0,739692660.0,1.2209177384647774e-06,1.121442664953065e-06,1.2209177384647774e-06,1.1932426104976912e-06,False,False,False,False,False,,1.2169373e-06,2023-06-10T18:22:00.000,7.0,8.731344109946804e-07
1211,8243.0,202306120649.0,739824420.0,5.237878667685436e-06,3.6315559555077925e-06,5.237878667685436e-06,3.6877806905977195e-06,True,False,True,False,True,C5.2,5.234087e-06,2023-06-12T06:58:00.000,9.0,1.3489227512764046e-06
