,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_C5_10min,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux
1369,5299,202205132207,705751140.0,True,1.6301714822475333e-06,1.4642279211329878e-06,1.9293725017632823e-06,1.6198833918679156e-06,False,False,False,False,False,False,False,C2.6,2.6674159e-06,2022-05-13T22:26:00.000,19.0,1.3860476428817492e-06
1370,5300,202205132234,705752640.0,True,2.5320653094240697e-06,2.509189698685077e-06,2.5532942800055025e-06,2.5159572487609694e-06,False,False,False,False,False,False,False,C2.5,2.5818974e-06,2022-05-13T22:40:00.000,6.0,2.497346713425941e-06
1371,5301,202205140727,705784620.0,True,1.1576362339837942e-06,1.1067207879023044e-06,1.3815863439958775e-06,1.1871057949974784e-06,False,False,False,False,False,False,False,C1.9,1.9809163e-06,2022-05-14T07:38:00.000,11.0,1.0777787338156486e-06
1372,5302,202205140904,705790500.0,False,1.3392539131018566e-06,1.2269834996914142e-06,1.620726152395946e-06,1.3462212109516258e-06,False,False,False,False,False,False,False,C3.0,3.0824506e-06,2022-05-14T09:25:00.000,21.0,1.1765542922148597e-06
1373,5303,202205141214,705802140.0,False,1.8347054719924927e-06,1.5977958582880092e-06,1.8347054719924927e-06,1.6563004692216055e-06,False,False,False,False,False,False,False,C1.8,1.8170956e-06,2022-05-14T12:19:00.000,5.0,1.1711505294442759e-06
1374,5304,202205141422,705809520.0,False,1.484594235989789e-06,1.3166981034373748e-06,1.8584140661914716e-06,1.5157885400185478e-06,False,False,False,False,False,False,False,C1.8,1.8382833e-06,2022-05-14T14:27:00.000,5.0,1.1741975640688906e-06
1375,5305,202205141511,705812580.0,False,2.1898490558669437e-06,1.5594387150486e-06,2.1898490558669437e-06,1.8484948896002606e-06,False,False,False,False,False,False,False,C2.1,2.1685057e-06,2022-05-14T15:16:00.000,5.0,1.1323961643938674e-06
1376,5306,202205141611,705816480.0,False,2.1429282242024783e-06,1.7411388171240105e-06,2.3257482553162845e-06,2.02886826627946e-06,False,False,False,False,False,False,False,C2.3,2.3455482e-06,2022-05-14T16:25:00.000,14.0,1.167611003438651e-06
1377,5307,202205141923,705827700.0,True,3.029362233064603e-06,1.5299150391001604e-06,3.6885608096781652e-06,2.3854299797676504e-06,False,False,False,False,False,False,False,C3.6,3.671951e-06,2022-05-14T19:30:00.000,7.0,1.0956619007629342e-06
1378,5308,202205142004,705830040.0,True,2.5003589598782128e-06,2.2659828573523555e-06,2.87218313133053e-06,2.486660150680109e-06,False,False,False,False,False,False,False,C4.2,4.2389943e-06,2022-05-14T20:16:00.000,12.0,2.268310481667868e-06
1379,5309,202205142120,705834660.0,True,1.8423257870381349e-06,1.650027115829289e-06,2.040625531662954e-06,1.8041591829387471e-06,False,False,False,False,False,True,True,C5.7,5.7082925e-06,2022-05-14T22:07:00.000,47.0,1.5819514374015853e-06
1380,5310,202205142228,705838740.0,True,3.803505933319684e-06,3.7185807286732597e-06,4.083133717358578e-06,3.818609457084676e-06,False,False,False,False,False,False,False,C4.5,4.58854e-06,2022-05-14T22:38:00.000,10.0,3.673637365864124e-06
1381,5311,202205142358,705844140.0,False,1.3475761988956947e-05,4.970284862793051e-06,1.9975401301053353e-05,1.0661344276741147e-05,True,True,False,True,True,True,True,M2.2,2.2842129e-05,2022-05-15T00:08:00.000,10.0,1.6492448366989265e-06
1382,5312,202205151210,705889200.0,True,1.259397208741575e-06,1.2231615755808889e-06,1.219487330672564e-06,1.2105712130505708e-06,False,False,False,False,False,False,False,C1.9,1.9840286e-06,2022-05-15T12:17:00.000,7.0,1.3461501566780498e-06
1383,5313,202205152327,705929100.0,False,1.8264584014104912e-06,1.7625620785111096e-06,1.9812180198641727e-06,1.8434869843986235e-06,False,False,False,False,False,False,False,C2.0,2.0694902e-06,2022-05-15T23:41:00.000,14.0,1.2193158909212798e-06
1384,5314,202205180438,706120380.0,False,2.9539955903601367e-06,2.581231456133537e-06,2.9539955903601367e-06,2.7757707812270382e-06,False,False,False,False,False,False,False,C2.9,2.9272135e-06,2022-05-18T04:46:00.000,8.0,2.022133230639156e-06
1385,5315,202205180516,706122360.0,True,1.9611004518083064e-06,1.8896515712185646e-06,2.2025556063454133e-06,1.972159225260839e-06,False,False,False,False,False,False,False,C2.5,2.5542922e-06,2022-05-18T05:24:00.000,8.0,1.8328009900869802e-06
1386,5316,202205180706,706128960.0,True,1.635042735870229e-06,1.546665771456901e-06,1.8817851241692551e-06,1.6500143829034641e-06,False,False,False,False,False,False,False,C2.2,2.2008835e-06,2022-05-18T07:15:00.000,9.0,1.4939428183424752e-06
1387,5317,202205180753,706131780.0,True,1.4388255067387945e-06,1.426245489710709e-06,1.558777967147762e-06,1.4564357115887105e-06,False,False,False,False,False,False,False,C2.7,2.7583542e-06,2022-05-18T08:02:00.000,9.0,1.3813751138513908e-06
1388,5318,202205180816,706133160.0,True,1.9073480643783114e-06,1.8454519477018039e-06,2.0966949705325533e-06,1.9029799886993715e-06,False,False,False,False,False,False,False,C2.9,2.9326156e-06,2022-05-18T08:23:00.000,7.0,1.7624251995584927e-06
1389,5319,202205181002,706139580.0,True,2.3234808850247646e-06,1.953991159098223e-06,2.6221919142699335e-06,2.2061860818212153e-06,False,False,False,False,False,False,False,C2.7,2.7541346e-06,2022-05-18T10:11:00.000,9.0,1.7317316860498977e-06
1390,5320,202205181036,706141560.0,True,1.949873876583297e-06,1.8779392121359706e-06,2.6152567897952395e-06,2.066347860818496e-06,False,False,False,False,False,False,False,C2.6,2.6486853e-06,2022-05-18T10:42:00.000,6.0,1.7714686464387341e-06
1391,5321,202205181342,706152780.0,False,1.7788298691812088e-06,1.6612663102932856e-06,2.054626975223073e-06,1.7855874148153816e-06,False,False,False,False,False,False,False,C2.3,2.330772e-06,2022-05-18T13:55:00.000,13.0,1.5700026096965303e-06
1392,5322,202205181543,706159980.0,False,2.3249228888744256e-06,2.196681634814013e-06,4.126141902816016e-06,2.635043529153336e-06,False,False,False,False,False,False,False,C4.7,4.73615e-06,2022-05-18T15:49:00.000,6.0,1.982305775527493e-06
1393,5323,202205182138,706181280.0,True,3.95104507333599e-06,3.391910695427214e-06,4.2638794184313156e-06,3.7278816762409406e-06,False,False,False,False,False,False,False,C4.2,4.2211805e-06,2022-05-18T21:43:00.000,5.0,3.086045580857899e-06
1394,5324,202205182145,706181820.0,False,5.24140477864421e-06,4.688463832280831e-06,5.24140477864421e-06,4.922576863464201e-06,True,True,False,True,False,True,True,C5.1,5.197719e-06,2022-05-18T21:49:00.000,4.0,4.108372650080128e-06
1395,5325,202205182156,706182360.0,False,7.108694717317121e-06,5.025157861382468e-06,1.0792893590405583e-05,6.8628105509560555e-06,True,True,True,True,True,True,True,M1.1,1.1284367e-05,2022-05-18T22:02:00.000,6.0,4.446533239388373e-06
1396,5326,202205200008,706277100.0,False,3.8315747588058e-06,2.9869663649151335e-06,2.9524735509767197e-06,2.4369994662265526e-06,False,False,False,False,False,False,False,C3.9,3.983611e-06,2022-05-20T00:12:00.000,4.0,1.4425163499254268e-06
1397,5327,202205200735,706303740.0,False,2.5371239189553307e-06,1.7274538777201087e-06,2.6736992367659695e-05,6.946911526028998e-06,False,False,False,True,True,True,True,M3.0,3.0303148e-05,2022-05-20T07:45:00.000,10.0,1.4910484651409206e-06
1398,5328,202205201142,706318560.0,True,1.8589128103485564e-06,1.6171412653420703e-06,2.1056555397080956e-06,1.8203028275820543e-06,False,False,False,False,False,False,False,C2.4,2.4005622e-06,2022-05-20T11:58:00.000,16.0,1.333243972112541e-06
1399,5329,202205201210,706320000.0,True,2.490296765245148e-06,2.3947366116772173e-06,2.694320073715062e-06,2.4699959340068744e-06,False,False,False,False,False,False,False,C2.7,2.7325177e-06,2022-05-20T12:17:00.000,7.0,2.2956537577556446e-06
1400,5330,202205201846,706343760.0,False,1.9704250462382333e-06,1.8601048168420675e-06,2.4417265649390174e-06,2.0196064269839553e-06,False,False,False,False,False,False,False,C2.5,2.595126e-06,2022-05-20T18:53:00.000,7.0,1.7422622704543755e-06
1401,5331,202205202203,706355940.0,False,8.459809578198474e-06,4.662442279368406e-06,8.459809578198474e-06,6.414436484192265e-06,True,True,False,True,True,True,False,C8.4,8.424969e-06,2022-05-20T22:12:00.000,9.0,2.115670895364019e-06
1402,5332,202205202324,706360560.0,False,1.915951997943921e-06,1.6338526620529592e-06,2.2121541860542493e-06,1.8487868373995298e-06,False,False,False,False,False,True,False,C5.2,5.251223e-06,2022-05-20T23:37:00.000,13.0,1.4565032415703172e-06
1403,5333,202205210008,706363080.0,True,2.8482672860263847e-06,1.8683743974179379e-06,3.538250894052908e-06,2.4944072265498107e-06,False,False,False,False,False,False,False,C3.5,3.5064506e-06,2022-05-21T00:13:00.000,5.0,1.4915458450559527e-06
1404,5334,202205210632,706386120.0,True,1.566151695442386e-06,1.5023875903352746e-06,1.8164910216000862e-06,1.5939450577207026e-06,False,False,False,False,False,False,False,C2.3,2.3030343e-06,2022-05-21T06:43:00.000,11.0,1.4625057929151808e-06
1405,5335,202205211329,706411140.0,True,2.6206371330772527e-06,2.534703753553913e-06,3.0831993171887007e-06,2.663233999555814e-06,False,False,False,False,False,False,False,C3.4,3.4991945e-06,2022-05-21T13:37:00.000,8.0,2.422100806143135e-06
1406,5336,202205211427,706414620.0,False,1.916958581205108e-06,1.8876370404541376e-06,2.139763410013984e-06,1.948910039573093e-06,False,False,False,False,False,False,False,C2.7,2.715914e-06,2022-05-21T14:35:00.000,8.0,1.7824718270276207e-06
1407,5337,202205211527,706418220.0,True,1.9324443201185204e-06,1.7998171415456454e-06,2.1906716938246973e-06,1.925276137626497e-06,False,False,False,False,False,False,False,C2.5,2.570384e-06,2022-05-21T15:39:00.000,12.0,1.699952576927899e-06
1408,5338,202205211901,706432200.0,True,1.5444624068550183e-06,1.4996248864918016e-06,1.5023671267044847e-06,1.4811149640081567e-06,False,False,False,False,False,False,False,C1.9,1.94878e-06,2022-05-21T19:06:00.000,5.0,1.4086999726714566e-06
1409,5339,202205220608,706471260.0,True,2.2591971173824277e-06,1.943506276802509e-06,2.293006446052459e-06,2.1486882815224817e-06,False,False,False,False,False,False,False,C2.2,2.2538634e-06,2022-05-22T06:15:00.000,7.0,1.557663495077577e-06
1410,5340,202205221347,706499760.0,True,1.7989958678299445e-06,1.7527737554701162e-06,1.7506475842310465e-06,1.7329030015389435e-06,False,False,False,False,False,False,False,C1.9,1.9901684e-06,2022-05-22T13:54:00.000,7.0,1.3931577313996968e-06
1411,5341,202205221417,706501680.0,True,3.6252693007554626e-06,3.426190232858062e-06,3.4691063319769455e-06,3.2703389933885774e-06,False,False,False,False,False,False,False,C3.7,3.7492584e-06,2022-05-22T14:31:00.000,14.0,1.7237288147953223e-06
1412,5342,202205221537,706505220.0,True,1.9217916360503295e-06,1.8568442783362116e-06,2.448436816848698e-06,2.0164004581602057e-06,False,False,False,False,False,False,False,C2.4,2.4640667e-06,2022-05-22T15:43:00.000,6.0,1.7229144759767223e-06
1413,5343,202205222201,706529520.0,True,1.7900894135891576e-06,1.613100835129444e-06,1.7900894135891576e-06,1.652816763453302e-06,False,False,False,False,False,False,False,C1.6,1.6137652e-06,2022-05-22T22:11:00.000,10.0,1.0453290997247677e-06
1414,5344,202205222221,706529520.0,True,1.7900894135891576e-06,1.613100835129444e-06,1.925044216477545e-06,1.7330236232737661e-06,False,False,False,False,False,False,False,C1.9,1.9629176e-06,2022-05-22T22:30:00.000,9.0,1.477518253523158e-06
1415,5345,202205222326,706533660.0,True,3.1967738323146477e-06,2.0637369289033813e-06,3.7698703181376914e-06,2.7728294753615046e-06,False,False,False,False,False,False,False,C4.6,4.6914265e-06,2022-05-22T23:40:00.000,14.0,1.3172348189982586e-06
1416,5346,202205240603,706643580.0,True,2.237196213172865e-06,2.2042938780941768e-06,2.6154532406508224e-06,2.2945359887671657e-06,False,False,False,False,False,False,False,C3.1,3.1612633e-06,2022-05-24T06:10:00.000,7.0,2.113439450113219e-06
1417,5347,202205240900,706654200.0,True,3.116191464869189e-06,2.322904492757516e-06,4.253947281540604e-06,2.9507707495213253e-06,False,False,False,False,False,False,False,C4.2,4.210861e-06,2022-05-24T09:05:00.000,5.0,2.0190684608678566e-06
1418,5348,202205240915,706655280.0,True,4.516941316978773e-06,3.906683105014963e-06,4.567952601064462e-06,4.340663508628495e-06,False,False,False,False,False,False,False,C4.5,4.524964e-06,2022-05-24T09:22:00.000,7.0,3.0710546070622513e-06
1419,5349,202205241150,706664400.0,True,1.4350154060593923e-06,1.4027049246578827e-06,1.6552291981497547e-06,1.4672259567305446e-06,False,False,False,False,False,False,False,C3.6,3.6799709e-06,2022-05-24T12:05:00.000,15.0,1.3387941635301104e-06
1420,5350,202205241326,706671300.0,False,1.4769428844374488e-06,1.4412969449040247e-06,1.4313503697849228e-06,1.4216668660083087e-06,False,False,False,False,False,False,False,C1.4,1.4762672e-06,2022-05-24T13:32:00.000,6.0,1.0272923418597202e-06
1421,5351,202205241335,706671300.0,False,1.4769428844374488e-06,1.4135954415905871e-06,1.4313503697849228e-06,1.3553957387557602e-06,False,False,False,False,False,False,False,C1.5,1.5013072e-06,2022-05-24T13:40:00.000,5.0,1.3901619695388945e-06
1422,5352,202205242203,706702440.0,False,3.3860721941891825e-06,2.8508363811852178e-06,2.935610609711148e-06,2.4909936655603815e-06,False,False,False,False,False,True,False,C5.1,5.1272623e-06,2022-05-24T22:17:00.000,14.0,9.649368166719796e-07
1423,5353,202205250452,706725720.0,True,1.1062446674259263e-06,1.0329830502087134e-06,1.2299663012527162e-06,1.0994059493896202e-06,False,False,False,False,False,False,False,C1.5,1.5280407e-06,2022-05-25T05:02:00.000,10.0,1.0102731948791188e-06
1424,5354,202205250511,706726860.0,True,1.3291326013131766e-06,1.3045091691310517e-06,1.3082528766972246e-06,1.298549591410847e-06,False,False,False,False,False,False,False,C1.5,1.5027858e-06,2022-05-25T05:20:00.000,9.0,1.27062651245069e-06
1425,5355,202205251107,706748340.0,False,1.4307613582786871e-06,1.1604309975155047e-06,1.6803120388431125e-06,1.357475298391364e-06,False,False,False,False,False,False,False,C2.0,2.0280836e-06,2022-05-25T11:19:00.000,12.0,1.0071307769976556e-06
1426,5356,202205251622,706768200.0,False,2.162650389436749e-06,2.1348878362914547e-06,2.3766554022586206e-06,2.1706375719077187e-06,False,False,False,False,False,False,False,C2.1,2.1340065e-06,2022-05-25T16:40:00.000,18.0,1.019306523630803e-06
1427,5357,202205251809,706774140.0,False,1.2748482731694821e-05,1.0294724233972374e-05,1.3405132449406665e-05,1.2136947589169722e-05,True,True,True,True,True,True,True,M1.3,1.3376665e-05,2022-05-25T18:24:00.000,15.0,1.004792238745722e-06
1428,5359,202205270216,706890420.0,False,1.5661809129596804e-06,1.3754814744970645e-06,1.395612798660295e-06,1.2538347391455318e-06,False,False,False,False,False,False,False,C1.9,1.945306e-06,2022-05-27T02:30:00.000,14.0,7.161598887250875e-07
1429,5360,202205271110,706922400.0,True,2.2750436983187683e-06,1.937585238920292e-06,2.0006525573990075e-06,1.7076678204830387e-06,False,False,False,False,False,False,False,C2.3,2.3176801e-06,2022-05-27T11:27:00.000,17.0,6.262284273361729e-07
1430,5361,202205271151,706924740.0,True,1.3492655170921353e-06,1.2128908792874427e-06,1.2274697382963495e-06,1.119940293392574e-06,False,False,False,False,False,False,False,C1.6,1.6617547e-06,2022-05-27T12:00:00.000,9.0,7.785213824718085e-07
1431,5362,202205271926,706951620.0,False,1.3916341004005517e-06,1.1790097005359712e-06,1.2171566368124331e-06,1.0325640005248715e-06,False,False,False,False,False,False,False,C1.4,1.4636676e-06,2022-05-27T19:33:00.000,7.0,9.804335832086508e-07
1432,5365,202205280637,706992420.0,True,7.49934486066195e-07,6.581926754734013e-07,6.683401920781762e-07,6.01744716277608e-07,False,False,False,False,False,False,False,C1.3,1.326043e-06,2022-05-28T06:46:00.000,9.0,5.359894998946402e-07
1433,5366,202205281853,707036460.0,False,1.256261271009862e-06,1.0024920129581005e-06,1.0298601864633383e-06,8.507233246746182e-07,False,False,False,False,False,False,False,C1.8,1.8257091e-06,2022-05-28T19:04:00.000,11.0,3.445502443355508e-07
1434,5370,202205300203,707149260.0,False,1.601278995622124e-06,1.5707364582340233e-06,1.5837836144783068e-06,1.544784367979446e-06,False,False,False,False,False,False,False,C1.5,1.5316973e-06,2022-05-30T02:27:00.000,24.0,3.5314204183123366e-07
1435,5371,202205300237,707149620.0,True,1.5284288110706257e-06,1.5221517060126644e-06,1.5284288110706257e-06,1.5234487591442303e-06,False,False,False,False,False,False,False,C1.4,1.4733478e-06,2022-05-30T02:43:00.000,6.0,1.4365793958859285e-06
1436,5378,202206020558,707422560.0,True,1.2825296380469808e-06,1.276343368772359e-06,1.2803666322724894e-06,1.2753594091918785e-06,False,False,False,False,False,False,False,C1.2,1.2480141e-06,2022-06-02T06:21:00.000,23.0,4.0174060700337577e-07
1437,5387,202206051133,707701860.0,False,1.4205439811121323e-06,1.4147981346468441e-06,1.4185499139784952e-06,1.4101143506195513e-06,False,False,False,False,False,False,False,C1.3,1.3957691e-06,2022-06-05T12:00:00.000,27.0,1.9033643638977082e-07
1438,5388,202206051205,707702100.0,True,1.4572356121789198e-06,1.4184319070409401e-06,1.5187318922471604e-06,1.4498097016257816e-06,False,False,False,False,False,False,False,C1.7,1.7683718e-06,2022-06-05T12:25:00.000,20.0,1.373476948174357e-06
1439,5397,202206100248,708102900.0,False,1.1610857200139435e-06,1.1237972330491175e-06,1.1333987686157343e-06,1.0918965926975943e-06,False,False,False,False,False,False,False,C1.1,1.1574192e-06,2022-06-10T03:21:00.000,33.0,7.823416012797679e-07
1440,5398,202206100534,708111660.0,False,3.5709460917132674e-06,3.3541873563081026e-06,3.4167192097811494e-06,3.1445281365449773e-06,False,False,False,False,False,False,False,C3.7,3.7625834e-06,2022-06-10T05:46:00.000,12.0,7.186945936155098e-07
1441,5399,202206100817,708121620.0,False,3.900754563801456e-06,3.7785912354593165e-06,3.7627310121024493e-06,3.7223555864329683e-06,False,False,False,False,False,False,False,C4.1,4.134105e-06,2022-06-10T08:32:00.000,15.0,7.191296163000516e-07
1442,5400,202206101011,708127260.0,False,4.640872703021159e-06,4.2137849050050136e-06,5.178745595912915e-06,4.576527771860128e-06,False,False,False,True,False,True,True,M1.2,1.2175374e-05,2022-06-10T10:54:00.000,43.0,4.216509296384174e-06
1443,5401,202206101410,708142740.0,False,2.3837906155677047e-06,2.2173471734276973e-06,2.3837906155677047e-06,2.328273012608406e-06,False,False,False,False,False,False,False,C2.3,2.3715477e-06,2022-06-10T14:32:00.000,22.0,6.939571335351502e-07
