,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_C5_10min,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux
2156,7247,202302120233,729441360.0,True,3.4140398383897264e-06,3.176202653776272e-06,3.2306797947967425e-06,2.997311639774125e-06,False,False,False,False,False,False,False,C4.0,4.0371747e-06,2023-02-12T02:37:00.000,4.0,2.7298824534227606e-06
2157,7248,202302120334,729445260.0,False,6.699355708406074e-06,5.792843239760259e-06,5.941044946666807e-06,5.135678748047212e-06,True,True,True,True,True,True,True,C8.8,8.818098e-06,2023-02-12T03:44:00.000,10.0,2.447548240525066e-06
2158,7249,202302120456,729450060.0,False,3.7331178646127228e-06,3.4672975743887946e-06,3.4556942409835756e-06,3.3343167160637677e-06,False,False,False,False,False,True,False,C5.0,5.024854e-06,2023-02-12T05:02:00.000,6.0,2.991190513057518e-06
2159,7250,202302120524,729451800.0,False,9.113585292652715e-06,9.003750164993107e-06,9.113585292652715e-06,9.047057574207429e-06,True,True,True,True,True,True,True,C9.0,9.091319e-06,2023-02-12T05:41:00.000,17.0,3.3417868507967796e-06
2160,7251,202302120835,729463260.0,False,2.6213603632641025e-05,1.7806136384024285e-05,1.734365287120454e-05,1.3858288184565026e-05,True,True,True,True,True,True,True,M3.1,3.1839012e-05,2023-02-12T08:48:00.000,13.0,3.2941904919425724e-06
2161,7252,202302120911,729464160.0,True,1.008558592729969e-05,8.273614184872713e-06,8.413160685449839e-06,7.2330781222262885e-06,True,True,True,True,True,True,True,M1.4,1.4614526e-05,2023-02-12T09:27:00.000,16.0,6.458976258727489e-06
2162,7253,202302121323,729480540.0,False,1.0534911780268885e-05,9.362841410620604e-06,9.488402611168567e-06,8.563881237932947e-06,True,True,True,True,True,True,True,M1.2,1.22612255e-05,2023-02-12T13:34:00.000,11.0,3.6758240185008617e-06
2163,7254,202302121503,729486420.0,False,4.541056568996282e-06,4.043138233100763e-06,4.127036845602561e-06,3.6925582662661327e-06,False,False,False,False,False,True,False,C5.5,5.556138e-06,2023-02-12T15:09:00.000,6.0,2.492305611667689e-06
2164,7255,202302121533,729487080.0,True,2.9141674531274475e-06,2.8052047582605155e-06,2.792807663354324e-06,2.7392686661187327e-06,False,False,False,False,False,True,True,M1.0,1.0899995e-05,2023-02-12T15:38:00.000,5.0,2.596524154796498e-06
2165,7256,202302121717,729494460.0,False,5.32874673808692e-06,4.874578280578135e-06,4.949520189256873e-06,4.556493877316825e-06,False,True,False,False,False,True,False,C6.1,6.1452793e-06,2023-02-12T17:24:00.000,7.0,2.228110133728478e-06
2166,7257,202302121956,729504120.0,False,5.081727522338042e-06,4.800090664502932e-06,4.867395546170883e-06,4.614340014086338e-06,False,True,False,False,False,True,False,C5.6,5.6310146e-06,2023-02-12T20:06:00.000,10.0,3.294770976935979e-06
2167,7258,202302122254,729514740.0,False,3.1529757507087197e-06,2.913743401222746e-06,2.9477509997377638e-06,2.7512808173923986e-06,False,False,False,False,False,False,False,C3.8,3.8147e-06,2023-02-12T23:01:00.000,7.0,2.1184860088396817e-06
2168,7259,202302130504,729536880.0,False,1.0989894690283109e-05,1.0712413313740399e-05,1.0989894690283109e-05,1.0885397387028206e-05,True,True,True,True,True,True,True,M1.0,1.0947299e-05,2023-02-13T05:18:00.000,14.0,4.6080567699391395e-06
2169,7260,202302130654,729543660.0,False,5.297461029840633e-06,4.823137260245858e-06,4.912752046948299e-06,4.502727279032115e-06,False,True,False,False,False,True,False,C6.2,6.2209024e-06,2023-02-13T07:05:00.000,11.0,2.398143806203734e-06
2170,7261,202302130759,729547500.0,False,4.146779247093946e-06,3.861816821881803e-06,3.858464879158419e-06,3.7265474475134397e-06,False,False,False,False,False,False,False,C4.9,4.9037494e-06,2023-02-13T08:07:00.000,8.0,3.3640285437286366e-06
2171,7262,202302131029,729556560.0,True,4.629830073099583e-06,4.2186397877230775e-06,4.629830073099583e-06,4.340633950050687e-06,False,False,False,False,False,False,False,C3.7,3.7774712e-06,2023-02-13T10:36:00.000,7.0,2.7597609459917294e-06
2172,7263,202302131043,729557220.0,True,3.7699360291298945e-06,3.612518639783957e-06,3.7699360291298945e-06,3.702250296555576e-06,False,False,False,False,False,False,False,C4.5,4.574526e-06,2023-02-13T10:47:00.000,4.0,3.4126671835110756e-06
2173,7264,202302131255,729565320.0,False,3.7511160826397827e-06,3.678279426821973e-06,3.793347104874556e-06,3.7221377624518936e-06,False,False,False,False,False,False,False,C3.7,3.7555521e-06,2023-02-13T13:05:00.000,10.0,2.1002424546168186e-06
2174,7266,202302131422,729570540.0,False,5.891301498195389e-06,5.252054052107269e-06,5.346586476662196e-06,4.828890723729273e-06,True,True,True,True,False,True,True,C6.5,6.526712e-06,2023-02-13T14:35:00.000,13.0,3.028887704203953e-06
2175,7267,202302131529,729574500.0,False,7.211348020064179e-06,6.4020628087746445e-06,6.490151463367511e-06,5.981170488666976e-06,True,True,True,True,True,True,True,C7.7,7.765566e-06,2023-02-13T15:40:00.000,11.0,2.5207486942235846e-06
2176,7268,202302131549,729574680.0,True,6.360342013067566e-06,5.9595354287012015e-06,1.0016921805799939e-05,6.857520929770544e-06,True,True,True,True,True,True,True,M1.4,1.4451495e-05,2023-02-13T15:56:00.000,7.0,5.6208214118669275e-06
2177,7269,202302131810,729584100.0,False,3.1163142466539284e-06,2.9807586088281823e-06,3.2415709938504733e-06,3.015001539097284e-06,False,False,False,False,False,False,False,C3.4,3.400833e-06,2023-02-13T18:17:00.000,7.0,1.803878262762737e-06
2178,7271,202302131857,729586980.0,False,7.443374670401681e-06,6.870761808386305e-06,7.443374670401681e-06,7.144209575926652e-06,True,True,True,True,True,True,True,C7.3,7.381795e-06,2023-02-13T19:16:00.000,19.0,3.2667030609445646e-06
2179,7272,202302131931,729587760.0,True,5.964527190371882e-06,5.723126832890557e-06,5.741292170569068e-06,5.585239250649465e-06,True,True,True,True,True,True,True,C5.6,5.6781123e-06,2023-02-13T19:34:00.000,3.0,5.418370164989028e-06
2180,7273,202302140013,729605940.0,True,2.8035858576913597e-06,2.680591023818124e-06,2.6945301669911714e-06,2.6053940018755384e-06,False,False,False,False,False,False,False,C3.0,3.0796614e-06,2023-02-14T00:20:00.000,7.0,2.038567345152842e-06
2181,7274,202302140157,729612000.0,False,7.54047277951031e-06,5.966399385215482e-06,6.161571945995092e-06,4.925443590764189e-06,True,True,True,True,False,True,True,M1.8,1.8246472e-05,2023-02-14T02:03:00.000,6.0,1.7096549527195748e-06
2182,7277,202302140508,729623700.0,True,3.577738425519783e-06,3.4581344152684323e-06,3.49755146089592e-06,3.4321089970035246e-06,False,False,False,False,False,False,False,C3.7,3.745016e-06,2023-02-14T05:17:00.000,9.0,2.4008329546632012e-06
2183,7279,202302140613,729627540.0,False,8.841177077556495e-06,7.891288987593725e-06,7.903290679678321e-06,7.405080395983532e-06,True,True,True,True,True,True,True,C9.6,9.634327e-06,2023-02-14T06:25:00.000,12.0,3.5149989798810566e-06
2184,7280,202302140937,729639720.0,True,2.6160448669543257e-06,2.5233869109797524e-06,2.6160448669543257e-06,2.4541261609556386e-06,False,False,False,False,False,False,False,C3.0,3.098107e-06,2023-02-14T09:43:00.000,6.0,1.635133799027244e-06
2185,7281,202302141038,729643320.0,True,3.1757235774421133e-06,3.0361550216184696e-06,3.0428921036218526e-06,2.9532659482356394e-06,False,False,False,False,False,False,False,C3.5,3.5229987e-06,2023-02-14T10:45:00.000,7.0,2.1925934561295435e-06
2186,7282,202302141111,729645540.0,True,3.0880587473802734e-06,2.635239070514217e-06,2.6628413252183236e-06,2.3674574549659155e-06,False,False,False,False,False,True,False,C5.5,5.574302e-06,2023-02-14T11:19:00.000,8.0,2.0593095086951507e-06
2187,7283,202302141159,729648360.0,False,2.4965356715256348e-05,2.2812251700088382e-05,2.2535388779942878e-05,2.1866617316845804e-05,True,True,True,True,True,True,True,M2.6,2.6944906e-05,2023-02-14T12:12:00.000,13.0,1.6892577150429133e-06
2188,7284,202302142113,729681540.0,False,8.529898877895903e-06,7.373621428996557e-06,7.554566764156334e-06,6.5979952523775864e-06,True,True,True,True,True,True,True,C8.9,8.959567e-06,2023-02-14T21:25:00.000,12.0,1.8585465113574173e-06
2189,7285,202302152327,729777780.0,False,1.5870891729719006e-06,1.5472014638362452e-06,1.5551497654087143e-06,1.5211871868814342e-06,False,False,False,False,False,False,False,nan,1.459507e-06,2023-02-16T00:19:00.000,1.0,0.0
2190,7286,202302160019,729779040.0,False,1.1035574971174356e-05,9.993895218940452e-06,1.0581925380392931e-05,8.94894401426427e-06,True,True,True,True,True,True,True,M1.1,1.102095e-05,2023-02-16T00:32:00.000,13.0,1.4610407106374623e-06
2191,7287,202302160503,729796620.0,True,2.5923343400791055e-06,2.5497058686596574e-06,2.5635833935666597e-06,2.50985817729088e-06,False,False,False,False,False,False,False,C2.5,2.5999225e-06,2023-02-16T05:19:00.000,16.0,1.4143196267468738e-06
2192,7288,202302160636,729801660.0,False,2.8800332074752077e-06,2.3202735519589623e-06,2.368860805290751e-06,1.980527258638176e-06,False,False,False,False,False,False,False,C3.4,3.4750428e-06,2023-02-16T06:46:00.000,10.0,1.2763757695211098e-06
2193,7289,202302160803,729807120.0,False,3.932827439712128e-06,3.858053332805866e-06,3.932827439712128e-06,3.845202172669815e-06,False,False,False,False,False,False,False,C3.9,3.922706e-06,2023-02-16T08:23:00.000,20.0,1.7307635289398604e-06
2194,7291,202302161016,729815100.0,False,6.000315352139296e-06,5.384312771639088e-06,6.444144673878327e-06,5.88500734011177e-06,True,True,True,True,True,True,True,C9.0,9.020078e-06,2023-02-16T10:59:00.000,43.0,1.4390977867151378e-06
2195,7293,202302161834,729845220.0,False,2.9783398076688172e-06,2.966517286040471e-06,2.9768214062642073e-06,2.9506065857276553e-06,False,False,False,False,False,False,False,C2.9,2.9460643e-06,2023-02-16T18:55:00.000,21.0,1.2442143315638532e-06
2196,7295,202302162039,729852540.0,False,7.118443136278074e-06,6.175799626362277e-06,7.701883987465408e-06,6.866617241030326e-06,True,True,True,True,True,True,True,C9.1,9.15186e-06,2023-02-16T21:16:00.000,37.0,1.3476301319315098e-06
2197,7296,202302170131,729869640.0,True,2.3443178633897332e-06,2.146048018403235e-06,2.155544962079148e-06,2.024064770012046e-06,False,False,False,False,False,False,False,C3.8,3.8564503e-06,2023-02-17T01:35:00.000,4.0,1.1528718459885567e-06
2198,7299,202302170929,729898620.0,True,1.3006166454943013e-06,1.2094898238501628e-06,1.2149141639383743e-06,1.15884597562399e-06,False,False,False,False,False,False,False,C2.2,2.262267e-06,2023-02-17T09:38:00.000,9.0,1.0556842653386411e-06
2199,7303,202302171938,729935160.0,False,3.0073204470681958e-05,1.60912695719162e-05,5.3401276090880856e-05,2.8903457859996706e-05,True,True,True,True,True,True,True,X2.2,0.00022803889,2023-02-17T20:16:00.000,38.0,2.4135511011991184e-06
2200,7304,202302180816,729980580.0,True,3.190119514329126e-06,3.140712351523689e-06,3.146696826661355e-06,3.1117569960770197e-06,False,False,False,False,False,False,False,C4.9,4.994437e-06,2023-02-18T08:25:00.000,9.0,3.367612407600973e-06
2201,7305,202302181149,729993300.0,False,6.7645764829649124e-06,5.323009190760786e-06,5.47921172255883e-06,4.449479547474766e-06,True,True,True,True,False,True,False,C7.7,7.7677005e-06,2023-02-18T12:00:00.000,11.0,3.09961728817143e-06
2202,7306,202302181831,730017240.0,False,2.7565752134250943e-06,2.1893758912483463e-06,2.0990451048419345e-06,1.9987328414572403e-06,False,False,False,False,False,True,False,C7.6,7.668683e-06,2023-02-18T18:36:00.000,5.0,1.8137654933525482e-06
2203,7307,202302182214,730030800.0,True,2.872646746254759e-06,2.5020028715516673e-06,2.4960652353911428e-06,2.275358610859257e-06,False,False,False,False,False,False,False,C2.7,2.7132307e-06,2023-02-18T22:21:00.000,7.0,1.6021507462937734e-06
2204,7308,202302220010,730295940.0,True,3.0686189802509034e-06,2.984146703965962e-06,3.5329221645952202e-06,3.1069487249624217e-06,False,False,False,False,False,True,False,C7.1,7.1519426e-06,2023-02-22T00:18:00.000,8.0,2.9111265575920697e-06
2205,7310,202302220237,730305900.0,False,2.921867235272657e-06,2.2526014618051704e-06,2.273917516504298e-06,1.915475422720192e-06,False,False,False,False,False,True,False,C7.1,7.1722484e-06,2023-02-22T02:48:00.000,11.0,1.359155362479214e-06
2206,7311,202302220407,730311180.0,True,2.6583884391584434e-06,2.5513018044875935e-06,2.5689553240226815e-06,2.456883066770388e-06,False,False,False,False,False,False,False,C2.9,2.9624991e-06,2023-02-22T04:16:00.000,9.0,1.6997894363157684e-06
2207,7312,202302220451,730313820.0,False,1.3757989108853508e-05,1.271421933779493e-05,1.4076514162297826e-05,1.3335468793229666e-05,True,True,True,True,True,True,True,M1.4,1.4061393e-05,2023-02-22T05:12:00.000,21.0,1.9328163034515455e-06
2208,7313,202302220757,730324860.0,True,1.3513166550183087e-06,1.2765507335643633e-06,1.2672429647864192e-06,1.243794145011634e-06,False,False,False,False,False,False,False,C2.6,2.6716539e-06,2023-02-22T08:02:00.000,5.0,1.2532609616755508e-06
2209,7314,202302221022,730333440.0,False,3.1173105980997207e-06,3.023028739335132e-06,3.074876758546452e-06,2.9182581329223467e-06,False,False,False,False,False,False,False,C3.2,3.2908167e-06,2023-02-22T10:27:00.000,5.0,2.082048922602553e-06
2210,7315,202302221226,730341300.0,True,2.5054716843442293e-06,2.3985487587196985e-06,2.9438617730193073e-06,2.516045697120717e-06,False,False,False,False,False,False,False,C3.0,3.0534882e-06,2023-02-22T12:37:00.000,11.0,1.704970713944931e-06
2211,7317,202302221336,730345380.0,False,2.6422943847137503e-05,2.1557685613515787e-05,2.3049700757837854e-05,1.741916457831394e-05,True,True,True,True,True,True,True,M2.6,2.6797543e-05,2023-02-22T13:50:00.000,14.0,1.7706622656987747e-06
2212,7319,202302222252,730378740.0,False,2.1691482743335655e-06,1.7114858792410814e-06,1.6788532093414688e-06,1.5478268551305518e-06,False,False,False,False,False,False,False,C2.8,2.828012e-06,2023-02-22T23:01:00.000,9.0,1.32480727188522e-06
2213,7320,202302230043,730385400.0,True,1.2895073950858205e-06,1.2749543429890764e-06,1.280216110899346e-06,1.2683287877734983e-06,False,False,False,False,False,False,False,C2.3,2.3710932e-06,2023-02-23T00:50:00.000,7.0,1.214757048728643e-06
2214,7322,202302230330,730395480.0,False,6.765242687833961e-06,6.3071365730138496e-06,6.765242687833961e-06,6.5849694692587946e-06,True,True,True,True,True,True,True,C6.7,6.7557776e-06,2023-02-23T03:51:00.000,21.0,1.8654170617082855e-06
2215,7323,202302230400,730397220.0,False,7.900317541498225e-06,7.81698963692179e-06,7.900317541498225e-06,7.597023795824498e-06,True,True,True,True,True,True,True,C7.8,7.888192e-06,2023-02-23T04:12:00.000,12.0,5.89724231758737e-06
2216,7324,202302230516,730401840.0,False,4.010966677014949e-06,3.713079649969586e-06,3.7249960769258905e-06,3.522050292303902e-06,False,False,False,False,False,False,False,C4.2,4.2077127e-06,2023-02-23T05:29:00.000,13.0,1.9661035821627593e-06
2217,7325,202302230600,730404300.0,True,1.533488102722913e-05,1.0497896255401429e-05,1.1246822396060452e-05,7.560263384220889e-06,True,True,True,True,True,False,False,C3.2,3.2556945e-06,2023-02-23T06:06:00.000,6.0,1.996628952838364e-06
2218,7326,202302230611,730404300.0,True,1.533488102722913e-05,1.0497896255401429e-05,1.1246822396060452e-05,7.560263384220889e-06,True,True,True,True,True,True,False,M1.5,1.5327565e-05,2023-02-23T06:14:00.000,3.0,2.1472101252584253e-06
2219,7327,202302230758,730411560.0,False,6.4076061789819505e-06,5.218309524934739e-06,5.382061317504849e-06,4.472905857255682e-06,True,True,True,True,False,True,False,C7.2,7.2550633e-06,2023-02-23T08:12:00.000,14.0,2.1320017822290538e-06
2220,7328,202302230832,730412220.0,True,3.134020289508044e-06,3.091799726462341e-06,3.097933586104773e-06,3.0723904274054803e-06,False,False,False,False,False,True,True,M1.0,1.0244244e-05,2023-02-23T08:48:00.000,16.0,2.979402552227839e-06
2221,7329,202302230851,730414560.0,False,1.265713399334345e-05,1.1722884664777666e-05,1.1887429536727723e-05,1.0977775673381984e-05,True,True,True,True,True,True,True,M1.2,1.2824834e-05,2023-02-23T09:01:00.000,10.0,1.0016487067332491e-05
2222,7330,202302231219,730427100.0,False,5.686883469024906e-06,5.331380179995904e-06,5.403271643444896e-06,5.02112698086421e-06,True,True,True,True,True,True,True,C6.6,6.6323446e-06,2023-02-23T12:29:00.000,10.0,2.230208792752819e-06
2223,7331,202302231424,730434540.0,False,4.267426902515581e-06,4.020499545731582e-06,4.0772360989649314e-06,3.8066275465098443e-06,False,False,False,False,False,False,False,C4.3,4.3118766e-06,2023-02-23T14:34:00.000,10.0,2.582545675977599e-06
2224,7332,202302231504,730437000.0,False,4.2180349737463985e-06,3.3609583169891266e-06,3.4208192118967418e-06,2.8502374789241003e-06,False,False,False,False,False,True,False,C7.5,7.54121e-06,2023-02-23T15:13:00.000,9.0,2.480341663613217e-06
2225,7333,202302231752,730447500.0,True,8.775508831604384e-06,5.755710390076274e-06,8.967702342488337e-06,7.570207799290074e-06,True,True,True,True,True,True,True,C8.9,8.907039e-06,2023-02-23T18:19:00.000,27.0,1.7762687321010162e-06
2226,7334,202302232307,730465920.0,False,2.5901119897753233e-06,2.3792690626578405e-06,2.3816016891942127e-06,2.238940851384541e-06,False,False,False,False,False,True,False,C6.2,6.2982863e-06,2023-02-23T23:13:00.000,6.0,1.391285991303448e-06
2227,7338,202302240554,730490520.0,False,8.702887498657219e-06,8.255567081505433e-06,8.702887498657219e-06,7.780946361890528e-06,True,True,True,True,True,True,True,C8.6,8.6907085e-06,2023-02-24T06:12:00.000,18.0,2.3152190351538593e-06
2228,7339,202302240654,730494060.0,False,6.8922054197173566e-06,6.564447176060639e-06,6.6315474214206915e-06,6.279556600929936e-06,True,True,True,True,True,True,True,C6.8,6.8784457e-06,2023-02-24T07:09:00.000,15.0,2.4042999484663596e-06
2229,7342,202302241258,730515900.0,False,2.7916983071918366e-06,2.5973713491111994e-06,2.635325699884561e-06,2.419141537757241e-06,False,False,False,False,False,False,False,C2.9,2.9957916e-06,2023-02-24T13:09:00.000,11.0,1.103986051020911e-06
2230,7343,202302241711,730530840.0,True,5.600715667242184e-06,4.436747531144647e-06,4.547646767605329e-06,3.7037250422145007e-06,False,True,False,False,False,True,True,M1.1,1.1962743e-05,2023-02-24T17:15:00.000,4.0,1.6685056607457227e-06
2231,7344,202302242003,730541520.0,False,3.124514842056669e-05,2.292197859787848e-05,3.543851198628545e-05,2.9206474209786393e-05,True,True,True,True,True,True,True,M3.7,3.7315283e-05,2023-02-24T20:30:00.000,27.0,1.6540005844944972e-06
2232,7346,202302250412,730570740.0,False,6.6444645199226215e-06,5.416697604232468e-06,5.945166321907891e-06,4.237590474076569e-06,True,True,True,True,False,True,True,C8.1,8.110235e-06,2023-02-25T04:22:00.000,10.0,1.5578193597320933e-06
