,Flare_Number,Flare_ID,Trigger_Time,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux,Flare_C5_10min
1478,4156.0,202111171009.0,690415680.0,2.621076475861628e-07,2.4404323539783945e-07,2.513579033802671e-07,2.2834933588455897e-07,False,False,False,False,False,B1.0,1.0736283e-07,2021-11-17T10:14:00.000,5.0,7.749950015067952e-08,False
1479,4157.0,202111171500.0,690432300.0,1.165920764378825e-07,1.1508772246315857e-07,1.165920764378825e-07,1.149055535165644e-07,False,False,False,False,False,B2.6,2.6275606e-07,2021-11-17T15:05:00.000,5.0,4.431811362337612e-08,False
1480,4158.0,202111230236.0,690906060.0,9.31768937562083e-08,9.112971355307309e-08,9.68118243349636e-08,9.310637238968411e-08,False,False,False,False,False,B1.2,1.279718e-07,2021-11-23T02:42:00.000,6.0,4.5032468420913574e-08,False
1481,4159.0,202111250333.0,691082280.0,9.427866132227791e-08,9.327202832309922e-08,9.427866132227791e-08,9.316264026892895e-08,False,False,False,False,False,B1.4,1.4653641e-07,2021-11-25T03:42:00.000,9.0,6.560055965110223e-08,False
1482,4160.0,202111260800.0,691184700.0,1.3184960323542327e-07,1.2760885681473155e-07,1.33846086214362e-07,1.302397123481569e-07,False,False,False,False,False,B1.5,1.51151e-07,2021-11-26T08:07:00.000,7.0,1.0568405173216888e-07,False
1483,4163.0,202111261208.0,691200180.0,2.589725056623138e-07,2.4090033434731595e-07,2.589725056623138e-07,2.3337592836014664e-07,False,False,False,False,False,B2.2,2.2381715e-07,2021-11-26T12:13:00.000,5.0,1.516607710527751e-07,False
1484,4164.0,202111261233.0,691201920.0,2.813729906847584e-07,2.673317283097276e-07,2.724440548718121e-07,2.532580083425273e-07,False,False,False,False,False,B2.4,2.447455e-07,2021-11-26T12:41:00.000,8.0,1.6992117934933049e-07,False
1485,4165.0,202111261320.0,691203900.0,1.8145986757645005e-07,1.794061432747185e-07,1.8014841884905763e-07,1.7762148729616456e-07,False,False,False,False,False,B2.3,2.3780576e-07,2021-11-26T13:26:00.000,6.0,1.3260815023841133e-07,False
1486,4166.0,202111261336.0,691204860.0,1.9708853926658776e-07,1.826078488420535e-07,1.8235786569675838e-07,1.7439469957025722e-07,False,False,False,False,False,B2.3,2.3891604e-07,2021-11-26T13:42:00.000,6.0,1.2938657789618446e-07,False
1487,4170.0,202111262310.0,691239300.0,1.4356460553699435e-07,1.4126361236321827e-07,1.4210499443834124e-07,1.3998824499594775e-07,False,False,False,False,False,B1.6,1.6587879e-07,2021-11-26T23:17:00.000,7.0,1.1013795386816128e-07,False
1488,4171.0,202111270014.0,691243260.0,1.5454827462235698e-07,1.5037129230677238e-07,1.6406779934641236e-07,1.5528064523095964e-07,False,False,False,False,False,B1.9,1.9601599e-07,2021-11-27T00:25:00.000,11.0,1.3359488093556138e-07,False
1489,4198.0,202112012250.0,691670100.0,2.0494927355230175e-07,2.0019035673612962e-07,2.010634574389769e-07,1.9891149349859916e-07,False,False,False,False,False,B1.8,1.8242278e-07,2021-12-01T23:01:00.000,11.0,1.287566533392237e-07,False
1490,4199.0,202112012304.0,691670940.0,2.498218236723915e-07,2.445144389184861e-07,2.498218236723915e-07,2.443387927542062e-07,False,False,False,False,False,B2.8,2.8324305e-07,2021-12-01T23:12:00.000,8.0,1.7607855795631622e-07,False
1491,4200.0,202112021237.0,691719720.0,2.48987902295994e-07,2.376983161411772e-07,2.5009001092257677e-07,2.4496495143466746e-07,False,False,False,False,False,B2.2,2.2763173e-07,2021-12-02T12:44:00.000,7.0,1.6447398820673698e-07,False
1492,4201.0,202112021343.0,691723680.0,1.8485401653833833e-07,1.8197999906988116e-07,1.870261030489928e-07,1.8440253768403636e-07,False,False,False,False,False,B1.4,1.4068863e-07,2021-12-02T13:51:00.000,8.0,9.529200184488218e-08,False
1493,4202.0,202112021439.0,691727040.0,1.6917331890908827e-07,1.6828310833716387e-07,1.6917331890908827e-07,1.6775248923295294e-07,False,False,False,False,False,B1.8,1.8913899e-07,2021-12-02T14:51:00.000,12.0,6.794449802782765e-08,False
1494,4224.0,202112050313.0,691946460.0,4.255888143234188e-06,3.29332488036016e-06,3.3272574455622816e-06,2.7356782084098086e-06,False,False,False,False,False,C4.9,4.939303e-06,2021-12-05T03:23:00.000,10.0,4.5633879608431016e-07,False
1495,4226.0,202112050658.0,691960080.0,1.451404568797443e-05,1.4219992408470716e-05,1.451404568797443e-05,1.4105585250945296e-05,True,True,True,True,True,M1.4,1.447015e-05,2021-12-05T07:19:00.000,21.0,8.100894319795771e-07,True
1496,4230.0,202112060206.0,692027460.0,1.525990427353463e-07,1.501685602534053e-07,1.525990427353463e-07,1.5136599529341765e-07,False,False,False,False,False,B2.2,2.2753419e-07,2021-12-06T02:19:00.000,13.0,1.1539608379962374e-07,False
1497,4238.0,202112061355.0,692070000.0,1.3824922007188434e-07,1.3422554445696733e-07,1.331325591991117e-07,1.3225142936335033e-07,False,False,False,False,False,B3.6,3.6060064e-07,2021-12-06T14:01:00.000,6.0,6.636531679760083e-08,False
1498,4239.0,202112071856.0,692174460.0,4.667709418981758e-08,4.529526265173445e-08,4.6315175694644495e-08,4.455275970371986e-08,False,False,False,False,False,B1.9,1.9007157e-07,2021-12-07T19:05:00.000,9.0,1.0250049697901886e-08,False
1499,4290.0,202112170039.0,692974200.0,4.893228833680041e-06,4.265393272362417e-06,4.363455445854925e-06,3.798857733272598e-06,False,False,False,False,True,M1.2,1.2928216e-05,2021-12-17T00:51:00.000,12.0,9.610276947569218e-07,False
1501,4335.0,202112210743.0,693344940.0,6.248783847695449e-06,5.554700237553334e-06,5.638603852275992e-06,5.076603429188253e-06,True,True,True,True,True,M1.1,1.1757939e-05,2021-12-21T07:50:00.000,7.0,2.595059640952968e-06,True
1502,4336.0,202112211131.0,693358980.0,5.383748884923989e-06,4.612838438333711e-06,4.710359007731313e-06,4.080432518094312e-06,True,False,False,False,True,M1.4,1.4847395e-05,2021-12-21T11:44:00.000,13.0,7.079872261783748e-07,True
1503,4443.0,202201040335.0,694538400.0,2.9105018484187895e-07,2.8385053951751615e-07,3.006006181749399e-07,2.906112399614358e-07,False,False,False,False,False,B4.6,4.624494e-07,2022-01-04T03:49:00.000,14.0,2.407470844900672e-07,False
1504,4445.0,202201040906.0,694561620.0,2.4987426172629057e-07,2.4623355443509354e-07,2.477535190337221e-07,2.442129414248484e-07,False,False,False,False,False,B2.8,2.8293726e-07,2022-01-04T09:14:00.000,8.0,1.8176891103394155e-07,False
1505,4446.0,202201041718.0,694587780.0,2.267942278422197e-07,2.2375998298684863e-07,2.267942278422197e-07,2.2412325506593334e-07,False,False,False,False,False,B2.3,2.3274112e-07,2022-01-04T17:21:00.000,3.0,1.493444443667613e-07,False
1506,4447.0,202201050247.0,694621920.0,2.397042919710657e-07,2.3671726978591323e-07,2.397042919710657e-07,2.3458274256427103e-07,False,False,False,False,False,B2.8,2.820955e-07,2022-01-05T02:57:00.000,10.0,1.7960046250209416e-07,False
1507,4449.0,202201050734.0,694639140.0,1.7672279284397518e-07,1.7590144807400065e-07,1.7672279284397518e-07,1.7624245174374664e-07,False,False,False,False,False,B2.2,2.2244308e-07,2022-01-05T07:45:00.000,11.0,1.2769814361490717e-07,False
1508,4450.0,202201051645.0,694672200.0,1.9180038179911207e-07,1.8705127047269343e-07,1.943346603638929e-07,1.9036349385714857e-07,False,False,False,False,False,B1.9,1.9141505e-07,2022-01-05T16:53:00.000,8.0,1.3793146536045242e-07,False
1509,4484.0,202201140147.0,695397420.0,1.739243271003943e-05,1.4551525964634493e-05,1.5079780496307649e-05,1.245347721123835e-05,True,True,True,True,True,M1.8,1.8399107e-05,2022-01-14T02:03:00.000,16.0,4.913426892017014e-07,True
1510,4518.0,202201191421.0,695873580.0,4.0442833437737136e-07,3.573777860310656e-07,4.6797231334494427e-07,3.974494973135734e-07,False,False,False,False,False,B3.5,3.5023663e-07,2022-01-19T14:28:00.000,7.0,2.1733059440975921e-07,False
1511,4521.0,202201192350.0,695907300.0,3.46088540936762e-07,3.430841672980023e-07,3.4906688028968347e-07,3.441993214892136e-07,False,False,False,False,False,nan,2.8110446e-07,2022-01-20T23:52:00.000,1442.0,2.775252596620703e-07,False
1512,4522.0,202201202352.0,695993820.0,3.0427969477386796e-07,2.977474196086405e-07,3.5268615761197e-07,3.1315869364334503e-07,False,False,False,False,False,B9.9,9.902561e-07,2022-01-21T00:02:00.000,10.0,2.8860941370112414e-07,False
1513,4523.0,202201210357.0,696008520.0,2.5094178113249654e-07,2.48613218900573e-07,2.5094178113249654e-07,2.47421553467575e-07,False,False,False,False,False,B2.9,2.9916782e-07,2022-01-21T04:03:00.000,6.0,1.7768586246802442e-07,False
1514,4524.0,202201210609.0,696016440.0,2.4266438458653283e-07,2.407695944839361e-07,2.4266438458653283e-07,2.401201015800325e-07,False,False,False,False,False,B4.3,4.342797e-07,2022-01-21T06:14:00.000,5.0,1.6458005802633124e-07,False
1515,4525.0,202201210807.0,696023520.0,2.5959516847251507e-07,2.539934769174579e-07,2.6389233198642614e-07,2.5931910840881756e-07,False,False,False,False,False,B5.7,5.739651e-07,2022-01-21T08:22:00.000,15.0,2.0091998464977223e-07,False
1516,4526.0,202201220655.0,696128760.0,2.6365228222857695e-07,2.616716869852098e-07,2.626348134526779e-07,2.601648532163381e-07,False,False,False,False,False,B6.4,6.459522e-07,2022-01-22T07:08:00.000,13.0,1.6428671756330004e-07,False
1517,4527.0,202201230816.0,696196860.0,1.946058318935684e-07,1.9319439559239981e-07,1.946058318935684e-07,1.9359782754690968e-07,False,False,False,False,False,B1.7,1.7253305e-07,2022-01-23T08:23:00.000,7.0,1.2357770629023435e-07,False
1518,4528.0,202201231158.0,696210180.0,2.2953825862259691e-07,2.2677569688767107e-07,2.320136047728738e-07,2.2905481955604046e-07,False,False,False,False,False,B1.9,1.9412457e-07,2022-01-23T12:05:00.000,7.0,1.3154981104435137e-07,False
1519,4529.0,202201231213.0,696211080.0,2.8599038159882184e-07,2.7722364848159486e-07,2.8093069204260246e-07,2.702250014863239e-07,False,False,False,False,False,B1.8,1.8064972e-07,2022-01-23T12:23:00.000,10.0,1.7028226295678905e-07,False
1520,4530.0,202201231225.0,696211800.0,2.6816988452083024e-07,2.664123428530729e-07,2.6816988452083024e-07,2.6647407480595575e-07,False,False,False,False,False,B1.8,1.8577106e-07,2022-01-23T12:31:00.000,6.0,1.7696514476028824e-07,False
1521,4531.0,202201232003.0,696239280.0,2.0054721971973777e-07,1.9941039397508575e-07,2.0005440148906928e-07,1.981006789719686e-07,False,False,False,False,False,B1.6,1.6989554e-07,2022-01-23T20:09:00.000,6.0,1.1745311212507659e-07,False
1522,4537.0,202201240926.0,696288060.0,3.546653317698656e-07,3.213592947304278e-07,3.546653317698656e-07,3.398594969894475e-07,False,False,False,False,False,B2.9,2.964764e-07,2022-01-24T09:33:00.000,7.0,2.0784483467650716e-07,False
1523,4538.0,202201241523.0,696308880.0,3.0541124829142063e-07,2.9500768050638726e-07,3.183972694387194e-07,3.046312997412315e-07,False,False,False,False,False,B3.4,3.4688497e-07,2022-01-24T15:32:00.000,9.0,2.4694335820640845e-07,False
1525,4550.0,202201251021.0,696378360.0,2.262963562316145e-06,1.9164422155881766e-06,1.9801668713625986e-06,1.6526931858606986e-06,False,False,False,False,False,C3.7,3.7861466e-06,2022-01-25T10:29:00.000,8.0,4.949274625687394e-07,False
1527,4639.0,202201291647.0,696747180.0,4.791935680259485e-06,3.7508755212911637e-06,3.869622560159769e-06,3.0767705538892187e-06,False,False,False,False,True,C7.3,7.377693e-06,2022-01-29T16:55:00.000,8.0,9.626618293623324e-07,False
1528,4742.0,202202071226.0,697509480.0,2.1167509203223744e-06,1.7917415107149282e-06,1.8397803387415479e-06,1.5670124184907763e-06,False,False,False,False,False,C3.8,3.8555363e-06,2022-02-07T12:39:00.000,13.0,7.120118539205578e-07,False
1529,4795.0,202202161333.0,698290080.0,5.796413802272582e-07,4.989572630620387e-07,5.796413802272582e-07,5.356179713089659e-07,False,False,False,False,False,B5.1,5.1829403e-07,2022-02-16T13:41:00.000,8.0,3.3168947766171186e-07,False
1530,4903.0,202203071458.0,699936480.0,1.0364659601691528e-06,8.562171274206776e-07,1.2936355915371678e-06,1.0042040230473503e-06,False,False,False,False,False,C1.1,1.1524716e-06,2022-03-07T15:04:00.000,6.0,6.173376618789916e-07,False
1531,4921.0,202203112213.0,700309740.0,9.222096196026541e-06,5.811486971651902e-06,5.8146310948359314e-06,4.110388999833958e-06,True,True,True,False,True,M2.2,2.296697e-05,2022-03-11T22:32:00.000,19.0,7.034177542664111e-07,True
1532,4940.0,202203150557.0,700594920.0,5.444445037028345e-07,5.277209425003093e-07,5.444445037028345e-07,5.243044256530993e-07,False,False,False,False,False,C3.7,3.7619227e-06,2022-03-15T06:04:00.000,7.0,4.593993878643232e-07,False
1533,4943.0,202203151233.0,700619880.0,5.22287564308499e-06,4.661152161133941e-06,4.591428023559274e-06,4.443712441570824e-06,True,False,False,False,True,M1.4,1.45442555e-05,2022-03-15T12:39:00.000,6.0,5.844316319780773e-07,True
1535,4983.0,202203230553.0,701285880.0,1.1210885304535623e-06,1.0603649798213155e-06,1.0737463753685006e-06,1.0108834658240085e-06,False,False,False,False,False,C1.3,1.3294346e-06,2022-03-23T05:58:00.000,5.0,9.364788411403424e-07,False
1536,5014.0,202203281058.0,701738520.0,4.0310798794962466e-05,3.626513353083283e-05,3.743756315088831e-05,3.267647116445005e-05,True,True,True,True,True,M4.0,4.0606992e-05,2022-03-28T11:29:00.000,31.0,8.042014769671368e-07,True
1537,5040.0,202203292143.0,701862720.0,4.161661308899056e-06,3.081639988522511e-06,3.265419763920363e-06,2.3672805582464207e-06,False,False,False,False,True,M1.6,1.6835987e-05,2022-03-29T21:52:00.000,9.0,1.2451109796529636e-06,False
1538,5054.0,202203301721.0,701933400.0,0.00013435696018859744,0.00011188688222318888,0.00011848317080875859,9.255794429918751e-05,True,True,True,True,True,X1.3,0.00013797796,2022-03-30T17:37:00.000,16.0,1.3100129763188306e-06,True
1539,5064.0,202203311817.0,702023280.0,9.449779463466257e-05,8.046361472224817e-05,8.431307651335374e-05,6.832139479229227e-05,True,True,True,True,True,M9.6,9.6722295e-05,2022-03-31T18:35:00.000,18.0,2.082563469230081e-06,True
1541,5108.0,202204131300.0,703125900.0,2.588657821434026e-07,2.5210599119418475e-07,2.6294893018530274e-07,2.5624004251767474e-07,False,False,False,False,False,B2.9,2.913177e-07,2022-04-13T13:09:00.000,9.0,1.9830028463729832e-07,False
1542,5109.0,202204151031.0,703291320.0,1.1438132787588984e-05,1.02053236332722e-05,1.2164189683971927e-05,1.1192171768925618e-05,True,True,True,True,True,M1.2,1.2792889e-05,2022-04-15T11:01:00.000,30.0,1.5759620737298974e-06,True
1543,5110.0,202204151107.0,703291920.0,1.2831279491365422e-05,1.273136876989156e-05,1.2804582183889579e-05,1.2595938642334659e-05,True,True,True,True,True,M2.2,2.2094415e-05,2022-04-15T11:49:00.000,42.0,1.2330341633060016e-05,True
1544,5132.0,202204180737.0,703540020.0,7.154072136472678e-06,7.0721603151469026e-06,7.154072136472678e-06,7.108417776180431e-06,True,True,True,True,True,M1.3,1.3610557e-05,2022-04-18T07:48:00.000,11.0,1.2911439171148231e-06,True
1545,5137.0,202204181712.0,703574520.0,9.483426765655167e-06,7.988346624188125e-06,8.114905540423933e-06,7.0617788878735155e-06,True,True,True,True,True,M1.9,1.921694e-05,2022-04-18T17:24:00.000,12.0,1.4882996310916496e-06,True
1547,5143.0,202204200107.0,703689180.0,2.503882751625497e-05,1.3579795449913945e-05,3.4634427720448e-05,2.179782859457191e-05,True,True,True,True,True,M1.2,1.2880005e-05,2022-04-20T01:14:00.000,7.0,3.0512978810293134e-06,True
1548,5144.0,202204200120.0,703689180.0,2.503882751625497e-05,1.3579795449913945e-05,3.4634427720448e-05,2.179782859457191e-05,True,True,True,True,True,M7.2,7.2949086e-05,2022-04-20T01:36:00.000,16.0,7.801263564033434e-06,True
1549,5146.0,202204200341.0,703698780.0,0.00014177151024341583,0.00010004176147049293,0.00010516830661799759,7.37047303118743e-05,True,True,True,True,True,X2.2,0.00022465806,2022-04-20T03:57:00.000,16.0,1.823508341658453e-06,True
1550,5152.0,202204201224.0,703730820.0,1.8252176232635975e-05,1.46723896250478e-05,1.5311203242163174e-05,1.1975175766565371e-05,True,True,True,True,True,M1.9,1.9581546e-05,2022-04-20T12:53:00.000,29.0,2.2594879283133196e-06,True
1551,5163.0,202204221316.0,703905840.0,5.524595053429948e-06,3.6470780742092757e-06,3.6103617730987025e-06,2.7516018690221244e-06,True,False,False,False,True,M3.4,3.4334662e-05,2022-04-22T13:25:00.000,9.0,8.517253604622965e-07,False
1552,5164.0,202204221339.0,703905840.0,5.524595053429948e-06,3.6470780742092757e-06,3.6103617730987025e-06,2.7516018690221244e-06,True,False,False,False,False,C3.6,3.6590498e-06,2022-04-22T13:45:00.000,6.0,2.2132078356662532e-06,False
1553,5198.0,202204300446.0,704566620.0,1.4010901395522524e-05,1.1104217264801264e-05,1.1419068869145121e-05,9.436654181627091e-06,True,True,True,True,True,M2.6,2.6054931e-05,2022-04-30T05:01:00.000,15.0,1.1813423270723433e-06,True
1554,5204.0,202204300948.0,704584440.0,3.421053770580329e-05,2.3873571990407072e-05,2.5189725420204923e-05,1.6849342500790954e-05,True,True,True,True,True,M4.8,4.8238868e-05,2022-04-30T09:58:00.000,10.0,2.3417669581249356e-06,True
1555,5208.0,202204301338.0,704598180.0,5.408936340245418e-05,2.3526752556790598e-05,2.2318456103676e-05,1.0084023415402044e-05,True,True,True,True,True,X1.1,0.00011312873,2022-04-30T13:47:00.000,9.0,2.350184786337195e-06,True
1557,5211.0,202204301942.0,704619960.0,8.038994565140456e-06,5.543974566535326e-06,5.841511665494181e-06,3.944524451071629e-06,True,True,True,False,True,M1.9,1.9874149e-05,2022-04-30T19:47:00.000,5.0,2.334658120162203e-06,True
1558,5218.0,202205030127.0,704813700.0,3.982856469519902e-06,3.580239763323334e-06,3.6707785966427764e-06,3.2332857244909974e-06,False,False,False,False,True,C6.2,6.2465233e-06,2022-05-03T01:38:00.000,11.0,7.313877858905471e-07,False
1559,5226.0,202205031309.0,704856120.0,5.536368553293869e-05,3.888335413648747e-05,4.075295873917639e-05,2.8475260478444397e-05,True,True,True,True,True,X1.1,0.000113361515,2022-05-03T13:25:00.000,16.0,6.45250395336916e-07,True
1560,5229.0,202205040008.0,704895360.0,2.4408056560787372e-05,2.0052752006449737e-05,2.009739910135977e-05,1.763488762662746e-05,True,True,True,True,True,,5.322646e-05,2022-05-04T00:19:00.000,11.0,1.3342407783056842e-06,True
1562,5238.0,202205040845.0,704926500.0,5.057945236330852e-05,4.212266139802523e-05,4.445690865395591e-05,3.470864976407029e-05,True,True,True,True,True,,5.7583497e-05,2022-05-04T08:59:00.000,14.0,1.1935512702621054e-06,True
1563,5311.0,202205142358.0,705844800.0,2.2848489606985822e-05,2.053183561656624e-05,2.1720416043535806e-05,1.76508110598661e-05,True,True,True,True,True,M2.2,2.2842129e-05,2022-05-15T00:08:00.000,10.0,1.6492448366989265e-06,True
1564,5327.0,202205200735.0,706304640.0,1.2616227650141809e-05,1.2471798982005566e-05,1.2616227650141809e-05,1.2532342225313187e-05,True,True,True,True,True,M3.0,3.0303148e-05,2022-05-20T07:45:00.000,10.0,1.4910484651409206e-06,True
1565,5367.0,202205300015.0,707141160.0,3.3478289651611703e-07,3.2996419463415805e-07,4.093055281373381e-07,3.481903547708498e-07,False,False,False,False,False,B3.6,3.602589e-07,2022-05-30T00:23:00.000,8.0,2.311054458914441e-07,False
1566,5369.0,202205300146.0,707146260.0,3.444235403549101e-07,3.2918103443080327e-07,3.3756600714696106e-07,3.2862601528904634e-07,False,False,False,False,False,B3.7,3.7779745e-07,2022-05-30T01:59:00.000,13.0,2.184485055067853e-07,False
1567,5370.0,202205300203.0,707147280.0,4.686447425683582e-07,4.6635966555186315e-07,4.686447425683582e-07,4.6327406266755133e-07,False,False,False,False,False,C1.5,1.5316973e-06,2022-05-30T02:27:00.000,24.0,3.5314204183123366e-07,False
