,Flare_Number,Flare_ID,Trigger_Time,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux
2872,8716.0,202307252338.0,743600640.0,4.381767666927772e-06,4.274014372640522e-06,4.381767666927772e-06,4.144194917898858e-06,False,False,False,False,False,,4.380034e-06,2023-07-25T23:54:00.000,16.0,1.680769628364942e-06
2873,8717.0,202307260025.0,743603580.0,5.539916855923366e-06,5.12947553943377e-06,5.234383024799172e-06,4.772215561388293e-06,True,True,True,False,True,C5.5,5.575305e-06,2023-07-26T00:40:00.000,15.0,2.0852858142461628e-06
2874,8718.0,202307260051.0,743603880.0,4.674403953686124e-06,4.299824013287434e-06,4.319520030549029e-06,4.1496919038763735e-06,False,False,False,False,False,C4.9,4.94521e-06,2023-07-26T00:59:00.000,8.0,4.052484200656181e-06
2875,8719.0,202307260353.0,743616000.0,9.292849426856264e-06,8.86757788975956e-06,9.292849426856264e-06,8.916423212212976e-06,True,True,True,True,True,C9.2,9.292812e-06,2023-07-26T04:11:00.000,18.0,1.916502014864818e-06
2876,8720.0,202307260421.0,743616600.0,9.092936124943662e-06,8.180868462659419e-06,1.0735914656834211e-05,8.95582797966199e-06,True,True,True,True,True,M1.2,1.2478365e-05,2023-07-26T04:28:00.000,7.0,7.732067388133146e-06
2877,8721.0,202307260507.0,743620260.0,8.913571036828216e-06,8.768707630224526e-06,8.830449587549083e-06,8.517136848240625e-06,True,True,True,True,True,C9.1,9.144398e-06,2023-07-26T05:17:00.000,10.0,5.1159549911972135e-06
2878,8722.0,202307260607.0,743622720.0,3.7101758607605007e-06,3.488598167677992e-06,3.4926986245409353e-06,3.3806820738391252e-06,False,False,False,False,True,C5.2,5.212569e-06,2023-07-26T06:10:00.000,3.0,3.2411226129624993e-06
2879,8723.0,202307260807.0,743631300.0,4.425422957865521e-06,3.5191962979297386e-06,5.361644980439451e-06,4.184800218354212e-06,False,False,True,False,False,C3.2,3.239066e-06,2023-07-26T08:21:00.000,14.0,1.8345434682487394e-06
2880,8724.0,202307260824.0,743632080.0,7.818624908395577e-06,6.942811069166055e-06,8.372354386665393e-06,7.612535682710586e-06,True,True,True,True,True,C8.3,8.399639e-06,2023-07-26T08:44:00.000,20.0,3.1447889341507107e-06
2881,8725.0,202307261017.0,743639040.0,4.635900040739216e-05,3.95586685044691e-05,4.635900040739216e-05,4.396368967718445e-05,True,True,True,True,True,M4.6,4.633325e-05,2023-07-26T10:37:00.000,20.0,1.9427354800427565e-06
2882,8726.0,202307261221.0,743646420.0,4.433438789419597e-06,4.145708317082608e-06,4.212201929476578e-06,3.92146603189758e-06,False,False,False,False,False,C4.5,4.57581e-06,2023-07-26T12:32:00.000,11.0,2.9327679840207566e-06
2883,8727.0,202307261308.0,743649120.0,3.318637936899904e-06,3.197794285370037e-06,3.2054817893367726e-06,3.1203228445519926e-06,False,False,False,False,False,C4.4,4.431797e-06,2023-07-26T13:12:00.000,4.0,2.846620191121474e-06
2884,8728.0,202307261516.0,743656800.0,6.049064268154325e-06,5.29569479112979e-06,5.339510607882403e-06,4.865263235842576e-06,True,True,True,False,True,C7.9,7.983477e-06,2023-07-26T15:24:00.000,8.0,1.9378676370251924e-06
2885,8729.0,202307261550.0,743657940.0,4.1409684854443185e-06,3.978724180342397e-06,4.83192070532823e-06,4.186944806860993e-06,False,False,False,False,True,M2.0,2.0603446e-05,2023-07-26T15:59:00.000,9.0,3.8381826925615314e-06
2886,8730.0,202307262246.0,743683860.0,9.224924724549055e-06,8.576657819503453e-06,9.224924724549055e-06,8.140672434819862e-06,True,True,True,True,True,C9.2,9.2134405e-06,2023-07-26T23:01:00.000,15.0,2.0961404061381472e-06
2887,8731.0,202307270028.0,743689920.0,6.548307283082977e-06,5.708039680030197e-06,5.899531061004382e-06,5.063584467279725e-06,True,True,True,True,True,C6.6,6.6551765e-06,2023-07-27T00:39:00.000,11.0,1.7569557257957058e-06
2888,8732.0,202307270100.0,743690700.0,3.3629460176598513e-06,3.1946653962222626e-06,3.218324764020508e-06,3.106884832959622e-06,False,False,False,False,True,C5.4,5.44575e-06,2023-07-27T01:10:00.000,10.0,3.09627512251609e-06
2889,8733.0,202307270215.0,743696460.0,3.502025265333941e-06,3.201520257789525e-06,3.643474428827176e-06,3.4220656743855216e-06,False,False,False,False,False,C4.0,4.023464e-06,2023-07-27T02:22:00.000,7.0,2.69775614469836e-06
2890,8735.0,202307270411.0,743703420.0,3.348323161844746e-06,3.198317472197232e-06,3.3226297091459855e-06,3.0427393085119547e-06,False,False,False,False,False,C4.7,4.780792e-06,2023-07-27T04:20:00.000,9.0,2.062614385067718e-06
2891,8736.0,202307270448.0,743705640.0,3.936654138669837e-06,3.829496108664898e-06,3.834673407254741e-06,3.761781727007474e-06,False,False,False,False,False,C4.8,4.8383868e-06,2023-07-27T04:55:00.000,7.0,3.355340822963626e-06
2892,8737.0,202307270610.0,743710440.0,3.988797288911883e-06,3.972571448684903e-06,3.988797288911883e-06,3.929982540284982e-06,False,False,False,False,False,C3.9,3.9605156e-06,2023-07-27T06:22:00.000,12.0,2.5971735340135638e-06
2893,8738.0,202307270724.0,743714940.0,2.9022930903011e-06,2.3922184482216835e-06,2.39444557337265e-06,2.1678094981325557e-06,False,False,False,False,True,C5.6,5.6598547e-06,2023-07-27T07:31:00.000,7.0,2.0800989659619518e-06
2894,8739.0,202307270927.0,743722560.0,1.794633863028139e-05,1.0957456652249675e-05,1.9870014511980116e-05,1.5284116670954973e-05,True,True,True,True,True,C9.1,9.159327e-06,2023-07-27T09:42:00.000,15.0,1.9151823380525457e-06
2895,8740.0,202307270944.0,743722860.0,1.9870014511980116e-05,1.817823067540303e-05,1.9870014511980116e-05,1.658798828430008e-05,True,True,True,True,True,M1.9,1.9847486e-05,2023-07-27T09:51:00.000,7.0,6.678316367469961e-06
2896,8741.0,202307271125.0,743729220.0,1.8262234107169206e-06,1.7523049109513522e-06,1.7563858136782073e-06,1.7093470887630247e-06,False,False,False,False,False,C2.8,2.8011689e-06,2023-07-27T11:27:00.000,2.0,1.6842312788867275e-06
2897,8742.0,202307271222.0,743732880.0,2.110844661729061e-06,2.0075096927030245e-06,2.110844661729061e-06,2.031453732342925e-06,False,False,False,False,False,C3.2,3.2950063e-06,2023-07-27T12:29:00.000,7.0,1.8710007907429826e-06
2898,8744.0,202307271344.0,743737680.0,2.25366579797992e-06,1.9713086203410057e-06,1.9819228782580467e-06,1.834163867897587e-06,False,False,False,False,True,C5.1,5.1097927e-06,2023-07-27T13:49:00.000,5.0,1.7162651602120604e-06
2899,8745.0,202307271646.0,743748720.0,3.0131370749586495e-06,2.9182635898905573e-06,2.9315674510144163e-06,2.8531894713523798e-06,False,False,False,False,False,C3.5,3.5581882e-06,2023-07-27T16:53:00.000,7.0,2.2370988972397754e-06
2900,8747.0,202307272204.0,743767740.0,1.6054367733886465e-05,1.46870615935768e-05,1.620632247067988e-05,1.5649247870896943e-05,True,True,True,True,True,M1.7,1.752843e-05,2023-07-27T22:34:00.000,30.0,5.040947144152597e-06
2901,8748.0,202307280133.0,743780280.0,7.522804025938967e-06,7.402584742521867e-06,7.417220331262797e-06,7.3591777436377015e-06,True,True,True,True,True,C7.5,7.500568e-06,2023-07-28T01:46:00.000,13.0,4.466716291062767e-06
2902,8749.0,202307280626.0,743797740.0,5.080045866634464e-06,3.850307621178217e-06,3.928530077246251e-06,3.1450715596292866e-06,True,False,False,False,True,C6.7,6.762637e-06,2023-07-28T06:34:00.000,8.0,1.6775619542386266e-06
2903,8750.0,202307280750.0,743802900.0,2.3436332412529737e-06,2.1865232611162355e-06,2.173423354179249e-06,2.112190259140334e-06,False,False,False,False,False,C3.3,3.3116644e-06,2023-07-28T07:58:00.000,8.0,1.7313574289801181e-06
2904,8751.0,202307281051.0,743813880.0,3.231700475225807e-06,2.813001401591464e-06,2.827680646078079e-06,2.5689541871543042e-06,False,False,False,False,False,C3.9,3.9110514e-06,2023-07-28T11:01:00.000,10.0,1.6612634681223426e-06
2905,8752.0,202307281340.0,743823780.0,2.800079300868674e-06,2.7554406187846325e-06,2.9810501018801006e-06,2.817404492816422e-06,False,False,False,False,False,C3.0,3.089664e-06,2023-07-28T13:44:00.000,4.0,1.9681870071508456e-06
2906,8754.0,202307281444.0,743827740.0,7.326439117605332e-06,6.855238552816445e-06,7.221029591164552e-06,6.13519296166487e-06,True,True,True,True,True,C7.8,7.823887e-06,2023-07-28T14:51:00.000,7.0,2.2583187728741905e-06
2907,8755.0,202307281539.0,743831040.0,4.101164813619107e-05,3.940285023418255e-05,4.111761518288404e-05,4.0699727833271027e-05,True,True,True,True,True,M4.1,4.1089203e-05,2023-07-28T15:58:00.000,19.0,1.5393284229503479e-06
2908,8757.0,202307282042.0,743849400.0,6.009687240293715e-06,5.6862122619349975e-06,5.860946657776367e-06,5.300592874846188e-06,True,True,True,True,True,C5.9,5.9883882e-06,2023-07-28T20:58:00.000,16.0,1.6856008642207598e-06
2909,8759.0,202307290655.0,743886360.0,5.063288426754298e-06,4.255971816746751e-06,5.725535629608203e-06,4.8832698666956276e-06,True,False,True,False,True,C6.7,6.712955e-06,2023-07-29T07:34:00.000,39.0,1.3800274700770387e-06
2910,8760.0,202307291018.0,743898300.0,9.241434781870339e-06,9.113045962294564e-06,9.241434781870339e-06,9.032132766151335e-06,True,True,True,True,True,C9.2,9.208085e-06,2023-07-29T10:36:00.000,18.0,2.313441882506595e-06
2911,8761.0,202307291310.0,743908680.0,3.111351361440029e-06,2.744198582149693e-06,2.777009058263502e-06,2.515949290682329e-06,False,False,False,False,True,C5.5,5.552946e-06,2023-07-29T13:20:00.000,10.0,1.896854428196093e-06
2912,8762.0,202307291611.0,743919480.0,1.3681268683285452e-05,1.1949009603995364e-05,1.2372047422104515e-05,1.0646824193827342e-05,True,True,True,True,True,M1.4,1.4376925e-05,2023-07-29T16:24:00.000,13.0,2.413991978755803e-06
2913,8764.0,202307292323.0,743945520.0,4.979712684871629e-06,4.695186362368986e-06,4.800200713361846e-06,4.414549039211124e-06,False,False,False,False,False,C4.9,4.962946e-06,2023-07-29T23:40:00.000,17.0,1.5948296550050145e-06
2914,8765.0,202307300432.0,743964060.0,5.561620582739124e-06,5.4373981583921704e-06,6.492643478850368e-06,5.7246711548941676e-06,True,True,True,True,True,C5.6,5.6470403e-06,2023-07-30T04:46:00.000,14.0,1.7426945078113931e-06
2915,8766.0,202307300453.0,743964960.0,5.361051989893895e-06,4.785907094628783e-06,4.8593624342174735e-06,4.197330326860538e-06,True,False,False,False,True,C6.4,6.4748347e-06,2023-07-30T04:56:00.000,3.0,5.294182301440742e-06
2916,8767.0,202307300801.0,743976540.0,1.8662147340364754e-05,1.7600545106688514e-05,1.8662147340364754e-05,1.8009348423220217e-05,True,True,True,True,True,M1.8,1.853159e-05,2023-07-30T08:14:00.000,13.0,1.5122615195650724e-06
2917,8768.0,202307300818.0,743976780.0,1.8662147340364754e-05,1.7364600353175774e-05,1.851234264904633e-05,1.528481880086474e-05,True,True,True,True,True,M1.8,1.8658828e-05,2023-07-30T08:22:00.000,4.0,1.6803645848995075e-05
2918,8769.0,202307301307.0,743994900.0,1.7005176005113753e-06,1.590977603882493e-06,1.6159887081812485e-06,1.5097851928658201e-06,False,False,False,False,False,C4.0,4.0277705e-06,2023-07-30T13:16:00.000,9.0,1.281836148336879e-06
2919,8772.0,202307310434.0,744050400.0,6.9014099608466495e-06,6.547630619024858e-06,6.682922958134441e-06,6.194079560373211e-06,True,True,True,True,True,C6.8,6.8782847e-06,2023-07-31T04:47:00.000,13.0,3.3020407954609254e-06
2920,8773.0,202307310715.0,744060060.0,2.6930506464850623e-06,2.4376092824240914e-06,2.424555077595869e-06,2.3187053557194304e-06,False,False,False,False,False,C4.6,4.60108e-06,2023-07-31T07:23:00.000,8.0,2.06072763830889e-06
2921,8774.0,202307310842.0,744065340.0,1.701660585240461e-05,1.663287366682198e-05,1.701660585240461e-05,1.653412437008228e-05,True,True,True,True,True,M1.6,1.6997466e-05,2023-07-31T09:00:00.000,18.0,3.9392048165609594e-06
2922,8775.0,202307311136.0,744075660.0,2.921939994848799e-06,2.5999634090112522e-06,2.6706213702709647e-06,2.3577260890306206e-06,False,False,False,False,False,C3.0,3.0993856e-06,2023-07-31T11:41:00.000,5.0,1.7751094674167689e-06
2923,8776.0,202307311504.0,744088260.0,2.288058567501139e-06,2.1566374925896525e-06,2.160701569664525e-06,2.0873842458968284e-06,False,False,False,False,False,C2.7,2.7554634e-06,2023-07-31T15:13:00.000,9.0,1.5150804983932176e-06
2924,8777.0,202307312235.0,744115260.0,5.333460649126209e-06,5.118257831782103e-06,5.616853286483092e-06,5.2552918532455806e-06,True,True,True,True,True,C5.4,5.425957e-06,2023-07-31T22:47:00.000,12.0,2.5315239327028394e-06
2925,8779.0,202308010120.0,744125160.0,3.706456936924951e-06,3.5452123938739533e-06,3.5751943414652487e-06,3.5104803828289732e-06,False,False,False,False,False,C4.5,4.5573706e-06,2023-08-01T01:28:00.000,8.0,2.835196937667206e-06
2926,8780.0,202308010138.0,744125280.0,3.5751943414652487e-06,3.5104803828289732e-06,3.853747784887673e-06,3.599497404138674e-06,False,False,False,False,True,M1.0,1.0174673e-05,2023-08-01T01:56:00.000,18.0,3.4648599012143677e-06
2927,8781.0,202308010158.0,744127260.0,1.0117368219653144e-05,9.66672450886108e-06,1.0117368219653144e-05,9.208277333527803e-06,True,True,True,True,True,M1.2,1.26898085e-05,2023-08-01T02:03:00.000,5.0,9.934339686878957e-06
2928,8782.0,202308010427.0,744136320.0,2.1362615370890126e-05,1.7962449419428594e-05,2.2125004761619493e-05,2.0492974726948887e-05,True,True,True,True,True,M2.2,2.2095008e-05,2023-08-01T04:47:00.000,20.0,3.620178631535964e-06
2929,8783.0,202308010530.0,744138900.0,8.886862815415952e-06,8.471383807773236e-06,9.128047167905606e-06,8.552950021112338e-06,True,True,True,True,True,M1.3,1.350789e-05,2023-08-01T05:37:00.000,7.0,8.845456250128336e-06
2930,8784.0,202308010628.0,744143460.0,2.4277085685753264e-05,2.074837357213255e-05,3.018761344719678e-05,2.4239105187007226e-05,True,True,True,True,True,M3.6,3.655864e-05,2023-08-01T06:57:00.000,29.0,4.130906745558605e-06
2931,8785.0,202308010903.0,744152700.0,1.0283264600730035e-05,9.189848242385779e-06,9.153885912382975e-06,8.672624062455725e-06,True,True,True,True,True,M1.5,1.5707014e-05,2023-08-01T09:09:00.000,6.0,3.1264985409507062e-06
2932,8786.0,202308011037.0,744158580.0,6.5412718868174125e-06,6.381045295711374e-06,6.54943733024993e-06,6.494965873571346e-06,True,True,True,True,True,C6.5,6.5055056e-06,2023-08-01T10:57:00.000,20.0,3.827674845524598e-06
2933,8787.0,202308011239.0,744165780.0,4.015544618596323e-06,3.941604518331587e-06,4.015544618596323e-06,3.951414782932261e-06,False,False,False,False,True,C5.5,5.527024e-06,2023-08-01T12:44:00.000,5.0,3.0208884709281847e-06
2934,8788.0,202308011402.0,744170640.0,1.2277694622753188e-05,1.1437754437793046e-05,1.1456307220214512e-05,1.085073654394364e-05,True,True,True,True,True,M1.4,1.4365779e-05,2023-08-01T14:09:00.000,7.0,2.6741809051600285e-06
2935,8789.0,202308011948.0,744191700.0,5.265136223897571e-06,5.216875706537394e-06,5.265136223897571e-06,5.2355821935634594e-06,True,True,True,True,True,C5.2,5.2395026e-06,2023-08-01T20:08:00.000,20.0,2.5150004603347043e-06
2936,8790.0,202308012139.0,744198060.0,1.06537790998118e-05,9.756716281117406e-06,1.06537790998118e-05,8.931813681556378e-06,True,True,True,True,True,M1.0,1.0632244e-05,2023-08-01T21:51:00.000,12.0,3.149572648908361e-06
2937,8791.0,202308020013.0,744207600.0,7.011705747572705e-06,6.933878921699943e-06,7.125634056137642e-06,6.978770670684753e-06,True,True,True,True,True,C7.8,7.861536e-06,2023-08-02T00:25:00.000,12.0,2.9682041713385843e-06
2938,8792.0,202308020509.0,744225120.0,4.792483196069952e-06,4.499258920986904e-06,4.643379270419246e-06,4.3485683818289544e-06,False,False,False,False,False,C4.2,4.22257e-06,2023-08-02T05:13:00.000,4.0,2.905647534134914e-06
2939,8793.0,202308020516.0,744225600.0,4.436444214661606e-06,4.239577265252592e-06,4.341663498053094e-06,4.059490493091289e-06,False,False,False,False,False,C4.7,4.784308e-06,2023-08-02T05:20:00.000,4.0,3.6859457850368926e-06
2940,8794.0,202308020752.0,744234960.0,1.1153095329063945e-05,8.228748811234254e-06,1.3270062481751665e-05,1.0647691851772834e-05,True,True,True,True,True,C5.6,5.6659896e-06,2023-08-02T07:58:00.000,6.0,3.959055902669206e-06
2941,8795.0,202308020803.0,744235560.0,1.263573176402133e-05,1.1028259905287996e-05,1.1102167263743468e-05,9.937018148775678e-06,True,True,True,True,True,M1.3,1.3558652e-05,2023-08-02T08:12:00.000,9.0,5.0202202146465424e-06
2942,8796.0,202308021044.0,744245280.0,4.831626029044855e-06,4.620416348188883e-06,4.7950215957826e-06,4.616329533746466e-06,False,False,False,False,True,M1.2,1.2436654e-05,2023-08-02T10:50:00.000,6.0,4.5031774789094925e-06
2943,8797.0,202308021108.0,744245580.0,4.7950215957826e-06,4.586918748827884e-06,4.644762157113291e-06,4.40507710663951e-06,False,False,False,False,True,C9.4,9.483614e-06,2023-08-02T11:17:00.000,9.0,4.199190698273014e-06
2944,8798.0,202308021446.0,744259860.0,4.6491791181324515e-06,4.510724465944804e-06,4.553954113362124e-06,4.4177481868246105e-06,False,False,False,False,True,M1.7,1.7011036e-05,2023-08-02T14:52:00.000,6.0,3.050049144803779e-06
2945,8799.0,202308021613.0,744265200.0,-9999.0,-9999.0,-9999.0,-9999.0,False,False,False,False,True,M1.3,1.344435e-05,2023-08-02T16:22:00.000,9.0,3.446242544669076e-06
2946,8800.0,202308021909.0,744275460.0,1.0174901944992598e-05,9.139010217040777e-06,9.312549991591368e-06,8.460083336103708e-06,True,True,True,True,True,M1.1,1.1452865e-05,2023-08-02T19:14:00.000,5.0,8.101893399725668e-06
2947,8801.0,202308022107.0,744282840.0,7.579104476462817e-06,6.4368327912234236e-06,6.672387371509103e-06,5.561184934776975e-06,True,True,True,True,True,C7.9,7.931677e-06,2023-08-02T21:20:00.000,13.0,2.52131326305971e-06
2948,8802.0,202308022209.0,744286620.0,2.6390605398773914e-06,2.4027840481721796e-06,2.4196260710596107e-06,2.2625351903116098e-06,False,False,False,False,False,C3.5,3.5502203e-06,2023-08-02T22:17:00.000,8.0,2.3617715214641066e-06
2949,8803.0,202308030128.0,744298560.0,2.9992104373377515e-06,2.9312880087672966e-06,3.005708776981919e-06,2.975467396026943e-06,False,False,False,False,False,C3.7,3.7808081e-06,2023-08-03T01:38:00.000,10.0,1.964391685760347e-06
2950,8804.0,202308030210.0,744300780.0,4.020742380816955e-06,3.71320470549108e-06,4.020742380816955e-06,3.830160949291894e-06,False,False,False,False,False,C4.1,4.135953e-06,2023-08-03T02:14:00.000,4.0,2.7761684577853885e-06
2951,8805.0,202308030324.0,744305400.0,2.410400611552177e-06,2.364882448091521e-06,2.4115990981954383e-06,2.3682894152443623e-06,False,False,False,False,False,C3.4,3.4199907e-06,2023-08-03T03:31:00.000,7.0,2.173560233131866e-06
2952,8806.0,202308030426.0,744309180.0,2.328074515389744e-06,2.165798605346936e-06,2.1907519567321287e-06,2.0609561488527106e-06,False,False,False,False,False,C2.9,2.9297041e-06,2023-08-03T04:34:00.000,8.0,1.8318514776183292e-06
2953,8809.0,202308030612.0,744315600.0,2.913864591391757e-06,2.8275183012738125e-06,2.913864591391757e-06,2.842085450538434e-06,False,False,False,False,False,C3.0,3.0319882e-06,2023-08-03T06:21:00.000,9.0,1.728522079247341e-06
2954,8810.0,202308030624.0,744318780.0,2.8961389944015536e-06,2.656865717654e-06,2.6449117740412476e-06,2.5850633846857818e-06,False,False,False,False,False,C2.9,2.9038633e-06,2023-08-03T06:31:00.000,7.0,2.5663273390819086e-06
2955,8811.0,202308030843.0,744324420.0,5.284189228405012e-06,4.23844767283299e-06,6.088751433708239e-06,5.028341547586024e-06,True,False,True,True,False,C3.6,3.6125211e-06,2023-08-03T08:49:00.000,6.0,1.875168209153344e-06
2956,8812.0,202308030853.0,744325080.0,6.209338152984856e-06,6.062579359422671e-06,6.201913947734283e-06,5.940865321463207e-06,True,True,True,True,True,C6.4,6.42525e-06,2023-08-03T09:04:00.000,11.0,3.2791988360258983e-06
2957,8814.0,202308031147.0,744335520.0,5.778407739853719e-06,4.556714884529356e-06,4.855678071180591e-06,3.690626499519567e-06,True,False,False,False,True,M2.0,2.0773798e-05,2023-08-03T11:55:00.000,8.0,2.120215413015103e-06
