,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_C5_10min,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux
115,3070,202105220606,674936340.0,True,3.8320291650961735e-07,2.9554357183769753e-07,2.873597395591787e-07,2.5477774556748045e-07,False,False,False,False,False,True,False,C6.0,6.0078874e-06,2021-05-22T06:17:00.000,11.0,9.755242302844636e-08
117,3083,202105222305,674997240.0,True,7.997628586053906e-07,6.76189756632084e-07,6.82079019043158e-07,6.090157853577693e-07,False,False,False,False,False,True,False,C6.8,6.867608e-06,2021-05-22T23:13:00.000,8.0,7.674844368921185e-07
119,3148,202105262129,675336600.0,False,3.435114422245533e-06,3.1574063541484065e-06,3.2802593068481656e-06,2.846985580617911e-06,False,False,False,False,False,False,False,C2.9,2.9360365e-06,2021-05-26T21:32:00.000,3.0,2.712610239541391e-06
120,3149,202105262134,675336600.0,False,3.435114422245533e-06,3.1574063541484065e-06,3.2802593068481656e-06,2.846985580617911e-06,False,False,False,False,False,False,False,C3.4,3.4276843e-06,2021-05-26T21:38:00.000,4.0,2.8688375550700584e-06
121,3249,202106090844,676501680.0,True,2.57694705396716e-06,2.285157734149834e-06,2.3350580704573076e-06,2.071917378998478e-06,False,False,False,False,False,False,False,C3.7,3.795229e-06,2021-06-09T09:07:00.000,23.0,2.8424145170902193e-07
122,3266,202106230643,677704080.0,True,2.797670276777353e-06,2.710556827878463e-06,2.698976459214464e-06,2.66454003394756e-06,False,False,False,False,False,False,False,C3.4,3.4242944e-06,2021-06-23T07:07:00.000,24.0,1.0600691524587091e-07
123,3356,202107090730,679089360.0,True,2.1490759536391124e-06,1.3858247029929771e-06,1.4350912351801526e-06,9.467255495110294e-07,False,False,False,False,False,False,False,,1.7841414e-07,2021-07-09T07:30:00.000,0.0,1.7885697900510422e-07
124,3364,202107091715,679123560.0,True,8.548513505957089e-07,5.571089332079282e-07,5.736548587265133e-07,3.863373478907306e-07,False,False,False,False,False,False,False,,4.769688e-06,2021-07-09T17:25:00.000,10.0,1.020576476662427e-07
125,3577,202108272039,683370600.0,True,6.360144652717281e-06,6.033660156390397e-06,6.092136572988238e-06,5.787101599707967e-06,True,True,True,True,True,True,True,C7.3,7.3963306e-06,2021-08-27T21:09:00.000,30.0,4.301467129153025e-07
127,3579,202108290034,683469300.0,False,7.5020716394647025e-06,7.087778158165747e-06,7.389383881672984e-06,6.551149908773368e-06,True,True,True,True,True,True,True,C7.4,7.436158e-06,2021-08-29T00:44:00.000,10.0,5.038133167545311e-06
128,3585,202108291701,683530260.0,True,2.5271706363128033e-06,2.306428768861224e-06,2.344931317566079e-06,2.1375306005211314e-06,False,False,False,False,False,False,False,C3.0,3.0144708e-06,2021-08-29T17:30:00.000,29.0,2.0737518013902445e-07
129,3667,202109081711,684394320.0,True,6.091598152124789e-06,5.453997346194228e-06,5.567972493736306e-06,4.982413429388544e-06,True,True,True,True,False,True,True,C8.3,8.342686e-06,2021-09-08T17:30:00.000,19.0,3.011730882462871e-07
130,3669,202109090809,684448320.0,True,2.143992560377228e-06,1.8705591173784342e-06,1.9306366993987467e-06,1.6557846720388625e-06,False,False,False,False,False,False,False,C3.5,3.529e-06,2021-09-09T08:31:00.000,22.0,4.0689937463866954e-07
131,3970,202110252155,688471620.0,True,2.9246061785670463e-06,2.2644182990916306e-06,2.4293979095091345e-06,1.8158907550969161e-06,False,False,False,False,False,False,False,C4.4,4.4802496e-06,2021-10-25T22:03:00.000,8.0,1.5748996702313889e-06
132,3973,202110260048,688482300.0,True,4.370125679997727e-06,3.337675479997415e-06,3.474881395959528e-06,2.711358547458076e-06,False,False,False,False,False,True,True,C9.3,9.355223e-06,2021-10-26T01:04:00.000,16.0,1.251539174518257e-06
133,3982,202110261542,688535880.0,True,3.124804607068654e-06,2.694273462111596e-06,2.7509688607096905e-06,2.3969034828041913e-06,False,False,False,False,False,True,False,M1.0,1.01999485e-05,2021-10-26T15:57:00.000,15.0,7.706022984166339e-07
135,3987,202110270541,688585560.0,False,6.920874056959292e-06,6.525742719531991e-06,6.920874056959292e-06,6.685607786494074e-06,True,True,True,True,True,False,False,C3.1,3.1343916e-06,2021-10-27T05:45:00.000,4.0,2.213994093835936e-06
136,3988,202110270547,688585560.0,False,6.920874056959292e-06,6.525742719531991e-06,6.983962975937175e-06,6.781834599678405e-06,True,True,True,True,True,True,True,C8.5,8.511597e-06,2021-10-27T06:08:00.000,21.0,3.0131852781778434e-06
137,4012,202110281517,688707360.0,True,5.993270315229893e-05,5.093867366667837e-05,5.218731166678481e-05,4.4700234866468236e-05,True,True,True,True,True,True,True,,0.00010014471,2021-10-28T15:35:00.000,18.0,5.592752927441325e-07
138,4014,202110281934,688722420.0,True,3.1970573672879254e-06,2.995661816385109e-06,3.0705889457749436e-06,2.801271875796374e-06,False,False,False,False,False,False,False,,3.1969366e-06,2021-10-28T19:45:00.000,11.0,1.930915914272191e-06
139,4024,202110291320,688786260.0,True,1.5258921166605433e-06,1.3293432630234747e-06,1.3523183497454738e-06,1.1962339385718224e-06,False,False,False,False,False,False,False,C2.5,2.5429906e-06,2021-10-29T13:30:00.000,10.0,7.025084300948947e-07
140,4045,202110310653,688936020.0,True,1.0791868589876685e-06,9.696882443677168e-07,9.603714943295927e-07,8.840072496241191e-07,False,False,False,False,False,False,False,C2.9,2.9685905e-06,2021-10-31T07:06:00.000,13.0,4.1333154854328313e-07
142,4223,202112050104,691938600.0,True,1.579346076141519e-06,1.5322581248256029e-06,1.579346076141519e-06,1.4827108998360927e-06,False,False,False,False,False,False,False,C3.9,3.934794e-06,2021-12-05T01:09:00.000,5.0,9.001720968626614e-07
143,4226,202112050658,691960800.0,True,1.0734732313721906e-05,9.447629963688087e-06,9.667782251199242e-06,8.510221050528344e-06,True,True,True,True,True,True,True,M1.4,1.447015e-05,2021-12-05T07:19:00.000,21.0,8.100894319795771e-07
144,4274,202112142312,692796720.0,True,2.1647285848303e-06,1.949946863533114e-06,4.503569471125957e-06,2.4632506665511755e-06,False,False,False,False,False,False,False,C3.0,3.0006988e-06,2021-12-14T23:25:00.000,13.0,7.828254524611111e-07
145,4275,202112142344,692796720.0,True,2.1647285848303e-06,1.949946863533114e-06,4.503569471125957e-06,2.4632506665511755e-06,False,False,False,False,False,True,False,C6.0,6.035683e-06,2021-12-14T23:49:00.000,5.0,1.6989014284263249e-06
146,4307,202112181727,693122580.0,True,6.032350484019844e-06,5.841821348440135e-06,5.8892937886412255e-06,5.662296189257177e-06,True,True,True,True,True,True,True,C6.3,6.326774e-06,2021-12-18T18:01:00.000,34.0,9.156966029877367e-07
147,4314,202112192059,693220380.0,True,2.7921239507122664e-06,2.540323066568817e-06,2.628100219226326e-06,2.3024581423669588e-06,False,False,False,False,False,False,False,C3.7,3.7925595e-06,2021-12-19T21:12:00.000,13.0,6.862602504043025e-07
148,4330,202112210144,693323940.0,True,3.8081716411397792e-06,3.4362153655820293e-06,3.4658683034649584e-06,3.2036457469075685e-06,False,False,False,False,False,True,False,C5.5,5.5582955e-06,2021-12-21T01:57:00.000,13.0,8.750275810598396e-07
149,4331,202112210340,693330300.0,True,2.264924205519492e-06,2.148943394786329e-06,2.189822453146917e-06,2.031267058555386e-06,False,False,False,False,False,False,False,C2.9,2.9069283e-06,2021-12-21T03:44:00.000,4.0,1.6750068425608333e-06
150,4340,202112211902,693386700.0,True,4.438301857589977e-06,4.2803535507118795e-06,4.361630089988466e-06,4.123448889004067e-06,False,False,False,False,False,False,False,C4.9,4.9241266e-06,2021-12-21T19:23:00.000,21.0,1.4697263850393938e-06
151,4345,202112220515,693423780.0,True,3.080324177062721e-06,2.8637430204980774e-06,2.8799468054785393e-06,2.7422022412793012e-06,False,False,False,False,False,False,False,C4.0,4.072066e-06,2021-12-22T05:42:00.000,27.0,1.0979134685840108e-06
152,4350,202112221755,693468540.0,True,6.776355348847574e-06,6.2296016949403565e-06,6.3461643549089786e-06,5.792884167021839e-06,True,True,True,True,True,True,True,C8.8,8.8974475e-06,2021-12-22T18:08:00.000,13.0,1.3528861018130556e-06
153,4351,202112221931,693474000.0,True,1.6339539570253692e-06,1.5115880387384095e-06,1.5170319329627091e-06,1.447942850063555e-06,False,False,False,False,False,False,False,C2.5,2.5147067e-06,2021-12-22T19:39:00.000,8.0,1.5124325045690057e-06
154,4358,202112240227,693585840.0,True,3.8338644117175136e-06,3.43884744324896e-06,3.5463758649711963e-06,3.1010488328320207e-06,False,False,False,False,False,True,False,C5.1,5.196119e-06,2021-12-24T02:43:00.000,16.0,9.687793181001325e-07
155,4361,202112240620,693599820.0,False,3.7348977457440924e-06,3.344402330185403e-06,3.403414666536264e-06,3.0647115636384115e-06,False,False,False,False,False,True,False,C5.8,5.813569e-06,2021-12-24T06:27:00.000,7.0,1.0859407666430343e-06
156,4362,202112240702,693602400.0,True,4.574314061756013e-06,4.194688244751887e-06,4.2596343519107904e-06,3.90037666875287e-06,False,False,False,False,False,True,True,C5.5,5.563866e-06,2021-12-24T07:19:00.000,17.0,2.1032999484305037e-06
157,4366,202112241020,693613920.0,True,2.804210225804127e-06,2.5589833967387676e-06,2.590785470601986e-06,2.379306806687964e-06,False,False,False,False,False,False,False,C3.5,3.5888997e-06,2021-12-24T10:25:00.000,5.0,2.397497382844449e-06
158,4401,202112280729,693949500.0,True,4.4561070353665855e-06,3.816306161752436e-06,3.9580136217409745e-06,3.3070782592403702e-06,False,False,False,False,False,True,True,C7.0,7.0594797e-06,2021-12-28T07:44:00.000,15.0,6.245006716198986e-07
159,4404,202112281559,693979920.0,True,7.589885626657633e-06,6.217194822966121e-06,6.3752554524398874e-06,5.306295406626305e-06,True,True,True,True,True,True,True,M1.6,1.6229069e-05,2021-12-28T16:11:00.000,12.0,5.830523832628387e-07
160,4479,202201131118,695346180.0,True,1.73587909557682e-06,1.510462766418641e-06,1.5337906233980902e-06,1.3701442185265478e-06,False,False,False,False,False,False,False,C2.9,2.9429045e-06,2022-01-13T11:42:00.000,24.0,4.4228440287952253e-07
161,4508,202201161906,695634360.0,True,2.5386705146956956e-06,2.5350334453833057e-06,2.5386705146956956e-06,2.537930413382128e-06,False,False,False,False,False,False,False,C2.4,2.4910253e-06,2022-01-16T19:45:00.000,39.0,5.098197561892448e-07
162,4509,202201161953,695634360.0,True,2.5386705146956956e-06,2.5350334453833057e-06,2.5427691525692353e-06,2.539115484978538e-06,False,False,False,False,False,False,False,C2.4,2.4619778e-06,2022-01-16T20:00:00.000,7.0,2.441708375044982e-06
163,4510,202201162003,695635140.0,True,2.641579612827627e-06,2.6088280264957575e-06,2.662536871866905e-06,2.6366330985183595e-06,False,False,False,False,False,False,False,C2.6,2.6614605e-06,2022-01-16T20:21:00.000,18.0,2.4534565454814583e-06
164,4516,202201181701,695799900.0,True,1.3958365343569312e-05,1.3352592759474646e-05,1.3502030924428254e-05,1.2833707842219155e-05,True,True,True,True,True,True,True,M1.5,1.53123e-05,2022-01-18T17:44:00.000,43.0,3.577626443984627e-07
165,4616,202201290037,696689460.0,True,1.6420729025412584e-06,1.3583648978965357e-06,1.3698094107894576e-06,1.1807088640125585e-06,False,False,False,False,False,False,False,C3.0,3.0053e-06,2022-01-29T00:50:00.000,13.0,6.005729460412113e-07
167,4632,202201291203,696730620.0,True,5.743295332649723e-06,5.045123998570489e-06,5.174405487196054e-06,4.508449364948319e-06,True,True,True,True,False,True,True,C6.9,6.907391e-06,2022-01-29T12:14:00.000,11.0,1.563138198434899e-06
168,4643,202201292245,696771180.0,True,1.105020783143118e-05,1.0833919077413157e-05,1.087638065655483e-05,1.0747956366685685e-05,True,True,True,True,True,True,True,M1.1,1.1379663e-05,2022-01-29T23:32:00.000,47.0,2.775158691292745e-06
170,4673,202202011021,696983280.0,True,2.175557256123284e-06,1.986474217119394e-06,2.0145048438280355e-06,1.8491829223421519e-06,False,False,False,False,False,False,False,,2.4556944e-06,2022-02-01T10:27:00.000,6.0,2.3411344045598526e-06
171,4687,202202020427,697049040.0,True,2.129874928868958e-06,1.9130081909679575e-06,1.9523386072251014e-06,1.7554563100929954e-06,False,False,False,False,False,False,False,C2.7,2.7817046e-06,2022-02-02T04:43:00.000,16.0,9.392330753144051e-07
172,4688,202202020516,697052100.0,True,2.9586997243313817e-06,2.8143524559709476e-06,2.8351537366688717e-06,2.7062167191616027e-06,False,False,False,False,False,False,False,C3.3,3.3419567e-06,2022-02-02T05:33:00.000,17.0,1.2694410997937666e-06
173,4689,202202020951,697068300.0,True,4.200254807074089e-06,3.656657327155699e-06,4.200254807074089e-06,3.7625634377036477e-06,False,False,False,False,False,True,False,C5.5,5.504582e-06,2022-02-02T10:04:00.000,13.0,1.2379338159007602e-06
174,4690,202202021014,697068300.0,True,4.200254807074089e-06,3.656657327155699e-06,5.678050456481287e-06,4.261199137545191e-06,False,False,False,True,False,True,True,C7.8,7.854584e-06,2022-02-02T10:26:00.000,12.0,3.364622216395219e-06
175,4727,202202061115,697428600.0,True,2.4353594199055806e-06,2.3890902411949355e-06,2.398228389210999e-06,2.3439179130946286e-06,False,False,False,False,False,False,False,C1.2,1.2580497e-06,2022-02-06T11:24:00.000,9.0,7.675118354200094e-07
176,4749,202202082130,697628760.0,True,3.011574335687328e-06,2.5364497560076416e-06,2.5846220523817465e-06,2.2382178030966315e-06,False,False,False,False,False,True,False,C5.1,5.1903853e-06,2022-02-08T21:45:00.000,15.0,4.808688913726655e-07
177,4752,202202100422,697739940.0,True,1.5759381994939758e-06,1.527132098999573e-06,1.5759381994939758e-06,1.53108067024732e-06,False,False,False,False,False,False,False,C4.0,4.0552836e-06,2022-02-10T04:38:00.000,16.0,5.898407380300341e-07
178,4768,202202121638,697957200.0,True,9.320831850345712e-06,7.980185728229117e-06,8.34102502267342e-06,7.419439498335123e-06,True,True,True,True,True,True,True,C6.9,6.9060893e-06,2022-02-12T16:59:00.000,21.0,6.240249490474525e-07
179,4769,202202121703,697957200.0,True,9.320831850345712e-06,7.980185728229117e-06,8.34102502267342e-06,7.047354301903397e-06,True,True,True,True,True,True,True,C9.2,9.278746e-06,2022-02-12T17:08:00.000,5.0,6.1118175835872535e-06
180,4770,202202121719,697957740.0,True,6.783338903915137e-06,6.121455953689292e-06,7.798937986081e-06,6.651469448115677e-06,True,True,True,True,True,True,True,C8.0,8.099697e-06,2022-02-12T17:26:00.000,7.0,5.72328735870542e-06
181,4772,202202130048,697987320.0,True,3.123232772850315e-06,2.989271024489426e-06,3.0196003990567988e-06,2.93372386295232e-06,False,False,False,False,False,False,False,C3.2,3.2840317e-06,2022-02-13T01:21:00.000,33.0,8.436086886831617e-07
182,4870,202203020912,699486240.0,True,2.749213763308944e-06,2.6183306545135565e-06,2.648174131536507e-06,2.5130723315669456e-06,False,False,False,False,False,False,False,C3.0,3.0826434e-06,2022-03-02T09:42:00.000,30.0,9.064636969924322e-07
183,4930,202203132324,700486920.0,True,2.6077034362970153e-06,2.3425143353961175e-06,2.353434183532954e-06,2.1226867374934955e-06,False,False,False,False,False,False,False,C3.9,3.948644e-06,2022-03-13T23:41:00.000,17.0,6.127291385382705e-07
184,4943,202203151233,700620720.0,True,3.7663198781956453e-06,3.6392714264366077e-06,3.6551853099808795e-06,3.5395489703660132e-06,False,False,False,False,False,True,True,M1.4,1.45442555e-05,2022-03-15T12:39:00.000,6.0,5.844316319780773e-07
185,4947,202203152320,700658760.0,True,2.5741878744156566e-06,2.373157485635602e-06,2.3987959139049053e-06,2.2315441583486972e-06,False,False,False,False,False,True,False,C6.6,6.669e-06,2022-03-15T23:25:00.000,5.0,2.2602641820412828e-06
186,4979,202203221215,701225040.0,True,5.9500507632037625e-06,5.111357950227102e-06,5.300153588905232e-06,4.453552264749305e-06,True,True,True,True,False,True,True,C7.0,7.0319675e-06,2022-03-22T12:42:00.000,27.0,6.386293875948468e-07
187,4988,202203232312,701349780.0,True,1.7925959809872438e-06,1.4738030813532532e-06,1.4967614561101072e-06,1.279314346902538e-06,False,False,False,False,False,False,False,C4.3,4.354081e-06,2022-03-23T23:22:00.000,10.0,7.837612088223977e-07
188,5007,202203272354,701698260.0,True,2.7297776341583813e-06,2.4979851787065854e-06,2.5234653548977803e-06,2.349477881580242e-06,False,False,False,False,False,False,False,C4.1,4.114386e-06,2022-03-28T00:10:00.000,16.0,8.17470549918653e-07
189,5016,202203281703,701759700.0,False,9.795216101338156e-06,9.116533874475863e-06,9.618285730539355e-06,8.244790478784125e-06,True,True,True,True,True,True,True,C9.8,9.88722e-06,2022-03-28T17:13:00.000,10.0,3.100841695413692e-06
191,5021,202203282225,701779740.0,True,3.06280253425939e-06,3.035096369785606e-06,3.057253934457549e-06,3.036818043256062e-06,False,False,False,False,False,True,False,C5.5,5.575676e-06,2022-03-28T22:31:00.000,6.0,2.8833915166615043e-06
192,5022,202203290008,701785740.0,True,4.13859424952534e-06,3.927232228306821e-06,3.9516212382295635e-06,3.783954298341996e-06,False,False,False,False,False,True,True,C5.9,5.904498e-06,2022-03-29T00:21:00.000,13.0,2.731830591073958e-06
193,5024,202203290148,701790600.0,False,1.1632802852545865e-05,9.9242561191204e-06,1.0432909220980946e-05,8.448660992144141e-06,True,True,True,True,True,True,True,M1.1,1.1598815e-05,2022-03-29T01:58:00.000,10.0,6.0062129705329426e-06
195,5029,202203290803,701812980.0,False,3.4158190374000696e-06,3.173031700498541e-06,3.2019970603869297e-06,2.997399860760197e-06,False,False,False,False,False,False,False,C3.4,3.498974e-06,2022-03-29T08:10:00.000,7.0,2.507560338926851e-06
196,5030,202203290841,701816520.0,True,3.0949925076129148e-06,3.032222593901679e-06,3.056877403651015e-06,3.001884351760964e-06,False,False,False,False,False,False,False,C3.1,3.1545198e-06,2022-03-29T09:01:00.000,20.0,1.9017727481696056e-06
197,5031,202203290917,701818740.0,True,8.315337254316546e-06,7.573316906928085e-06,7.720401299593505e-06,7.0197347667999566e-06,True,True,True,True,True,True,True,M1.0,1.0270187e-05,2022-03-29T09:38:00.000,21.0,2.825747742463136e-06
198,5038,202203291924,701855400.0,True,2.8316928819549503e-06,2.746756535998429e-06,2.8316928819549503e-06,2.6977261313732015e-06,False,False,False,False,False,False,False,C3.3,3.3291033e-06,2022-03-29T19:46:00.000,22.0,1.2431323739292566e-06
199,5051,202203301221,701916240.0,True,3.7214044823485892e-06,3.614479282987304e-06,3.7077002161822747e-06,3.4354450235696277e-06,False,False,False,False,False,False,False,C4.5,4.5604934e-06,2022-03-30T12:35:00.000,14.0,2.201111328758998e-06
200,5054,202203301721,701933880.0,True,6.076622594264336e-05,4.961378363077529e-05,4.97740475111641e-05,4.3181440560147166e-05,True,True,True,True,True,True,True,X1.3,0.00013797796,2022-03-30T17:37:00.000,16.0,1.3100129763188306e-06
201,5056,202203310756,701985660.0,True,2.1062023733975366e-06,1.973254484255449e-06,2.0084053176105954e-06,1.8584718191050342e-06,False,False,False,False,False,False,False,C3.9,3.9725533e-06,2022-03-31T08:00:00.000,4.0,1.543414668958576e-06
202,5060,202203311402,702008100.0,True,2.3625050289410865e-06,2.314511903023231e-06,2.3007271465758095e-06,2.295558942932985e-06,False,False,False,False,False,False,False,C2.9,2.916395e-06,2022-03-31T14:13:00.000,11.0,1.3348349057196174e-06
203,5061,202203311428,702008100.0,True,2.3625050289410865e-06,2.3086024611984612e-06,2.3007271465758095e-06,2.2899776013218798e-06,False,False,False,False,False,False,False,C3.8,3.8612834e-06,2022-03-31T14:38:00.000,10.0,2.251807700304198e-06
204,5064,202203311817,702023760.0,True,4.806416836800054e-05,3.8809757825220004e-05,4.001653360319324e-05,3.2483723771292716e-05,True,True,True,True,True,True,True,M9.6,9.6722295e-05,2022-03-31T18:35:00.000,18.0,2.082563469230081e-06
205,5067,202203312343,702042840.0,True,1.7257202671316918e-06,1.494607772656309e-06,1.4996219306340208e-06,1.3650297887579654e-06,False,False,False,False,False,False,False,C4.4,4.4137796e-06,2022-03-31T23:53:00.000,10.0,1.5704324596299557e-06
206,5080,202204091116,702775500.0,True,3.7201411942078266e-06,3.3390413136658026e-06,3.3875332974275807e-06,3.0703031370649114e-06,False,False,False,False,False,False,False,C4.7,4.710555e-06,2022-04-09T11:24:00.000,8.0,3.1171996397461044e-06
207,5109,202204151031,703292580.0,True,1.2735434211208485e-05,1.2565860743052326e-05,1.2735434211208485e-05,1.2638350199267734e-05,True,True,True,True,True,True,True,M1.2,1.2792889e-05,2022-04-15T11:01:00.000,30.0,1.5759620737298974e-06
208,5110,202204151107,703292580.0,True,1.2799768228433095e-05,1.2604846233443823e-05,1.3057758224022109e-05,1.2775431969203055e-05,True,True,True,True,True,True,True,M2.2,2.2094415e-05,2022-04-15T11:49:00.000,42.0,1.2330341633060016e-05
209,5111,202204151347,703301640.0,True,1.2148982932558283e-05,1.1921877558052074e-05,1.1947803614020813e-05,1.182740288641071e-05,True,True,True,True,True,True,True,M1.9,1.9711175e-05,2022-04-15T13:59:00.000,12.0,1.153942048404133e-05
210,5112,202204151833,703320300.0,True,4.26381484430749e-06,4.107044787815539e-06,4.1398948269488756e-06,3.998532974947011e-06,False,False,False,False,False,False,False,C4.4,4.4493886e-06,2022-04-15T18:43:00.000,10.0,3.0654534839413827e-06
211,5113,202204152234,703334880.0,True,3.922515134036075e-06,3.6860262753179995e-06,3.708995109263924e-06,3.50765731127467e-06,False,False,False,False,False,False,False,C4.4,4.416818e-06,2022-04-15T22:46:00.000,12.0,1.9564088233892107e-06
212,5114,202204160239,703349460.0,True,3.5809268865705235e-06,3.2959133022814058e-06,3.3202268241439015e-06,3.1130348361330107e-06,False,False,False,False,False,True,False,C5.1,5.1619095e-06,2022-04-16T02:50:00.000,11.0,1.714108293526806e-06
213,5120,202204161122,703381020.0,True,3.212574029021198e-06,3.117277856290457e-06,3.1627573662262876e-06,3.0076146231294842e-06,False,False,False,False,False,False,False,C3.3,3.3555611e-06,2022-04-16T11:33:00.000,11.0,1.8286974636794184e-06
