,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux,Flare_C5_10min
4119,5763,202208041144,712886700.0,False,4.7009558556965203e-07,4.4245052777114324e-07,4.486320506202901e-07,4.220449056901998e-07,False,False,False,False,False,False,B5.7,5.728683e-07,2022-08-04T11:50:00.000,6.0,3.82220491701446e-07,False
4120,5764,202208041444,712895820.0,False,7.309159855140024e-07,5.857378369000799e-07,7.559109462818014e-07,6.732291808475566e-07,False,False,False,False,False,False,B7.3,7.314557e-07,2022-08-04T14:51:00.000,7.0,4.4931047682439385e-07,False
4121,5765,202208050043,712934700.0,True,9.357134445053816e-07,9.325752330369141e-07,9.357134445053816e-07,9.286803219765716e-07,False,False,False,False,False,False,C1.1,1.1376752e-06,2022-08-05T00:50:00.000,7.0,7.348661483774777e-07,False
4122,5768,202208050950,712965000.0,False,1.0356538950873073e-06,9.112004590861034e-07,1.0356538950873073e-06,8.676561833453889e-07,False,False,False,False,False,False,C1.0,1.0181003e-06,2022-08-05T10:00:00.000,10.0,4.4827706346950436e-07,False
4123,5771,202208051942,713000700.0,False,5.763230888078397e-07,4.922263201478927e-07,4.934853450322407e-07,4.5023173811387096e-07,False,False,False,False,False,False,B6.8,6.8660887e-07,2022-08-05T19:50:00.000,8.0,4.800871806764917e-07,False
4124,5772,202208052338,713014200.0,False,5.190863134885149e-07,4.657493661852641e-07,5.930637598794419e-07,5.124479685036931e-07,False,False,False,False,False,False,B6.6,6.6158907e-07,2022-08-05T23:49:00.000,11.0,4.2666948729674914e-07,False
4125,5773,202208060056,713021400.0,False,5.920331886954955e-07,5.885420364393212e-07,5.974347345727438e-07,5.917077032790985e-07,False,False,False,False,False,False,B8.1,8.11795e-07,2022-08-06T01:06:00.000,10.0,4.810215727957257e-07,False
4129,5780,202208072230,713182980.0,False,1.1929141692235135e-06,8.463524068247352e-07,1.1929141692235135e-06,9.759922932062182e-07,False,False,False,False,False,False,C1.1,1.182928e-06,2022-08-07T22:35:00.000,5.0,5.097033408674179e-07,False
4131,5782,202208100052,713364240.0,True,6.098106268837e-07,5.332447017281083e-07,8.993776532406628e-07,6.39279448932939e-07,False,False,False,False,False,False,B9.2,9.285212e-07,2022-08-10T01:02:00.000,10.0,3.9245165339707455e-07,False
4132,5783,202208100111,713365440.0,True,9.264689424526296e-07,8.958742796494334e-07,9.264689424526296e-07,8.965462257037871e-07,False,False,False,False,False,False,B8.2,8.298507e-07,2022-08-10T01:15:00.000,4.0,7.163318400671415e-07,False
4133,5784,202208100527,713380500.0,False,4.104801973880967e-07,4.026785234145791e-07,4.1048602383852995e-07,4.0089750541483227e-07,False,False,False,False,False,False,B6.4,6.4385e-07,2022-08-10T05:38:00.000,11.0,3.155118406539259e-07,False
4134,5785,202208110035,713451000.0,True,7.073280698932649e-07,6.913416541465267e-07,6.964495469219401e-07,6.78528977005044e-07,False,False,False,False,False,False,B6.5,6.5761833e-07,2022-08-11T00:51:00.000,16.0,4.3990516473968455e-07,False
4135,5786,202208110601,713469360.0,True,6.031219186297676e-07,4.944978968524083e-07,8.050911901591462e-07,6.030863914929796e-07,False,False,False,False,False,False,C1.1,1.1414836e-06,2022-08-11T06:17:00.000,16.0,3.098972456427873e-07,False
4136,5787,202208110630,713471460.0,False,1.2541659089038149e-06,1.2165470479885698e-06,1.277667365684465e-06,1.2455201385819237e-06,False,False,False,False,False,False,C1.2,1.2464614e-06,2022-08-11T06:57:00.000,27.0,1.0139932555830455e-06,False
4137,5788,202208111609,713505480.0,False,5.131303169036983e-07,4.6695495825588296e-07,6.209759817465965e-07,5.128554221300874e-07,False,False,False,False,False,False,B5.0,5.069458e-07,2022-08-11T16:13:00.000,4.0,3.2205849720412516e-07,False
4138,5789,202208111615,713505960.0,True,7.014049288045499e-07,6.245777512958739e-07,9.083399845621898e-07,7.029739208519459e-07,False,False,False,False,False,False,C1.1,1.1209038e-06,2022-08-11T16:24:00.000,9.0,4.79905338579556e-07,False
4139,5790,202208120018,713535120.0,True,5.29076089605951e-07,4.422445556429011e-07,6.015761755406857e-07,5.086394025966001e-07,False,False,False,False,False,False,B7.0,7.0794164e-07,2022-08-12T00:30:00.000,12.0,3.318118615425192e-07,False
4141,5794,202208121006,713570040.0,False,4.013815555481415e-07,3.994073551893962e-07,4.199396528292709e-07,4.034115761442081e-07,False,False,False,False,False,False,C2.1,2.1958683e-06,2022-08-12T10:20:00.000,14.0,3.3939858212761465e-07,False
4142,5795,202208121226,713578440.0,False,4.2798876620508963e-07,4.212881776766153e-07,4.456109365946759e-07,4.2971919356205035e-07,False,False,False,False,False,False,B6.8,6.882104e-07,2022-08-12T12:36:00.000,10.0,3.4681588090279547e-07,False
4143,5796,202208121247,713580540.0,False,6.807749173276534e-07,6.526335596390709e-07,6.602750204365293e-07,6.311909146461403e-07,False,False,False,False,False,False,B6.2,6.2415944e-07,2022-08-12T12:54:00.000,7.0,5.778874196948891e-07,False
4144,5797,202208121621,713592960.0,False,1.1849108432215871e-06,1.1093351304225507e-06,1.25203450807021e-06,1.1731297036021715e-06,False,False,False,False,False,False,C1.2,1.2372401e-06,2022-08-12T16:32:00.000,11.0,3.4508695989643456e-07,False
4145,5798,202208121803,713599200.0,True,9.535986578157463e-07,7.615151389472885e-07,1.0218712986898026e-06,8.902453032533231e-07,False,False,False,False,False,False,B9.5,9.5032783e-07,2022-08-12T18:16:00.000,13.0,4.307848939788528e-07,False
4146,5799,202208121911,713607300.0,False,9.746652267494937e-07,9.279972914555401e-07,9.172518957711873e-07,9.118995762946724e-07,False,False,False,False,False,False,B6.3,6.3147877e-07,2022-08-12T19:17:00.000,6.0,4.444801220415684e-07,False
4147,5800,202208122311,713618520.0,True,1.494066623308754e-06,1.4082858115216368e-06,1.494066623308754e-06,1.4692539025418228e-06,False,False,False,False,False,False,C1.2,1.2355497e-06,2022-08-12T23:21:00.000,10.0,6.692449687761837e-07,False
4148,5801,202208122329,713618520.0,True,1.494066623308754e-06,1.4082858115216368e-06,1.494066623308754e-06,1.4540950132868602e-06,False,False,False,False,False,False,C1.4,1.4139747e-06,2022-08-12T23:34:00.000,5.0,1.1204117527086055e-06,False
4149,5802,202208140320,713722560.0,False,8.070675221460988e-07,7.785668572068971e-07,7.764985525682278e-07,7.681808824600012e-07,False,False,False,False,False,False,C1.1,1.1342385e-06,2022-08-14T03:40:00.000,20.0,5.258165174382157e-07,False
4150,5803,202208140443,713724780.0,True,7.281703346961876e-07,7.227524179143074e-07,7.235703378682956e-07,7.1518326194564e-07,False,False,False,False,False,False,C1.0,1.0510026e-06,2022-08-14T04:47:00.000,4.0,6.942111099306203e-07,False
4151,5804,202208140617,713729760.0,False,1.0580479283817112e-06,1.0133160230907379e-06,1.0580479283817112e-06,1.042682697516284e-06,False,False,False,False,False,False,C1.0,1.0205177e-06,2022-08-14T06:29:00.000,12.0,5.837711682943336e-07,False
4152,5806,202208140820,713737920.0,True,6.81693506976444e-07,6.455726975218568e-07,6.455250058934325e-07,6.318794021353824e-07,False,False,False,False,False,False,C1.2,1.2244662e-06,2022-08-14T08:31:00.000,11.0,5.540219376598543e-07,False
4153,5811,202208141450,713760120.0,False,1.2002179801129387e-06,1.0613572385409498e-06,1.3528053841582732e-06,1.17720594516868e-06,False,False,False,False,False,False,C1.2,1.2916464e-06,2022-08-14T14:57:00.000,7.0,9.298896657128353e-07,False
4155,5818,202208150920,713827080.0,True,1.7053024521374027e-06,1.6909508531171014e-06,1.7053024521374027e-06,1.6821448980408604e-06,False,False,False,False,False,False,C1.6,1.6679685e-06,2022-08-15T09:31:00.000,11.0,1.3777311096418998e-06,False
4157,5825,202208151427,713845200.0,True,2.213133939221734e-06,1.2326190699241124e-06,8.781375981925521e-06,3.267179863541969e-06,False,False,False,True,False,True,M1.0,1.0181691e-05,2022-08-15T14:36:00.000,9.0,9.349512879452959e-07,False
4158,5831,202208152242,713874780.0,True,8.166292104760942e-07,7.591863777633989e-07,1.103889644582523e-06,8.524806958121189e-07,False,False,False,False,False,False,C1.1,1.1968236e-06,2022-08-15T22:50:00.000,8.0,6.822910449955089e-07,False
4159,5832,202208152258,713878080.0,True,1.420039779986837e-06,1.396514107909752e-06,1.4557205076926039e-06,1.4087040653976146e-06,False,False,False,False,False,False,C1.7,1.7413597e-06,2022-08-15T23:19:00.000,21.0,9.729241128297872e-07,False
4160,5833,202208160004,713880300.0,False,8.537557732779533e-06,7.576074949611211e-06,8.074724973994307e-06,6.449587544921087e-06,True,True,True,True,True,True,C8.4,8.499455e-06,2022-08-16T00:13:00.000,9.0,1.2111347587051569e-06,True
4162,5835,202208160125,713885220.0,False,5.968952791590709e-06,5.8535624702926725e-06,5.968952791590709e-06,5.800005510536721e-06,True,True,True,True,True,True,C5.9,5.9355425e-06,2022-08-16T01:39:00.000,14.0,2.9126977096893825e-06,True
4163,5837,202208160451,713900340.0,True,9.221361096933833e-07,8.964582889348094e-07,9.027966711983026e-07,8.805281481727434e-07,False,False,False,False,False,False,C2.2,2.2998572e-06,2022-08-16T04:56:00.000,5.0,7.891108566582261e-07,False
4165,5843,202208161034,713917500.0,False,1.010569576465059e-06,6.968977572796575e-07,1.010569576465059e-06,7.586627361888532e-07,False,False,False,False,False,False,B9.8,9.833133e-07,2022-08-16T10:38:00.000,4.0,5.554346103053831e-07,False
4166,5844,202208161319,713927280.0,True,8.062072538450593e-07,7.55921348627453e-07,1.123258812185668e-06,8.473362527183781e-07,False,False,False,False,False,True,C6.4,6.4149426e-06,2022-08-16T13:31:00.000,12.0,6.78951664667693e-07,False
4167,5845,202208161356,713930460.0,False,4.263093615008984e-06,3.4456309094821336e-06,3.5069274417764973e-06,2.946888344013132e-06,False,False,False,False,False,True,C5.8,5.8412325e-06,2022-08-16T14:05:00.000,9.0,1.1177609167134506e-06,False
4169,5847,202208162110,713956140.0,False,1.866229467850644e-05,1.3719626622332726e-05,1.866229467850644e-05,1.5840209016459994e-05,True,True,True,True,True,True,M1.8,1.86329e-05,2022-08-16T21:21:00.000,11.0,1.4630115856562043e-06,True
4170,5850,202208170133,713971440.0,False,8.38634093724977e-07,7.974225013640535e-07,1.0306624744771398e-06,8.61563876242144e-07,False,False,False,False,False,False,,1.6372089e-06,2022-08-17T01:42:00.000,9.0,7.656292382307583e-07,False
4171,5851,202208170211,713975100.0,False,1.5544909501841175e-06,1.4997591506471508e-06,1.5424116099893581e-06,1.473908127991308e-06,False,False,False,False,False,False,,1.0414683e-06,2022-08-17T02:24:00.000,13.0,6.80376103900926e-07,False
4172,5852,202208170226,713975100.0,False,1.5544909501841175e-06,1.4997591506471508e-06,1.5424116099893581e-06,1.4201576732375543e-06,False,False,False,False,False,False,,1.5467128e-06,2022-08-17T02:32:00.000,6.0,1.0061911552838865e-06,False
4173,5858,202208170811,713996520.0,True,5.511583367479034e-06,4.92913750349544e-06,4.865351911575999e-06,4.72716828880948e-06,False,True,False,False,False,True,,9.017492e-06,2022-08-17T08:20:00.000,9.0,9.58448708843207e-07,True
4175,5863,202208171428,714020040.0,True,8.615278602519538e-06,7.793830263835844e-06,7.962057679833379e-06,7.1756421675672755e-06,True,True,True,True,True,True,,1.0993571e-05,2022-08-17T14:52:00.000,24.0,2.3258935470948927e-06,True
4176,5865,202208171713,714029040.0,False,1.4396050573850516e-06,1.377329226670554e-06,1.3670560292666778e-06,1.3479570952767972e-06,False,False,False,False,False,False,,1.1172697e-06,2022-08-17T17:22:00.000,9.0,6.941298806850682e-07,False
4177,5866,202208171725,714029040.0,False,1.4396050573850516e-06,1.3670413636646117e-06,1.3670560292666778e-06,1.3197276302889804e-06,False,False,False,False,False,False,,1.4376564e-06,2022-08-17T17:31:00.000,6.0,1.0701016890379833e-06,False
4178,5868,202208171916,714035520.0,True,8.037371799218818e-07,6.851769285276532e-07,6.910367460477573e-07,6.238552145987342e-07,False,False,False,False,False,False,,8.539717e-07,2022-08-17T19:19:00.000,3.0,5.714371695830778e-07,False
4179,5869,202208172036,714040260.0,True,1.3887963632441824e-06,1.231736746376555e-06,1.3887963632441824e-06,1.1167962838953827e-06,False,False,False,False,False,False,,1.3797849e-06,2022-08-17T20:41:00.000,5.0,5.284481403577956e-07,False
4181,5878,202208180504,714071100.0,False,3.5051471058977768e-06,3.271088871770189e-06,4.045288278575754e-06,3.5613936688605463e-06,False,False,False,False,False,False,C4.2,4.291016e-06,2022-08-18T05:22:00.000,18.0,6.668486776106874e-07,False
4182,5885,202208181037,714092220.0,True,1.2393275028443895e-05,1.1278759302513208e-05,1.144889847637387e-05,1.0449453839100897e-05,True,True,True,True,True,True,M1.5,1.59038e-05,2022-08-18T10:55:00.000,18.0,3.090727204835275e-06,True
4183,5886,202208181227,714098700.0,True,2.384230356256012e-06,2.0803367988264654e-06,2.1012233446526807e-06,1.8659397937881295e-06,False,False,False,False,False,False,C2.7,2.760121e-06,2022-08-18T12:35:00.000,8.0,1.8453537222740124e-06,False
4184,5887,202208181401,714102540.0,True,1.1752446198443067e-06,1.1509342812132672e-06,1.1972203992627328e-06,1.1577226359804627e-06,False,False,False,False,False,True,M1.3,1.31326e-05,2022-08-18T14:13:00.000,12.0,1.1084991911047837e-06,False
4185,5888,202208181544,714109320.0,True,4.293969141144771e-06,2.7558135116123594e-06,4.293969141144771e-06,2.7983758172922535e-06,False,False,False,False,False,False,C4.2,4.2192546e-06,2022-08-18T15:53:00.000,9.0,6.44871420263371e-07,False
4186,5891,202208181809,714118980.0,False,1.1666007821986568e-06,1.0050223409052705e-06,1.0214935173280537e-06,9.063126640285191e-07,False,False,False,False,False,False,C1.5,1.5109115e-06,2022-08-18T18:14:00.000,5.0,8.939169333643804e-07,False
4187,5892,202208181928,714123540.0,True,7.47772503473243e-07,6.899633149259898e-07,6.969717674110143e-07,6.542477990478801e-07,False,False,False,False,False,False,C3.0,3.0163815e-06,2022-08-18T19:37:00.000,9.0,6.624333082072553e-07,False
4188,5893,202208182001,714124800.0,True,3.4413064895488787e-06,2.1844698494533077e-06,3.4413064895488787e-06,2.661493454070296e-06,False,False,False,False,False,False,C3.4,3.4066063e-06,2022-08-18T20:13:00.000,12.0,5.800961844215635e-07,False
4189,5894,202208182039,714127800.0,True,8.926951409193862e-07,8.286139632218692e-07,8.376860023417976e-07,7.874539278418524e-07,False,False,False,False,False,False,C1.0,1.0904184e-06,2022-08-18T20:49:00.000,10.0,6.997824471000058e-07,False
4191,5896,202208182208,714132540.0,False,3.4471636354282964e-06,2.971601134049706e-06,3.626994157457375e-06,3.3020367027347675e-06,False,False,False,False,False,False,C3.0,3.0727413e-06,2022-08-18T22:15:00.000,7.0,8.282231078737823e-07,False
4192,5897,202208182218,714132540.0,False,3.4471636354282964e-06,2.971601134049706e-06,3.626994157457375e-06,3.3020367027347675e-06,False,False,False,False,False,False,C3.5,3.5631313e-06,2022-08-18T22:24:00.000,6.0,2.5199549327226123e-06,False
4193,5898,202208182228,714134520.0,True,4.180655650998233e-06,4.033178356621647e-06,4.044185061502503e-06,3.906275651388569e-06,False,False,False,False,False,False,C4.4,4.468756e-06,2022-08-18T22:40:00.000,12.0,3.417381776671391e-06,False
4194,5900,202208200227,714233760.0,True,4.6731315705983434e-07,4.4077890493099403e-07,4.6860057523190335e-07,4.478397102047893e-07,False,False,False,False,False,False,B7.2,7.24238e-07,2022-08-20T02:33:00.000,6.0,4.020444350771868e-07,False
4195,5901,202208200329,714240420.0,True,4.2385286747048667e-07,4.0777521803647687e-07,4.2360775864835887e-07,4.061931804244523e-07,False,False,False,False,False,False,B6.4,6.4058213e-07,2022-08-20T03:42:00.000,13.0,3.6891682952955307e-07,False
4196,5902,202208200816,714254760.0,False,4.074015009791765e-07,3.9071059632078686e-07,4.7538173930661287e-07,4.1703253828018205e-07,False,False,False,False,False,False,B5.3,5.3653474e-07,2022-08-20T08:23:00.000,7.0,3.561262644780072e-07,False
4197,5903,202208201405,714276300.0,False,5.232519697528915e-07,4.3013582740059064e-07,4.3145035988345626e-07,3.841996374376322e-07,False,False,False,False,False,False,B4.7,4.7014615e-07,2022-08-20T14:12:00.000,7.0,2.7500075816533354e-07,False
4198,5905,202208202127,714302340.0,False,5.319526508174022e-07,4.4947259425498487e-07,7.219134658953408e-07,5.331410761755251e-07,False,False,False,False,False,False,B9.2,9.256438e-07,2022-08-20T21:38:00.000,11.0,3.769907266359951e-07,False
4199,5908,202208210448,714329340.0,False,3.0051492103666533e-06,2.7063053948950255e-06,3.0051492103666533e-06,2.7048065476265037e-06,False,False,False,False,False,False,C2.9,2.9893351e-06,2022-08-21T04:59:00.000,11.0,2.196843240653834e-07,False
4200,5909,202208210806,714341220.0,False,3.315062713227235e-07,3.076277153013507e-07,3.2637251479172846e-07,2.933678899808001e-07,False,False,False,False,False,False,B2.9,2.9924104e-07,2022-08-21T08:16:00.000,10.0,1.9019756791749387e-07,False
4201,5910,202208211733,714374520.0,False,3.8391232237700024e-07,3.768368799228483e-07,4.605465733220626e-07,3.9521634676020767e-07,False,False,False,False,False,False,B5.6,5.642048e-07,2022-08-21T17:43:00.000,10.0,2.495858097972814e-07,False
4202,5911,202208211758,714376440.0,False,5.410151402429619e-07,4.688808985520154e-07,6.764337285858346e-07,5.51811922377965e-07,False,False,False,False,False,False,C2.0,2.082752e-06,2022-08-21T18:14:00.000,16.0,2.5984073204199376e-07,False
4205,5917,202208220059,714404220.0,False,3.638113525994413e-07,3.605768483794236e-07,3.638113525994413e-07,3.618176265263173e-07,False,False,False,False,False,False,B5.3,5.3477703e-07,2022-08-22T01:05:00.000,6.0,3.179234226990957e-07,False
4206,5918,202208220212,714405840.0,True,3.6309270967649354e-07,3.255069316310255e-07,6.455920242842694e-07,4.129030060084915e-07,False,False,False,False,False,False,B8.1,8.1319e-07,2022-08-22T02:22:00.000,10.0,2.520048667520314e-07,False
4208,5920,202208220415,714412980.0,True,3.5336395853846625e-07,3.5165692224836675e-07,3.8179464922905026e-07,3.582664760415355e-07,False,False,False,False,False,False,B4.1,4.1555592e-07,2022-08-22T04:22:00.000,7.0,2.8163580623186135e-07,False
4209,5921,202208220429,714414840.0,False,6.912469530107046e-07,6.287957035056024e-07,6.912469530107046e-07,6.693721275041753e-07,False,False,False,False,False,False,B6.1,6.1314967e-07,2022-08-22T04:46:00.000,17.0,3.526696161770815e-07,False
4210,5932,202208221158,714441060.0,False,1.589106432220433e-06,1.0995217962772585e-06,1.589106432220433e-06,1.3001257457290194e-06,False,False,False,False,False,False,C1.4,1.4967259e-06,2022-08-22T12:03:00.000,5.0,5.290343096930883e-07,False
4212,5934,202208221318,714445980.0,True,6.773599920961715e-07,6.598318691430904e-07,6.773599920961715e-07,6.593515422537166e-07,False,False,False,False,False,False,B5.7,5.7585845e-07,2022-08-22T13:23:00.000,5.0,4.887563136435347e-07,False
4213,5937,202208221401,714450720.0,True,1.4095342066866579e-06,1.3416730553217349e-06,1.3483130487657036e-06,1.2922961332151317e-06,False,False,False,False,False,True,C5.1,5.1024604e-06,2022-08-22T14:09:00.000,8.0,7.444783705068403e-07,False
4215,5940,202208221840,714466200.0,True,1.753196102072252e-06,1.6972326193354093e-06,1.7231934634764912e-06,1.631001850910252e-06,False,False,False,False,False,False,C1.6,1.6810355e-06,2022-08-22T18:48:00.000,8.0,9.67663822848408e-07,False
4216,5941,202208221931,714468360.0,True,3.579328677005833e-06,2.5614554033381864e-06,3.579328677005833e-06,3.119263737971778e-06,False,False,False,False,False,False,C3.4,3.4867458e-06,2022-08-22T19:38:00.000,7.0,1.335363094767672e-06,False
4217,5946,202208222331,714482520.0,True,4.35064237080951e-07,4.036706968690851e-07,4.824016741622472e-07,4.3038028252340155e-07,False,False,False,False,False,False,B5.4,5.4411095e-07,2022-08-22T23:41:00.000,10.0,3.1482414897254785e-07,False
4218,5947,202208250021,714658500.0,True,8.035524388105841e-07,6.697669050481636e-07,8.169501484189823e-07,7.476633072656114e-07,False,False,False,False,False,False,B7.7,7.7216356e-07,2022-08-25T00:29:00.000,8.0,5.148781951902492e-07,False
4219,5952,202208250804,714688380.0,False,6.122322702140082e-07,5.995433980388043e-07,6.005926138641371e-07,5.897242090213695e-07,False,False,False,False,False,False,B8.3,8.348415e-07,2022-08-25T08:08:00.000,4.0,5.570852295022632e-07,False
4220,5956,202208251108,714698880.0,True,9.807836249819957e-07,9.668730172052165e-07,9.624858421375393e-07,9.624858421375393e-07,False,False,False,False,False,False,C2.0,2.0690738e-06,2022-08-25T11:19:00.000,11.0,7.305370672838762e-07,False
4221,5958,202208251248,714703680.0,False,9.670058034316753e-07,9.4669957206861e-07,9.42855876928661e-07,9.339958069176646e-07,False,False,False,False,False,False,B9.2,9.204794e-07,2022-08-25T12:56:00.000,8.0,6.517032602459949e-07,False
4223,5960,202208251419,714708840.0,False,1.5646074871256133e-06,1.3938606571173295e-06,1.5646074871256133e-06,1.4531061651723576e-06,False,False,False,False,False,False,C1.5,1.5187812e-06,2022-08-25T14:26:00.000,7.0,1.0569899586698739e-06,False
4224,5961,202208251507,714713280.0,True,1.25196913813852e-06,1.2477104291974683e-06,1.2424495707819005e-06,1.2424495707819005e-06,False,False,False,False,False,False,C1.8,1.8015838e-06,2022-08-25T15:16:00.000,9.0,1.0186622603214346e-06,False
4225,5962,202208251540,714713280.0,True,1.25196913813852e-06,1.2317954087848193e-06,1.3390457525019883e-06,1.2479825954869739e-06,False,False,False,False,False,False,C2.4,2.4485469e-06,2022-08-25T15:48:00.000,8.0,1.1628416132225539e-06,False
4226,5963,202208251630,714717720.0,True,2.0518575638561742e-06,1.9389358385524247e-06,1.949490297192824e-06,1.8657714235814638e-06,False,False,False,False,False,False,C3.2,3.2919927e-06,2022-08-25T16:40:00.000,10.0,1.0009572406488587e-06,False
4227,5964,202208251716,714720900.0,False,1.64614300501853e-06,1.6409007912443485e-06,1.6365270312235225e-06,1.6365270312235225e-06,False,False,False,False,False,False,C1.9,1.9707707e-06,2022-08-25T17:21:00.000,5.0,1.2875590300609474e-06,False
4228,5965,202208251734,714720900.0,False,1.64614300501853e-06,1.5975857650118996e-06,1.6960815401034779e-06,1.5840504374864395e-06,False,False,False,False,False,False,C1.6,1.6029595e-06,2022-08-25T17:44:00.000,10.0,1.1594381703616818e-06,False
4229,5966,202208251749,714721500.0,True,7.426997399306856e-06,4.72795318273711e-06,7.426997399306856e-06,6.35545029581408e-06,True,True,False,True,True,True,C7.3,7.3836013e-06,2022-08-25T17:58:00.000,9.0,1.4654293636340299e-06,True
4230,5970,202208252154,714737100.0,False,2.2152973997435765e-06,2.059279950117343e-06,2.069843958452111e-06,2.0005500118713826e-06,False,False,False,False,False,False,C2.2,2.2594204e-06,2022-08-25T22:03:00.000,9.0,1.5257910490618087e-06,False
4231,5971,202208252309,714741780.0,False,9.16367662284756e-06,8.683301530254539e-06,8.223325494327582e-06,8.223325494327582e-06,True,True,True,True,True,True,C9.1,9.146479e-06,2022-08-25T23:19:00.000,10.0,1.0870805908780312e-06,True
4232,5972,202208252321,714741780.0,False,9.16367662284756e-06,8.03057810117025e-06,8.223325494327582e-06,7.19479430699721e-06,True,True,True,True,True,True,M1.0,1.03667535e-05,2022-08-25T23:27:00.000,6.0,8.032231562538072e-06,True
4233,5975,202208270152,714836760.0,False,5.500997303897748e-06,4.77421463074279e-06,6.483163360826438e-06,5.417433840193553e-06,True,True,False,True,True,True,M4.8,4.8756818e-05,2022-08-27T02:40:00.000,48.0,4.019610514660599e-06,True
4235,5977,202208270653,714855840.0,True,4.018322215415537e-06,3.5807345284410985e-06,3.5063196719420375e-06,3.385379386600107e-06,False,False,False,False,False,True,C8.8,8.850169e-06,2022-08-27T07:02:00.000,9.0,3.022346618308802e-06,False
4236,5978,202208270747,714860880.0,True,2.6908069230557885e-06,2.495744183761417e-06,2.4785506411717506e-06,2.41897942032665e-06,False,False,False,False,False,True,C5.6,5.66727e-06,2022-08-27T07:51:00.000,4.0,2.5930448828148656e-06,False
4237,5979,202208270911,714864900.0,False,2.352119281567866e-06,2.275193764944561e-06,2.259692791994894e-06,2.252243120892672e-06,False,False,False,False,False,False,C4.4,4.4243498e-06,2022-08-27T09:16:00.000,5.0,2.1348298560042167e-06,False
4238,5984,202208271454,714883800.0,True,5.231700470176293e-06,4.3402774281275924e-06,4.917728347209049e-06,3.984410341217881e-06,False,True,False,False,False,True,C5.2,5.228222e-06,2022-08-27T14:59:00.000,5.0,3.131927996946615e-06,False
4239,5985,202208271513,714885000.0,True,9.182228495774325e-06,7.650040970474947e-06,1.1083016943302937e-05,9.143771421804558e-06,True,True,True,True,True,True,M1.1,1.1080066e-05,2022-08-27T15:25:00.000,12.0,2.9912775971752126e-06,True
4240,5986,202208271545,714887220.0,False,1.8023187294602394e-05,1.7121577911893837e-05,1.8023187294602394e-05,1.788279951142613e-05,True,True,True,True,True,True,M1.8,1.802086e-05,2022-08-27T15:58:00.000,13.0,3.377146867933334e-06,True
4242,5989,202208272136,714908460.0,True,1.6586113815719727e-06,1.5204377632471733e-06,1.5278162663889816e-06,1.4682178743896657e-06,False,False,False,False,False,True,C5.1,5.184726e-06,2022-08-27T21:39:00.000,3.0,1.5562203543595388e-06,False
4243,5992,202208280232,714927660.0,False,4.007117240689695e-06,3.8235230022110045e-06,3.936271241400391e-06,3.6256151361158118e-06,False,False,False,False,False,True,C7.4,7.4138416e-06,2022-08-28T02:41:00.000,9.0,4.08968571719015e-06,True
4244,5993,202208280331,714930000.0,True,4.2129640860366635e-06,4.02993237003102e-06,4.378959147288697e-06,4.089504727744497e-06,False,False,False,False,False,False,C4.5,4.541209e-06,2022-08-28T03:39:00.000,8.0,2.7284290808893275e-06,False
4245,5994,202208280544,714937380.0,False,3.013431751242024e-06,2.816507731040474e-06,3.003882511620759e-06,2.6353973225923255e-06,False,False,False,False,False,False,C3.0,3.009351e-06,2022-08-28T05:52:00.000,8.0,1.6719385484975646e-06,False
4246,5995,202208280650,714941340.0,False,2.9034572435193695e-06,2.6392215204396052e-06,3.7403892747533973e-06,2.9252835247461917e-06,False,False,False,False,False,False,C3.3,3.3039798e-06,2022-08-28T06:53:00.000,3.0,2.030422137977439e-06,False
4247,5996,202208280659,714941340.0,False,2.9034572435193695e-06,2.6392215204396052e-06,3.7403892747533973e-06,2.9252835247461917e-06,False,False,False,False,False,True,C5.3,5.359153e-06,2022-08-28T07:07:00.000,8.0,2.470082336003543e-06,False
4248,5997,202208280724,714943380.0,False,7.0104183578223456e-06,6.285124982241541e-06,7.519950031564804e-06,6.8743538577109575e-06,True,True,True,True,True,True,C9.9,9.904033e-06,2022-08-28T07:48:00.000,24.0,3.2536806884309044e-06,True
4249,5998,202208281117,714958020.0,True,2.7131029582960764e-06,2.6655698093236424e-06,2.6838122266781284e-06,2.61868376583152e-06,False,False,False,False,False,False,C3.1,3.1624977e-06,2022-08-28T11:25:00.000,8.0,2.185896164519363e-06,False
4250,6000,202208281548,714975600.0,True,5.839778532390483e-05,5.474462523125112e-05,5.538034747587517e-05,5.178136416361667e-05,True,True,True,True,True,True,M6.7,6.7296576e-05,2022-08-28T16:19:00.000,31.0,2.7097628390038153e-06,True
4251,6001,202208281820,714983640.0,True,3.659488356788643e-05,3.44973559549544e-05,3.4915188734885305e-05,3.280665259808302e-05,True,True,True,True,True,True,M4.6,4.6703444e-05,2022-08-28T18:32:00.000,12.0,1.5903742678347044e-05,True
