,Flare_Number,Flare_ID,Trigger_Time,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux
1049,3775.0,202109260625.0,685909740.0,6.356935955409426e-07,4.760194087793934e-07,4.848542971558345e-07,3.8482059494526766e-07,False,False,False,False,False,C1.0,1.0880796e-06,2021-09-26T06:31:00.000,6.0,2.555780724833312e-07
1051,3777.0,202109261120.0,685927440.0,3.065784994760179e-07,2.7443726935416635e-07,2.7518518663782743e-07,2.557205220909964e-07,False,False,False,False,False,C1.6,1.6801193e-06,2021-09-26T11:24:00.000,4.0,1.5334109093601e-07
1052,3792.0,202109290208.0,686153700.0,6.658913207502337e-07,5.443851023301249e-07,5.515781822396093e-07,4.735021832402708e-07,False,False,False,False,False,C1.4,1.4035262e-06,2021-09-29T02:18:00.000,10.0,2.2918371200830734e-07
1054,3795.0,202109291415.0,686197260.0,4.674783724567533e-07,4.350415565568255e-07,4.3561610141296114e-07,4.182547570508177e-07,False,False,False,False,False,C1.0,1.0467079e-06,2021-09-29T14:21:00.000,6.0,3.9352059388875205e-07
1056,3798.0,202109292146.0,686224380.0,1.5756813809275627e-06,1.2481390285756788e-06,1.2951858252563397e-06,1.0353373909310903e-06,False,False,False,False,False,C2.8,2.8738132e-06,2021-09-29T21:56:00.000,10.0,3.8435928217950277e-07
1057,3799.0,202109292210.0,686224500.0,1.2951858252563397e-06,1.0353373909310903e-06,1.043242946252576e-06,8.881347071110213e-07,False,False,False,False,False,C1.4,1.4791871e-06,2021-09-29T22:13:00.000,3.0,7.942118145365384e-07
1058,3800.0,202109292234.0,686227320.0,8.385385967812908e-07,6.918077701811853e-07,6.888404868732323e-07,6.192296950757736e-07,False,False,False,False,False,C1.7,1.7040638e-06,2021-09-29T22:45:00.000,11.0,4.1535139416737366e-07
1059,3801.0,202109292304.0,686227740.0,5.658048962686735e-07,5.388261001826322e-07,5.38002495886758e-07,5.234138029663882e-07,False,False,False,False,False,B6.9,6.921126e-07,2021-09-29T23:09:00.000,5.0,4.714342765055335e-07
1060,3808.0,202109301243.0,686277960.0,7.564759698652779e-07,6.222540491762629e-07,6.363449642776686e-07,5.381902496992552e-07,False,False,False,False,False,C1.2,1.2280983e-06,2021-09-30T12:49:00.000,6.0,3.40644618290753e-07
1061,3812.0,202110011038.0,686358000.0,5.065175514573639e-07,4.783290705745458e-07,4.875653871749819e-07,4.504537685079413e-07,False,False,False,False,False,B8.7,8.729416e-07,2021-10-01T11:00:00.000,22.0,1.6897486432299047e-07
1062,3819.0,202110022223.0,686485980.0,1.6830043705340358e-06,1.5344090797952958e-06,1.5786741869305843e-06,1.402398879690736e-06,False,False,False,False,False,C1.6,1.6813201e-06,2021-10-02T22:40:00.000,17.0,1.9455298172488256e-07
1063,3821.0,202110030707.0,686517120.0,1.900791289699555e-06,1.8735773892331054e-06,1.900791289699555e-06,1.8296167354492354e-06,False,False,False,False,False,C1.8,1.880964e-06,2021-10-03T07:22:00.000,15.0,1.662537698621236e-07
1064,3827.0,202110040225.0,686586960.0,6.870642437206698e-07,6.649722763540922e-07,6.753912202839274e-07,6.387153916875832e-07,False,False,False,False,False,B7.5,7.561834e-07,2021-10-04T02:38:00.000,13.0,1.6657901369399042e-07
1065,3847.0,202110062205.0,686830680.0,4.28884817438302e-07,3.7943314623589686e-07,3.824944769803551e-07,3.4899701972790353e-07,False,False,False,False,False,B7.6,7.6570745e-07,2021-10-06T22:20:00.000,15.0,1.4183009966473037e-07
1066,3850.0,202110070235.0,686846580.0,3.2685311452951282e-06,2.222200919277384e-06,2.363470230193343e-06,1.5886280380073003e-06,False,False,False,False,True,C5.5,5.512031e-06,2021-10-07T02:46:00.000,11.0,1.3808163146222796e-07
1067,3857.0,202110072213.0,686917620.0,8.945303875407262e-07,7.634080816387723e-07,7.853714691918867e-07,6.680670026071311e-07,False,False,False,False,False,C1.0,1.0241282e-06,2021-10-07T22:31:00.000,18.0,9.371031239879812e-08
1068,3864.0,202110081027.0,686961420.0,1.590481019775325e-06,1.5357062466136995e-06,1.590481019775325e-06,1.4702847010994446e-06,False,False,False,False,False,C1.6,1.6272924e-06,2021-10-08T10:41:00.000,14.0,1.2874389199168945e-07
1069,3865.0,202110081101.0,686961960.0,1.2164695135652437e-06,1.0876971145989955e-06,1.1000694257745636e-06,1.007599848890095e-06,False,False,False,False,False,C1.9,1.9323534e-06,2021-10-08T11:08:00.000,7.0,9.25152562558651e-07
1070,3868.0,202110081919.0,686994000.0,2.513123718017596e-06,1.984036089197616e-06,2.7395205961511238e-06,2.3490272269555135e-06,False,False,False,False,False,C2.7,2.750851e-06,2021-10-08T19:56:00.000,37.0,1.3809236065753794e-07
1071,3872.0,202110090619.0,687033000.0,1.6020412658690475e-05,1.5009097296569962e-05,1.552190769871231e-05,1.3784078873868566e-05,True,True,True,True,True,M1.6,1.6014299e-05,2021-10-09T06:38:00.000,19.0,1.215662450704258e-07
1072,3876.0,202110092242.0,687091800.0,2.075159954983974e-06,1.788882514119905e-06,1.8805795889420551e-06,1.5385352298835642e-06,False,False,False,False,False,C2.0,2.0673733e-06,2021-10-09T22:57:00.000,15.0,4.4034683810423303e-07
1073,3880.0,202110102228.0,687177660.0,1.7502225091448054e-06,1.4488987289951183e-06,2.011817969105323e-06,1.6866583791852463e-06,False,False,False,False,False,C2.3,2.3707407e-06,2021-10-10T23:02:00.000,34.0,1.0551616469456349e-07
1074,3888.0,202110120136.0,687275100.0,4.858243300986942e-07,3.9916304217513243e-07,6.097365599089244e-07,4.772394390784029e-07,False,False,False,False,False,B9.5,9.506556e-07,2021-10-12T01:46:00.000,10.0,1.793710993069908e-07
1075,3889.0,202110120152.0,687275160.0,5.655951440530771e-07,4.352390590156574e-07,6.337588729365962e-07,5.204229296396079e-07,False,False,False,False,False,B7.3,7.3053656e-07,2021-10-12T02:15:00.000,23.0,3.200073024345329e-07
1076,3892.0,202110121554.0,687326520.0,4.872898102803447e-07,3.273812865245418e-07,3.393427334685839e-07,2.3292177786515822e-07,False,False,False,False,False,B5.9,5.9331546e-07,2021-10-12T16:02:00.000,8.0,8.996045153253363e-08
1078,3901.0,202110131829.0,687421860.0,5.049232640885748e-07,4.246086007242411e-07,4.3204749999858905e-07,3.735946165761561e-07,False,False,False,False,False,,1.0212434e-06,2021-10-13T18:33:00.000,4.0,1.7268800434067089e-07
1080,3906.0,202110132138.0,687433800.0,1.3261835647426778e-06,1.2397980526657193e-06,1.4134371895124787e-06,1.2658180139624164e-06,False,False,False,False,False,,1.9660762e-07,2021-10-13T21:38:00.000,0.0,1.945313385931513e-07
1081,3911.0,202110140124.0,687447180.0,8.365705639334919e-07,6.481432137661614e-07,6.900924063302227e-07,5.124216500007606e-07,False,False,False,False,False,C2.2,2.2733884e-06,2021-10-14T01:34:00.000,10.0,2.3248713887369377e-07
1083,3914.0,202110140236.0,687451560.0,1.4991356920290855e-06,1.3012854651606176e-06,1.7563826304467511e-06,1.4759352779947221e-06,False,False,False,False,False,C1.1,1.1550434e-06,2021-10-14T02:52:00.000,16.0,2.928627225173841e-07
1084,3915.0,202110140254.0,687452400.0,1.707006958895363e-06,1.5984932133505936e-06,1.618060196051374e-06,1.5019991224107798e-06,False,False,False,False,False,C1.8,1.8335824e-06,2021-10-14T03:04:00.000,10.0,1.1260327710260754e-06
1085,3919.0,202110151501.0,687582720.0,8.431853757429053e-07,7.194510658337094e-07,7.375455197689007e-07,6.420817157959391e-07,False,False,False,False,False,B9.7,9.759334e-07,2021-10-15T15:16:00.000,15.0,7.64519825224852e-08
1087,3930.0,202110210653.0,688071780.0,3.7817144971086236e-07,2.9616413144140097e-07,3.048527901228226e-07,2.4569277456976124e-07,False,False,False,False,False,B7.3,7.355714e-07,2021-10-21T07:05:00.000,12.0,1.1157992929611282e-07
1088,3937.0,202110211502.0,688101180.0,7.884698902671516e-07,7.32724458885059e-07,7.432981306010333e-07,6.880966907374386e-07,False,False,False,False,False,B8.7,8.794313e-07,2021-10-21T15:15:00.000,13.0,2.4561126110711484e-07
1089,3969.0,202110251947.0,688463580.0,3.0335222618305124e-06,1.5339297760874615e-06,1.4421359537664102e-06,9.106103675549093e-07,False,False,False,False,True,C8.5,8.57363e-06,2021-10-25T19:56:00.000,9.0,4.337103689522337e-07
1090,3970.0,202110252155.0,688471080.0,4.622318556357641e-06,4.220479240757413e-06,4.622318556357641e-06,4.083144176547648e-06,False,False,False,False,False,C4.4,4.4802496e-06,2021-10-25T22:03:00.000,8.0,1.5748996702313889e-06
1091,3971.0,202110252331.0,688476840.0,1.0707855153668788e-06,1.0616506642691093e-06,1.0834148724825354e-06,1.067753601091681e-06,False,False,False,False,False,C1.6,1.6569836e-06,2021-10-25T23:34:00.000,3.0,1.066342292688205e-06
1092,3972.0,202110260012.0,688479480.0,1.7292188658757368e-06,1.5028834923214163e-06,1.526290816400433e-06,1.3905004152547917e-06,False,False,False,False,False,C1.9,1.9945235e-06,2021-10-26T00:19:00.000,7.0,1.0246902775179478e-06
1093,3973.0,202110260048.0,688481700.0,9.357854651170783e-06,8.712083399586845e-06,9.155686711892486e-06,7.77920286054723e-06,True,True,True,True,True,C9.3,9.355223e-06,2021-10-26T01:04:00.000,16.0,1.251539174518257e-06
1094,3974.0,202110260143.0,688484880.0,2.158252073058975e-06,1.8514430166760576e-06,1.7888507954921806e-06,1.730727376525465e-06,False,False,False,False,False,C3.5,3.5424414e-06,2021-10-26T01:50:00.000,7.0,1.282770881516626e-06
1095,3975.0,202110260240.0,688488300.0,5.736555522162234e-06,3.108919372607488e-06,3.0247972517827293e-06,1.9413446352700703e-06,True,False,False,False,True,M1.3,1.3275506e-05,2021-10-26T02:47:00.000,7.0,1.3707050356970285e-06
1096,3976.0,202110260318.0,688490580.0,1.3824758298142115e-06,1.365272510156501e-06,1.3824758298142115e-06,1.3695292864213116e-06,False,False,False,False,False,C2.0,2.0364564e-06,2021-10-26T03:24:00.000,6.0,1.3686309330296353e-06
1097,3977.0,202110260427.0,688494780.0,1.4758243196411058e-06,1.4383530242412235e-06,1.461772626498714e-06,1.4063701883060276e-06,False,False,False,False,False,C2.3,2.3210243e-06,2021-10-26T04:33:00.000,6.0,1.4513302630803082e-06
1098,3978.0,202110260520.0,688497900.0,1.2890845937363338e-06,1.1681925116135972e-06,1.1786593177021132e-06,1.1000139465977554e-06,False,False,False,False,False,C1.9,1.9305069e-06,2021-10-26T05:25:00.000,5.0,1.0439844118081965e-06
1099,3979.0,202110260556.0,688500060.0,4.363610514701577e-06,3.1972958822734654e-06,3.3238834475923795e-06,2.502779807400657e-06,False,False,False,False,True,C7.8,7.841892e-06,2021-10-26T06:04:00.000,8.0,9.850932656263467e-07
1100,3980.0,202110260943.0,688513560.0,4.1058660826820415e-06,3.7257557323755464e-06,3.707957830556552e-06,3.4151782983826706e-06,False,False,False,False,True,C5.0,5.024159e-06,2021-10-26T09:52:00.000,9.0,1.0285883718097466e-06
1101,3981.0,202110261111.0,688519020.0,4.8900669753493275e-06,3.7697980133089004e-06,4.217299192532664e-06,2.799079311444075e-06,False,False,False,False,False,C4.8,4.8845077e-06,2021-10-26T11:25:00.000,14.0,8.031271363506676e-07
1102,3982.0,202110261542.0,688535400.0,9.039010365086142e-06,5.93733739151503e-06,6.148613010736881e-06,4.313466433814028e-06,True,True,True,False,True,M1.0,1.01999485e-05,2021-10-26T15:57:00.000,15.0,7.706022984166339e-07
1103,3983.0,202110262245.0,688560660.0,8.890677349882026e-07,8.180471127161582e-07,8.167114629031857e-07,7.833002655388555e-07,False,False,False,False,False,C1.2,1.20682e-06,2021-10-26T22:52:00.000,7.0,6.178444209581357e-07
1104,3984.0,202110262310.0,688562040.0,1.683190134826873e-06,1.341071424576512e-06,1.3698881957679987e-06,1.1304792906230432e-06,False,False,False,False,False,C2.1,2.1510202e-06,2021-10-26T23:19:00.000,9.0,6.90646061229927e-07
1105,3986.0,202110270522.0,688584360.0,2.87929560727207e-06,2.709515456444933e-06,2.8033416583639337e-06,2.500486743883812e-06,False,False,False,False,False,C2.8,2.8759655e-06,2021-10-27T05:35:00.000,13.0,6.057385917301872e-07
1106,3987.0,202110270541.0,688584780.0,3.137930889351992e-06,2.805875965350424e-06,3.137930889351992e-06,3.0371727461897535e-06,False,False,False,False,False,C3.1,3.1343916e-06,2021-10-27T05:45:00.000,4.0,2.213994093835936e-06
1107,3988.0,202110270547.0,688585860.0,7.294901934074005e-06,7.022770205367124e-06,8.03697002993431e-06,7.320629720197758e-06,True,True,True,True,True,C8.5,8.511597e-06,2021-10-27T06:08:00.000,21.0,3.0131852781778434e-06
1108,3989.0,202110270701.0,688590300.0,1.1367658316885354e-06,9.395027404934808e-07,9.471011708228616e-07,8.214586273425084e-07,False,False,False,False,False,C1.5,1.5231021e-06,2021-10-27T07:10:00.000,9.0,7.696036163906683e-07
1109,3990.0,202110270844.0,688596420.0,1.0600034556773608e-06,9.02471867902932e-07,9.201336297337548e-07,8.002855338418158e-07,False,False,False,False,False,C1.7,1.7313861e-06,2021-10-27T08:49:00.000,5.0,5.231871114119713e-07
1111,3992.0,202110270950.0,688600380.0,9.198778343488812e-07,7.319533779082121e-07,7.421307941513078e-07,6.319854151115578e-07,False,False,False,False,False,C2.8,2.8344862e-06,2021-10-27T09:54:00.000,4.0,6.216061478880874e-07
1112,3993.0,202110271014.0,688600740.0,5.79978802761616e-07,5.365379251998093e-07,5.39279483291466e-07,5.13339500685106e-07,False,False,False,False,False,C1.5,1.5958997e-06,2021-10-27T10:29:00.000,15.0,5.089293608762091e-07
1113,3994.0,202110271149.0,688607760.0,1.3042891851000604e-06,1.1740607988031115e-06,1.2014947969873901e-06,1.0828598533407785e-06,False,False,False,False,False,C1.6,1.6925042e-06,2021-10-27T11:59:00.000,10.0,5.934351179348596e-07
1114,3995.0,202110271211.0,688607820.0,1.2482660167734139e-06,1.1249807130297995e-06,1.1326893627483514e-06,1.0528359553063638e-06,False,False,False,False,False,C2.3,2.321077e-06,2021-10-27T12:19:00.000,8.0,9.564662377670174e-07
1115,3996.0,202110271335.0,688614060.0,7.163641271290544e-07,6.583759386558086e-07,6.649427746197034e-07,6.209965590642241e-07,False,False,False,False,False,C1.1,1.1113012e-06,2021-10-27T13:42:00.000,7.0,5.05391199112637e-07
1116,3997.0,202110271621.0,688624140.0,1.9344456632097717e-06,1.5778031183799612e-06,1.5500045265071094e-06,1.4002253010403365e-06,False,False,False,False,False,C2.1,2.105788e-06,2021-10-27T16:36:00.000,15.0,6.685267521788774e-07
1117,3998.0,202110271757.0,688629780.0,1.0285374401064473e-06,9.923577408699202e-07,9.911794904837734e-07,9.822157380767749e-07,False,False,False,False,False,C1.4,1.4006287e-06,2021-10-27T18:05:00.000,8.0,5.821192416988197e-07
1118,3999.0,202110271848.0,688632960.0,1.6516062260052422e-06,1.5221698959066998e-06,1.6516062260052422e-06,1.491143052589905e-06,False,False,False,False,False,C2.1,2.1934197e-06,2021-10-27T18:58:00.000,10.0,7.940672617223754e-07
1119,4000.0,202110272044.0,688639740.0,1.378979845867434e-06,1.1053003845518106e-06,1.1260403880442027e-06,9.360384751744277e-07,False,False,False,False,False,C2.1,2.1859057e-06,2021-10-27T20:50:00.000,6.0,6.912991352692188e-07
1120,4001.0,202110272153.0,688643940.0,1.0373997838541982e-06,8.807813287603494e-07,1.120161982726131e-06,9.903679938361165e-07,False,False,False,False,False,C1.1,1.1231123e-06,2021-10-27T21:59:00.000,6.0,6.164355568216706e-07
1121,4002.0,202110272207.0,688645020.0,1.2832787206207286e-06,9.93315097730374e-07,9.972802672564285e-07,8.323943916366261e-07,False,False,False,False,False,C1.6,1.6157622e-06,2021-10-27T22:22:00.000,15.0,7.52341861698369e-07
1122,4003.0,202110272235.0,688645200.0,8.967323310571373e-07,7.85797283242573e-07,7.855410331103485e-07,7.380028250736359e-07,False,False,False,False,False,C1.1,1.1265702e-06,2021-10-27T22:44:00.000,9.0,7.303220286303258e-07
1123,4004.0,202110280132.0,688656960.0,8.189487061827094e-07,7.483779995709483e-07,7.598416118526075e-07,6.969524406486016e-07,False,False,False,False,False,,1.2055314e-06,2021-10-28T01:38:00.000,6.0,5.059969794274366e-07
1124,4005.0,202110280730.0,688678680.0,5.890951797482558e-06,5.336320555215934e-06,5.319064257491846e-06,5.005281764169922e-06,True,True,True,True,True,,1.42382005e-05,2021-10-28T07:40:00.000,10.0,6.151811362542503e-07
1125,4007.0,202110281019.0,688688640.0,1.6942380170803517e-05,1.2782423254975583e-05,1.322935895586852e-05,1.0069407835544553e-05,True,True,True,True,True,,2.2170429e-05,2021-10-28T10:28:00.000,9.0,7.973375204528566e-07
1126,4008.0,202110281209.0,688696260.0,2.247028078272706e-06,2.187484824389685e-06,2.121096713381121e-06,2.121096713381121e-06,False,False,False,False,False,,1.2457687e-06,2021-10-28T12:17:00.000,8.0,8.191892675313284e-07
1127,4009.0,202110281226.0,688696320.0,2.194329681515228e-06,2.017288124989136e-06,2.0553932245093165e-06,1.8778860066959169e-06,False,False,False,False,False,,1.0313144e-06,2021-10-28T12:27:00.000,1.0,1.025360347739479e-06
1128,4010.0,202110281314.0,688699140.0,1.2523260011221282e-06,1.0574361795079312e-06,1.068765982381592e-06,9.599831400919356e-07,False,False,False,False,False,,3.3233957e-06,2021-10-28T13:21:00.000,7.0,8.619255709163554e-07
1129,4011.0,202110281346.0,688701240.0,2.8490089789556805e-06,2.0949908048351062e-06,2.1573639514826937e-06,1.6255075934168417e-06,False,False,False,False,False,,3.878858e-06,2021-10-28T13:59:00.000,13.0,7.730171773800976e-07
1130,4012.0,202110281517.0,688706700.0,0.00010014470899477601,9.688419959275052e-05,0.00010014470899477601,9.137641609413549e-05,True,True,True,True,True,,0.00010014471,2021-10-28T15:35:00.000,18.0,5.592752927441325e-07
1131,4013.0,202110281807.0,688715520.0,2.350078602830763e-06,2.2634785636910237e-06,2.2780191102356184e-06,2.2037904727767454e-06,False,False,False,False,False,,3.198454e-06,2021-10-28T18:10:00.000,3.0,2.0994268652430037e-06
1132,4014.0,202110281934.0,688722000.0,3.232732069591293e-06,3.2024001939134905e-06,3.232732069591293e-06,3.2058023862191476e-06,False,False,False,False,False,,3.1969366e-06,2021-10-28T19:45:00.000,11.0,1.930915914272191e-06
1133,4015.0,202110282102.0,688727220.0,9.015747650664707e-07,8.728052875994763e-07,8.770050499151694e-07,8.665534210194892e-07,False,False,False,False,False,,1.5802428e-06,2021-10-28T21:07:00.000,5.0,8.750534448154212e-07
1135,4017.0,202110290222.0,688746420.0,1.2505880476965103e-05,9.378672075399663e-06,1.5627394532202743e-05,1.1878196346515324e-05,True,True,True,True,True,M1.5,1.562526e-05,2021-10-29T02:42:00.000,20.0,6.739460332028102e-07
1136,4018.0,202110290543.0,688758840.0,5.9958956626360305e-06,5.398066150519298e-06,5.9958956626360305e-06,5.735090326197678e-06,True,True,True,True,False,C4.8,4.8042907e-06,2021-10-29T05:58:00.000,15.0,4.0105928178491013e-07
1137,4019.0,202110290600.0,688759500.0,5.42081306775799e-06,4.890221589448629e-06,5.112341113999719e-06,4.3433974497020245e-06,True,False,True,False,True,C5.9,5.9936065e-06,2021-10-29T06:07:00.000,7.0,4.644726686819922e-06
1138,4020.0,202110290726.0,688764900.0,1.1179131433891598e-06,1.1093285365859629e-06,1.129294673773984e-06,1.1118726206404972e-06,False,False,False,False,False,C1.1,1.1152599e-06,2021-10-29T07:45:00.000,19.0,4.6035478362682625e-07
1140,4022.0,202110291118.0,688778520.0,1.335712227046315e-06,1.1981969691987615e-06,1.2169571164122317e-06,1.0963480008285842e-06,False,False,False,False,False,C1.5,1.5400957e-06,2021-10-29T11:26:00.000,8.0,5.432005423244846e-07
1141,4024.0,202110291320.0,688785900.0,2.3447951207344886e-06,1.9767128378589405e-06,2.0395252704474842e-06,1.7126163811553852e-06,False,False,False,False,False,C2.5,2.5429906e-06,2021-10-29T13:30:00.000,10.0,7.025084300948947e-07
