,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux,Flare_C5_10min
6951,7076,202301131005,726876660.0,False,1.1159164387208875e-05,5.845691248396179e-06,4.882531811745139e-06,4.144347258261405e-06,False,True,True,False,False,True,M3.9,3.9868297e-05,2023-01-13T10:15:00.000,10.0,3.847847892757272e-06,False
6952,7077,202301131455,726894600.0,True,6.874653081467841e-06,6.4628075051587075e-06,6.496274636447197e-06,6.140800451248651e-06,True,True,True,True,True,True,C8.4,8.487397e-06,2023-01-13T15:08:00.000,13.0,3.0912376587366452e-06,True
6953,7078,202301131654,726901440.0,True,4.8736897042545024e-06,4.704012553702341e-06,4.674363481171895e-06,4.595763584802626e-06,False,False,False,False,False,True,C9.0,9.056957e-06,2023-01-13T17:01:00.000,7.0,4.3946774894720875e-06,True
6954,7079,202301131726,726905220.0,True,5.399925157689722e-06,5.119134584674612e-06,5.153511665412225e-06,4.926343990518944e-06,True,True,True,True,False,True,C6.2,6.2019185e-06,2023-01-13T17:35:00.000,9.0,4.389855348563287e-06,True
6955,7080,202301132041,726914100.0,True,4.629524028132437e-06,3.7211927974567516e-06,4.987426109437365e-06,4.3326072045601904e-06,False,False,False,False,False,True,C5.0,5.002079e-06,2023-01-13T20:51:00.000,10.0,2.941421371360775e-06,False
6956,7081,202301132125,726917820.0,True,5.115427939017536e-06,5.014090675103944e-06,5.115427939017536e-06,4.951350547344191e-06,True,True,True,True,False,True,C5.9,5.988221e-06,2023-01-13T21:35:00.000,10.0,2.718253199418541e-06,False
6957,7082,202301141057,726966480.0,True,5.883415724383667e-06,5.757200142397778e-06,5.883415724383667e-06,5.696262178389588e-06,True,True,True,True,True,True,C7.0,7.0597084e-06,2023-01-14T11:06:00.000,9.0,3.2122720767802093e-06,True
6958,7083,202301141343,726975120.0,True,3.7927600260445615e-06,3.7279949083313113e-06,4.419245215103729e-06,3.892557288054377e-06,False,False,False,False,False,True,C5.0,5.0252547e-06,2023-01-14T13:50:00.000,7.0,3.603818868214148e-06,False
6959,7084,202301141434,726979260.0,True,6.173430392664159e-06,5.88841385251726e-06,6.173430392664159e-06,5.9971930568281095e-06,True,True,True,True,True,True,C5.7,5.796389e-06,2023-01-14T14:39:00.000,5.0,3.4918928122351645e-06,False
6960,7085,202301141445,726979260.0,True,6.350676358124474e-06,5.965457603451796e-06,6.800740720791509e-06,6.289702014328213e-06,True,True,True,True,True,True,C6.8,6.8630347e-06,2023-01-14T14:58:00.000,13.0,4.64210916106822e-06,True
6961,7086,202301141529,726981960.0,True,5.429994871519739e-06,4.707081188826123e-06,4.704180810222169e-06,4.349932623881614e-06,False,True,False,False,False,True,C5.5,5.519442e-06,2023-01-14T15:33:00.000,4.0,3.7219961086520925e-06,False
6962,7087,202301141954,726997620.0,False,4.718145646620542e-06,3.943643150705611e-06,5.769593826698838e-06,4.6891082092770375e-06,False,False,False,True,False,True,C5.7,5.7312336e-06,2023-01-14T20:02:00.000,8.0,3.1603735806129407e-06,False
6963,7088,202301142006,726998640.0,True,2.8100941563025117e-05,2.454208879498765e-05,3.296834256616421e-05,2.864161979232449e-05,True,True,True,True,True,True,M3.5,3.5951758e-05,2023-01-14T20:21:00.000,15.0,4.708870164904511e-06,True
6964,7089,202301142037,727000620.0,False,3.478020153124817e-05,2.993766793224495e-05,3.840744466288015e-05,3.374650259502232e-05,True,True,True,True,True,True,M4.6,4.6022175e-05,2023-01-14T21:00:00.000,23.0,1.671840436756611e-05,True
6965,7090,202301150308,727026180.0,True,5.2373776270542294e-05,4.854875442106277e-05,4.926469409838319e-05,4.563531183521263e-05,True,True,True,True,True,True,M6.0,6.02541e-05,2023-01-15T03:42:00.000,34.0,4.5196716200734954e-06,True
6966,7091,202301151207,727055700.0,True,4.434272796061123e-06,4.348013135313522e-06,7.101405572029762e-06,4.858356078329962e-06,False,False,False,True,False,True,C8.3,8.384236e-06,2023-01-15T12:11:00.000,4.0,4.120469839108409e-06,False
6967,7092,202301151416,727065180.0,True,3.176370955770835e-05,3.026639751624316e-05,3.0301307560876012e-05,2.9130964321666397e-05,True,True,True,True,True,True,M4.8,4.8878264e-05,2023-01-15T14:31:00.000,15.0,3.507678911773837e-06,True
6968,7093,202301151929,727083360.0,True,2.9134262149455026e-06,2.871789547498338e-06,2.8963188469788292e-06,2.8677268346655183e-06,False,False,False,False,False,False,C4.1,4.12533e-06,2023-01-15T19:34:00.000,5.0,3.0394887744478183e-06,False
6969,7094,202301152120,727089600.0,False,3.852362169709522e-06,3.1545341698802076e-06,3.128622211079346e-06,2.8522863431135193e-06,False,False,False,False,False,False,C4.8,4.8058637e-06,2023-01-15T21:26:00.000,6.0,2.4042285531322705e-06,False
6970,7095,202301160432,727115340.0,False,4.621752850653138e-06,4.291635832487373e-06,4.621752850653138e-06,4.501782768784324e-06,False,False,False,False,False,False,C4.5,4.591725e-06,2023-01-16T04:42:00.000,10.0,3.0716507808392635e-06,False
6971,7096,202301160509,727118400.0,True,3.818725872406503e-06,3.5093592032353627e-06,3.544925448295544e-06,3.315810317872092e-06,False,False,False,False,False,True,C5.0,5.0454278e-06,2023-01-16T05:18:00.000,9.0,3.4073889310093364e-06,False
6972,7097,202301160909,727133100.0,True,5.458216037368402e-06,4.751871983899036e-06,4.865089522354538e-06,4.2655497054511216e-06,False,True,False,False,False,True,C8.7,8.712597e-06,2023-01-16T09:23:00.000,14.0,3.0209489523258526e-06,True
6973,7098,202301161136,727140540.0,True,2.7907444746233523e-06,2.2092174276622245e-06,3.2150367132999236e-06,2.590873009467032e-06,False,False,False,False,False,False,C3.1,3.1792297e-06,2023-01-16T11:44:00.000,8.0,1.909267666633241e-06,False
6974,7099,202301161424,727150380.0,False,2.5879735403577797e-06,2.444508709231741e-06,2.8672400276263943e-06,2.585447646197281e-06,False,False,False,False,False,False,C3.6,3.6969523e-06,2023-01-16T14:31:00.000,7.0,2.4488449525961187e-06,False
6975,7100,202301170002,727185780.0,False,9.469437827647198e-06,9.247640264220536e-06,9.469437827647198e-06,8.947564310801681e-06,True,True,True,True,True,True,C9.4,9.425952e-06,2023-01-17T00:13:00.000,11.0,2.388422672083834e-06,True
6976,7101,202301170113,727189860.0,False,4.392849859868875e-06,4.192466349195456e-06,4.392849859868875e-06,4.204181550448993e-06,False,False,False,False,False,False,C4.3,4.347597e-06,2023-01-17T01:23:00.000,10.0,2.9523991997848498e-06,False
6977,7102,202301170416,727200660.0,False,3.022105374839157e-06,2.4581634079368087e-06,3.022105374839157e-06,2.5656115667516133e-06,False,False,False,False,False,False,C2.9,2.9864318e-06,2023-01-17T04:23:00.000,7.0,1.787503379091504e-06,False
6978,7103,202301170515,727204560.0,False,3.3734136195562314e-06,3.2320449463441037e-06,3.371254706507898e-06,3.076430630244431e-06,False,False,False,False,False,False,C3.3,3.3522083e-06,2023-01-17T05:25:00.000,10.0,1.8416621969663538e-06,False
6979,7104,202301171310,727233540.0,True,2.1109249246364925e-06,2.009101308431127e-06,2.018855184360291e-06,1.945711119333282e-06,False,False,False,False,False,False,C2.7,2.7426545e-06,2023-01-17T13:17:00.000,7.0,1.9042149688175414e-06,False
6980,7105,202301171458,727240740.0,True,2.7406977096688934e-06,2.511774027880165e-06,2.538066837587394e-06,2.3592253910464933e-06,False,False,False,False,False,False,C3.6,3.6568167e-06,2023-01-17T15:18:00.000,20.0,1.83969939371309e-06,False
6981,7106,202301172030,727258860.0,True,2.034654244198464e-06,1.7947785408978234e-06,2.282332161485101e-06,1.9760361738008214e-06,False,False,False,False,False,False,C2.2,2.2397567e-06,2023-01-17T20:36:00.000,6.0,1.6364657540179905e-06,False
6983,7108,202301172316,727269120.0,True,1.2266731573618017e-05,6.528509402414784e-06,1.666405842115637e-05,1.0790186934173107e-05,True,True,True,True,True,True,M1.8,1.843098e-05,2023-01-17T23:29:00.000,13.0,2.056547145912191e-06,True
6984,7109,202301180135,727278240.0,True,3.0236908514780225e-06,2.809829538819031e-06,2.885380808947957e-06,2.6235309178446187e-06,False,False,False,False,False,False,C4.1,4.1230182e-06,2023-01-18T01:42:00.000,7.0,2.374302994212485e-06,False
6985,7110,202301180458,727291260.0,True,3.5416678656474687e-06,3.347297024447471e-06,3.380905127414735e-06,3.193623115294031e-06,False,False,False,False,False,True,C5.0,5.0030476e-06,2023-01-18T05:13:00.000,15.0,2.2840390556666534e-06,False
6986,7111,202301181021,727309200.0,False,1.6345140466000885e-05,9.277445315092336e-06,1.816951044020243e-05,1.4012478459335398e-05,True,True,True,True,True,True,M1.8,1.8158567e-05,2023-01-18T10:35:00.000,14.0,1.955740117409732e-06,True
6987,7112,202301181358,727323120.0,True,2.3470424821425695e-06,2.1891619326197542e-06,2.198244374085334e-06,2.1224127522145864e-06,False,False,False,False,False,False,C3.3,3.3031997e-06,2023-01-18T14:07:00.000,9.0,1.8282246401213342e-06,False
6988,7113,202301181434,727323960.0,False,5.454008714878e-06,3.7144561702007195e-06,5.9414232964627445e-06,4.790542334376369e-06,True,True,False,True,False,True,C5.9,5.9235495e-06,2023-01-18T14:40:00.000,6.0,2.523230250517372e-06,False
6989,7114,202301181523,727327980.0,True,2.3540110305475537e-06,2.2444726255343994e-06,2.2536555661645252e-06,2.170166226278525e-06,False,False,False,False,False,False,C3.4,3.4868622e-06,2023-01-18T15:31:00.000,8.0,1.8395753613731358e-06,False
6990,7115,202301182037,727346940.0,True,2.5260253551095957e-06,2.471746029186761e-06,2.5260253551095957e-06,2.4070495783234946e-06,False,False,False,False,False,True,C9.4,9.493394e-06,2023-01-18T20:47:00.000,10.0,2.212323352068779e-06,False
6991,7116,202301182258,727354740.0,False,3.664227961053257e-06,3.5882078464055667e-06,3.6494070627668407e-06,3.4572592539916513e-06,False,False,False,False,False,False,C3.6,3.6452432e-06,2023-01-18T23:06:00.000,8.0,1.8096271787726437e-06,False
6992,7117,202301190055,727361580.0,False,3.8750272324250545e-06,3.6811359223065665e-06,3.8750272324250545e-06,3.7123800211702473e-06,False,False,False,False,False,False,C3.8,3.864854e-06,2023-01-19T00:58:00.000,3.0,2.2068797989049926e-06,False
6993,7118,202301190347,727371420.0,True,1.8829836108125164e-06,1.8647509705260745e-06,2.155921492885682e-06,1.9140204585710308e-06,False,False,False,False,False,False,C3.6,3.641392e-06,2023-01-19T03:55:00.000,8.0,1.7519915900265914e-06,False
6994,7119,202301190400,727372140.0,False,5.45114107808331e-06,3.4916313325084047e-06,1.121638615586562e-05,5.882672212464968e-06,True,True,False,True,True,True,M1.1,1.1190476e-05,2023-01-19T04:03:00.000,3.0,2.931777544290526e-06,True
6995,7120,202301190526,727378020.0,False,7.274828476511175e-06,6.53745382805937e-06,7.274828476511175e-06,5.893502020626329e-06,True,True,True,True,True,True,C7.2,7.2557577e-06,2023-01-19T05:37:00.000,11.0,2.2208555492397863e-06,False
6996,7121,202301190841,727389000.0,True,1.6978772237052908e-06,1.6688246660123696e-06,1.7327415662293788e-06,1.6946499954428873e-06,False,False,False,False,False,False,C2.6,2.6288128e-06,2023-01-19T08:48:00.000,7.0,1.6412839158874704e-06,False
6997,7122,202301190941,727393140.0,False,2.9610889669129392e-06,2.8037059109919937e-06,2.9610889669129392e-06,2.8421870865713572e-06,False,False,False,False,False,False,C2.9,2.9497446e-06,2023-01-19T09:50:00.000,9.0,1.7008281929520308e-06,False
6998,7123,202301191006,727395240.0,True,1.029413215292152e-05,6.378086254699156e-06,1.029413215292152e-05,7.113796982594067e-06,True,True,True,True,True,True,M1.7,1.7719982e-05,2023-01-19T10:12:00.000,6.0,2.067215746137663e-06,True
6999,7124,202301191057,727398540.0,False,3.058793026866624e-06,2.9862324026908027e-06,3.013511332028429e-06,2.9152827210054966e-06,False,False,False,False,False,False,C4.0,4.057927e-06,2023-01-19T11:02:00.000,5.0,2.207122179243015e-06,False
7000,7125,202301191526,727414980.0,True,4.861444722337183e-06,4.619410447048722e-06,4.674013780459063e-06,4.415658167999936e-06,False,False,False,False,False,True,C5.5,5.583358e-06,2023-01-19T15:41:00.000,15.0,1.8956617395815556e-06,True
7001,7126,202301191835,727424940.0,False,2.7176506591786165e-06,2.247210659334087e-06,2.979034206873621e-06,2.557089601396001e-06,False,False,False,False,False,False,C2.9,2.9651458e-06,2023-01-19T18:44:00.000,9.0,1.958140273927711e-06,False
7002,7127,202301192247,727439880.0,False,3.624734972618171e-06,3.2796779123600572e-06,4.1411808524571825e-06,3.5952973576058866e-06,False,False,False,False,False,True,C6.2,6.2352847e-06,2023-01-19T23:05:00.000,18.0,3.1777585718373302e-06,True
7003,7128,202301220209,727625280.0,False,7.095874934748281e-06,6.072614269214682e-06,6.3960947045416106e-06,5.181130745768314e-06,True,True,True,True,True,True,C7.0,7.047765e-06,2023-01-22T02:16:00.000,7.0,2.321972488061874e-06,False
7004,7129,202301221037,727655460.0,False,4.136962161283009e-06,3.4376937492197612e-06,5.629512088489719e-06,4.167327006143751e-06,False,False,False,True,False,True,C8.3,8.391097e-06,2023-01-22T10:50:00.000,13.0,2.771871322693187e-06,True
7006,7131,202301221152,727660260.0,False,6.320885404420551e-06,6.0341703829180915e-06,6.3469815358985215e-06,6.206764282978838e-06,True,True,True,True,True,True,C6.1,6.1598885e-06,2023-01-22T11:56:00.000,4.0,4.788064870808739e-06,True
7007,7132,202301221200,727660260.0,False,6.320885404420551e-06,6.0341703829180915e-06,6.3469815358985215e-06,6.206764282978838e-06,True,True,True,True,True,True,C6.3,6.3744196e-06,2023-01-22T12:08:00.000,8.0,5.763710305473069e-06,True
7008,7133,202301221212,727660920.0,False,6.8124718382023275e-06,6.355532605084591e-06,7.235189514176454e-06,6.676196790067479e-06,True,True,True,True,True,True,M1.1,1.1476338e-05,2023-01-22T12:26:00.000,14.0,6.098747235228075e-06,True
7009,7134,202301221404,727667880.0,True,3.708332769747358e-06,3.0024755233171163e-06,3.708332769747358e-06,3.389314088053652e-06,False,False,False,False,False,False,C3.6,3.6475178e-06,2023-01-22T14:11:00.000,7.0,2.2656051896774443e-06,False
7010,7135,202301221501,727672800.0,True,3.5434720757621108e-06,3.3306257591902977e-06,3.3704502584441798e-06,3.1895872325549135e-06,False,False,False,False,False,False,C4.5,4.5229453e-06,2023-01-22T15:18:00.000,17.0,2.7585010684560984e-06,False
7011,7136,202301221547,727674120.0,False,4.769021870743018e-06,4.353750682639657e-06,4.769021870743018e-06,4.617431386577664e-06,False,False,False,False,False,False,C4.7,4.711039e-06,2023-01-22T15:53:00.000,6.0,3.439072543187649e-06,False
7012,7137,202301221649,727678080.0,False,1.6280377167277038e-05,1.053018422680907e-05,1.6280377167277038e-05,1.4211403140507173e-05,True,True,True,True,True,True,M1.6,1.6220205e-05,2023-01-22T17:02:00.000,13.0,2.364111878705444e-06,True
7013,7138,202301222054,727692240.0,False,2.3039544885250507e-06,2.076277723972453e-06,3.0854660053591942e-06,2.359150812480948e-06,False,False,False,False,False,True,C7.9,7.946531e-06,2023-01-22T21:28:00.000,34.0,1.91702883967082e-06,True
7014,7139,202301222206,727696620.0,False,6.0538445723068435e-06,5.878141109860735e-06,7.403854397125542e-06,6.269975074246759e-06,True,True,True,True,True,True,C8.9,8.908404e-06,2023-01-22T22:25:00.000,19.0,5.725656137656188e-06,True
7015,7140,202301250131,727882140.0,False,3.6389701563166454e-06,3.3902886116266018e-06,3.5112304885842605e-06,3.2723664844525047e-06,False,False,False,False,False,False,C3.6,3.609238e-06,2023-01-25T01:38:00.000,7.0,2.0947072698618285e-06,False
7016,7141,202301250146,727883220.0,False,3.5517562082532095e-06,2.9528562208724907e-06,3.0008141038706526e-06,2.6018815333372913e-06,False,False,False,False,False,False,C4.2,4.2577863e-06,2023-01-25T01:49:00.000,3.0,2.977500344059081e-06,False
7017,7142,202301250443,727894500.0,True,7.2731672844383866e-06,6.492761258414248e-06,6.577125532203354e-06,6.014739028614713e-06,True,True,True,True,True,True,C9.6,9.678387e-06,2023-01-25T04:53:00.000,10.0,4.6584277697547805e-06,True
7018,7143,202301250759,727905960.0,True,3.845958417514339e-06,3.749945562958601e-06,3.845958417514339e-06,3.6736200854647905e-06,False,False,False,False,False,True,C5.8,5.8390037e-06,2023-01-25T08:04:00.000,5.0,3.0889518711774144e-06,False
7019,7144,202301250821,727906560.0,True,7.313971764233429e-06,6.140672212495701e-06,7.313971764233429e-06,6.548964393005008e-06,True,True,True,True,True,True,C7.2,7.285156e-06,2023-01-25T08:27:00.000,6.0,3.5347361517779063e-06,True
7020,7145,202301250937,727910760.0,True,6.266565378609812e-06,5.826101642014692e-06,6.908554041729076e-06,6.236361059563933e-06,True,True,True,True,True,True,M4.6,4.6541183e-05,2023-01-25T10:11:00.000,34.0,6.0654797380266245e-06,True
7021,7146,202301251444,727929600.0,True,6.047358056093799e-06,5.370971848606132e-06,6.127225333329989e-06,5.8523087318462785e-06,True,True,True,True,True,True,C6.1,6.107527e-06,2023-01-25T14:54:00.000,10.0,3.99972759623779e-06,True
7022,7147,202301251642,727936380.0,True,5.5560672080900986e-06,5.301254077494377e-06,6.697421667922754e-06,5.665486241923645e-06,True,True,True,True,True,True,M1.3,1.39858685e-05,2023-01-25T17:01:00.000,19.0,5.165070888324408e-06,True
7023,7148,202301252152,727954920.0,False,4.233514118823223e-06,3.5872501484845998e-06,4.908820756099885e-06,4.033979166706558e-06,False,False,False,False,False,False,C4.8,4.8753727e-06,2023-01-25T21:57:00.000,5.0,3.2444108910567593e-06,False
7024,7149,202301252223,727957920.0,False,1.4941675544832833e-05,1.1635474038484972e-05,1.1974946573900525e-05,9.589012734068092e-06,True,True,True,True,True,True,M2.0,2.025358e-05,2023-01-25T22:35:00.000,12.0,3.2384700716647785e-06,True
7025,7151,202301260419,727979220.0,True,2.4683595256647095e-06,2.3324603262153687e-06,2.352045385123347e-06,2.2378540052159224e-06,False,False,False,False,False,False,C3.0,3.015332e-06,2023-01-26T04:25:00.000,6.0,2.0594525267370045e-06,False
7026,7152,202301260645,727987140.0,True,2.5848626137303654e-06,2.187586460422608e-06,2.6260197500960203e-06,2.4290809506055666e-06,False,False,False,False,False,False,C2.6,2.6151588e-06,2023-01-26T06:53:00.000,8.0,1.798450057322043e-06,False
7027,7154,202301261236,728008680.0,False,3.31057412950031e-06,3.2138316328200744e-06,3.3148749025713187e-06,3.210138856957201e-06,False,False,False,False,False,False,C4.6,4.6307628e-06,2023-01-26T12:40:00.000,4.0,2.9942837045382475e-06,False
7028,7155,202301261253,728008920.0,True,3.726243903656723e-06,3.3468088531662943e-06,4.005278697150061e-06,3.6131325487076538e-06,False,False,False,False,False,True,M2.8,2.8712053e-05,2023-01-26T13:06:00.000,13.0,3.730038088178844e-06,True
7029,7156,202301261432,728015640.0,False,2.314631501576514e-06,2.2290623746812344e-06,2.220778924311162e-06,2.1907369500695495e-06,False,False,False,False,False,False,C3.2,3.2315033e-06,2023-01-26T14:38:00.000,6.0,1.956980440809275e-06,False
7030,7157,202301261451,728016000.0,True,2.3622935714229243e-06,2.181356649089139e-06,3.208865109627368e-06,2.4549233330617426e-06,False,False,False,False,False,False,C4.7,4.70816e-06,2023-01-26T15:02:00.000,11.0,2.0582376691891113e-06,False
